date,product,discount,amount,Tablet Basic,Tablet Mini,Tablet Pro,kosten_basic,kosten_mini,kosten_pro,transaction_id
2022-05-25,Tablet Pro,1.0,4,0,0,1,,,844.5431163032832,177355
2022-05-25,Tablet Pro,1.0,1,0,0,1,,,884.545586898785,177359
2022-05-25,Tablet Pro,1.0,3,0,0,1,,,884.5486751431622,177364
2022-05-25,Tablet Pro,1.0,3,0,0,1,,,884.549910440913,177366
2022-05-25,Tablet Pro,1.0,1,0,0,1,,,884.5523810364148,177370
2022-05-25,Tablet Pro,1.0,3,0,0,1,,,884.5536163341657,177372
2022-05-25,Tablet Pro,1.0,2,0,0,1,,,884.5554692807921,177375
2022-05-25,Tablet Pro,1.0,5,0,0,1,,,804.5567045785428,177377
2022-05-25,Tablet Pro,1.0,1,0,0,1,,,884.5579398762937,177379
2022-05-25,Tablet Pro,1.0,1,0,0,1,,,884.5641163650481,177389
2022-05-25,Tablet Pro,1.0,3,0,0,1,,,884.5647340139235,177390
2022-05-25,Tablet Pro,1.0,3,0,0,1,,,884.5672046094253,177394
2022-05-25,Tablet Pro,1.0,2,0,0,1,,,844.5696752049271,177398
2022-05-25,Tablet Pro,1.0,1,0,0,1,,,884.5709105026779,177400
2022-05-25,Tablet Pro,1.0,4,0,0,1,,,804.5733810981797,177404
2022-05-25,Tablet Pro,1.0,2,0,0,1,,,884.576469342557,177409
2022-05-25,Tablet Mini,1.0,4,0,1,0,,280.4699807940611,,177431
2022-05-25,Tablet Mini,1.0,3,0,1,0,,279.4697749111027,,177432
2022-05-25,Tablet Mini,1.0,3,0,1,0,,279.466892549684,,177446
2022-05-25,Tablet Mini,1.0,2,0,1,0,,279.4654513689746,,177453
2022-05-25,Tablet Basic,0.9,6,1,0,0,466.1661946064547,,,177487
2022-05-25,Tablet Mini,1.0,2,0,1,0,,279.4568042847185,,177495
2022-05-25,Tablet Mini,1.0,2,0,1,0,,279.4555689869676,,177501
2022-05-25,Tablet Basic,1.0,3,1,0,0,406.1909005614722,,,177517
2022-05-25,Tablet Mini,1.0,6,0,1,0,,282.4481572004623,,177537
2022-05-25,Tablet Mini,1.0,3,0,1,0,,280.4475395515869,,177540
2022-05-25,Tablet Mini,1.0,3,0,1,0,,279.4473336686284,,177541
2022-05-25,Tablet Mini,1.0,3,0,1,0,,279.4469219027115,,177543
2022-05-25,Tablet Mini,1.0,3,0,1,0,,279.4436277753758,,177559
2022-05-25,Tablet Mini,1.0,2,0,1,0,,279.4413630628325,,177570
2022-05-25,Tablet Mini,1.0,2,0,1,0,,279.4393042332478,,177580
2022-05-25,Tablet Mini,1.0,2,0,1,0,,280.4366277547875,,177593
2022-05-25,Tablet Mini,1.0,3,0,1,0,,280.4362159888706,,177595
2022-05-25,Tablet Mini,1.0,2,0,1,0,,279.4345689252027,,177603
2022-05-25,Tablet Basic,1.0,4,1,0,0,446.2856067223727,,,177632
2022-05-25,Tablet Basic,0.9,4,1,0,0,466.3119597410581,,,177664
2022-05-25,Tablet Basic,1.0,3,1,0,0,406.3300774414042,,,177686
2022-05-25,Tablet Basic,1.0,4,1,0,0,426.3572539919235,,,177719
2022-05-25,Tablet Basic,1.0,2,1,0,0,406.3712540331001,,,177736
2022-05-25,Tablet Basic,1.0,2,1,0,0,426.3778422877714,,,177744
2022-05-25,Tablet Basic,1.0,2,1,0,0,406.4000776472872,,,177771
2022-05-25,Tablet Basic,1.0,3,1,0,0,426.4231365386369,,,177799
2022-05-25,Tablet Basic,1.0,3,1,0,0,426.4289012614743,,,177806
2022-05-25,Tablet Basic,1.0,3,1,0,0,406.4338424524778,,,177812
2022-05-25,Tablet Mini,1.0,1,0,1,0,,279.387009961794,,177834
2022-05-25,Tablet Mini,1.0,2,0,1,0,,279.3849511322092,,177844
2022-05-25,Tablet Mini,1.0,3,0,1,0,,279.3845393662922,,177846
2022-05-25,Tablet Mini,1.0,1,0,1,0,,279.3798040582473,,177869
2022-05-25,Tablet Mini,1.0,1,0,1,0,,279.3781569945794,,177877
2022-05-25,Tablet Mini,1.0,3,0,1,0,,279.3756863990777,,177889
2022-05-25,Tablet Mini,1.0,4,0,1,0,,280.3742452183683,,177896
2022-05-25,Tablet Mini,1.0,1,0,1,0,,279.3713628569496,,177910
2022-05-25,Tablet Mini,1.0,1,0,1,0,,279.3703334421572,,177915
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,884.8957938111582,177926
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,884.9044408954144,177940
2022-05-26,Tablet Pro,1.0,2,0,0,1,,,844.9062938420407,177943
2022-05-26,Tablet Pro,1.0,4,0,0,1,,,844.9149409262968,177957
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,884.9155585751723,177958
2022-05-26,Tablet Pro,1.0,4,0,0,1,,,804.918029170674,177962
2022-05-26,Tablet Pro,1.0,3,0,0,1,,,884.9204997661758,177966
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,884.9211174150512,177967
2022-05-26,Tablet Pro,1.0,3,0,0,1,,,844.9223527128021,177969
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,884.9242056594284,177972
2022-05-26,Tablet Pro,1.0,4,0,0,1,,,844.927911552681,177978
2022-05-26,Tablet Pro,1.0,2,0,0,1,,,884.9291468504318,177980
2022-05-26,Tablet Pro,1.0,2,0,0,1,,,884.9365586369372,177992
2022-05-26,Tablet Pro,1.0,3,0,0,1,,,884.9384115835635,177995
2022-05-26,Tablet Pro,1.0,3,0,0,1,,,884.9408821790653,177999
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,884.943352774567,178003
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,884.9445880723179,178005
2022-05-26,Tablet Pro,1.0,4,0,0,1,,,844.9489116144459,178012
2022-05-26,Tablet Pro,1.0,3,0,0,1,,,804.9501469121967,178014
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,884.9544704543248,178021
2022-05-26,Tablet Pro,1.0,3,0,0,1,,,884.9563234009511,178024
2022-05-26,Tablet Pro,1.0,2,0,0,1,,,884.9575586987021,178026
2022-05-26,Tablet Pro,1.0,2,0,0,1,,,884.9618822408302,178033
2022-05-26,Tablet Pro,1.0,3,0,0,1,,,884.9692940273353,178045
2022-05-26,Tablet Pro,1.0,3,0,0,1,,,884.9705293250863,178047
2022-05-26,Tablet Pro,1.0,2,0,0,1,,,844.9723822717126,178050
2022-05-26,Tablet Pro,1.0,2,0,0,1,,,884.9742352183389,178053
2022-05-26,Tablet Pro,1.0,2,0,0,1,,,884.9773234627161,178058
2022-05-26,Tablet Pro,1.0,3,0,0,1,,,884.9797940582177,178062
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,884.9810293559688,178064
2022-05-26,Tablet Pro,1.0,2,0,0,1,,,884.9822646537195,178066
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,884.9841176003458,178069
2022-05-26,Tablet Pro,1.0,2,0,0,1,,,844.9853528980967,178071
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,884.9865881958476,178073
2022-05-26,Tablet Pro,1.0,3,0,0,1,,,884.9878234935985,178075
2022-05-26,Tablet Pro,1.0,3,0,0,1,,,884.9890587913494,178077
2022-05-26,Tablet Pro,1.0,3,0,0,1,,,884.9909117379757,178080
2022-05-26,Tablet Pro,1.0,2,0,0,1,,,844.9921470357266,178082
2022-05-26,Tablet Pro,1.0,4,0,0,1,,,844.992764684602,178083
2022-05-26,Tablet Pro,1.0,3,0,0,1,,,884.9939999823529,178085
2022-05-26,Tablet Pro,1.0,2,0,0,1,,,844.9946176312283,178086
2022-05-26,Tablet Pro,1.0,3,0,0,1,,,844.99708822673,178090
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,885.0038823643599,178101
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,885.0051176621107,178103
2022-05-26,Tablet Pro,1.0,3,0,0,1,,,885.0057353109862,178104
2022-05-26,Tablet Pro,1.0,2,0,0,1,,,845.0100588531143,178111
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,885.0119117997406,178114
2022-05-26,Tablet Pro,1.0,5,0,0,1,,,805.0137647463669,178117
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,885.0143823952424,178118
2022-05-26,Tablet Pro,1.0,2,0,0,1,,,885.0150000441178,178119
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,885.0162353418687,178121
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,885.0180882884949,178124
2022-05-26,Tablet Pro,1.0,3,0,0,1,,,885.0205588839967,178128
2022-05-26,Tablet Pro,1.0,2,0,0,1,,,845.0236471283739,178133
2022-05-26,Tablet Pro,1.0,2,0,0,1,,,845.0347648081317,178151
2022-05-26,Tablet Pro,1.0,4,0,0,1,,,845.0403236480107,178160
2022-05-26,Tablet Pro,1.0,4,0,0,1,,,845.0446471901388,178167
2022-05-26,Tablet Pro,1.0,3,0,0,1,,,885.0471177856406,178171
2022-05-26,Tablet Pro,1.0,3,0,0,1,,,805.0495883811423,178175
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,885.0526766255196,178180
2022-05-26,Tablet Pro,1.0,3,0,0,1,,,885.0539119232703,178182
2022-05-26,Tablet Pro,1.0,2,0,0,1,,,885.0570001676476,178187
2022-05-26,Tablet Pro,1.0,3,0,0,1,,,885.0582354653984,178189
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,885.0600884120247,178192
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,885.0625590075265,178196
2022-05-26,Tablet Pro,1.0,3,0,0,1,,,885.0637943052774,178198
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,885.0644119541528,178199
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,885.0650296030283,178200
2022-05-26,Tablet Pro,1.0,2,0,0,1,,,885.06750019853,178204
2022-05-26,Tablet Pro,1.0,2,0,0,1,,,885.0681178474055,178205
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,885.0699707940317,178208
2022-05-26,Tablet Pro,1.0,2,0,0,1,,,885.0742943361598,178215
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,885.0761472827861,178218
2022-05-26,Tablet Pro,1.0,2,0,0,1,,,885.077382580537,178220
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,885.0792355271633,178223
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,885.0804708249142,178225
2022-05-26,Tablet Pro,1.0,3,0,0,1,,,885.0810884737896,178226
2022-05-26,Tablet Pro,1.0,2,0,0,1,,,845.0817061226651,178227
2022-05-26,Tablet Pro,1.0,3,0,0,1,,,885.0823237715405,178228
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,885.0897355580457,178240
2022-05-26,Tablet Pro,1.0,2,0,0,1,,,885.091588504672,178243
2022-05-26,Tablet Pro,1.0,3,0,0,1,,,885.0934414512983,178246
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,885.0946767490493,178248
2022-05-26,Tablet Pro,1.0,2,0,0,1,,,885.0952943979247,178249
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,885.0965296956756,178251
2022-05-26,Tablet Pro,1.0,2,0,0,1,,,885.097147344551,178252
2022-05-26,Tablet Pro,1.0,2,0,0,1,,,885.1033238333054,178262
2022-05-26,Tablet Pro,1.0,3,0,0,1,,,885.1057944288071,178266
2022-05-26,Tablet Pro,1.0,4,0,0,1,,,845.107029726558,178268
2022-05-26,Tablet Pro,1.0,2,0,0,1,,,845.1082650243088,178270
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,885.1101179709352,178273
2022-05-26,Tablet Pro,1.0,3,0,0,1,,,845.1162944596896,178283
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,885.1206180018177,178290
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,885.121235650693,178291
2022-05-26,Tablet Pro,1.0,4,0,0,1,,,845.1243238950703,178296
2022-05-26,Tablet Pro,1.0,2,0,0,1,,,885.1305003838247,178306
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,885.1311180327001,178307
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,885.1317356815755,178308
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,885.1329709793264,178310
2022-05-26,Tablet Pro,1.0,2,0,0,1,,,885.1385298192054,178319
2022-05-26,Tablet Pro,1.0,4,0,0,1,,,845.1403827658316,178322
2022-05-26,Tablet Pro,1.0,2,0,0,1,,,885.1428533613334,178326
2022-05-26,Tablet Pro,1.0,2,0,0,1,,,885.1453239568352,178330
2022-05-26,Tablet Pro,1.0,5,0,0,1,,,765.1508827967141,178339
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,885.1515004455896,178340
2022-05-26,Tablet Pro,1.0,3,0,0,1,,,885.1527357433404,178342
2022-05-26,Tablet Pro,1.0,3,0,0,1,,,885.1545886899667,178345
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,885.1552063388422,178346
2022-05-26,Tablet Pro,1.0,5,0,0,1,,,765.1558239877176,178347
2022-05-26,Tablet Pro,1.0,4,0,0,1,,,845.157676934344,178350
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,885.160765178721,178355
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,885.1626181253474,178358
2022-05-26,Tablet Pro,1.0,3,0,0,1,,,885.1669416674755,178365
2022-05-26,Tablet Pro,1.0,2,0,0,1,,,885.1681769652264,178367
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,885.1737358051053,178376
2022-05-26,Tablet Pro,1.0,3,0,0,1,,,885.1755887517317,178379
2022-05-26,Tablet Pro,1.0,4,0,0,1,,,845.1774416983579,178382
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,885.1780593472333,178383
2022-05-26,Tablet Pro,1.0,3,0,0,1,,,845.1836181871123,178392
2022-05-26,Tablet Pro,1.0,2,0,0,1,,,885.1867064314895,178397
2022-05-26,Tablet Pro,1.0,3,0,0,1,,,885.1941182179947,178409
2022-05-26,Tablet Pro,1.0,2,0,0,1,,,885.1953535157456,178411
2022-05-26,Tablet Mini,1.0,3,0,1,0,,279.2657448992497,,178423
2022-05-26,Tablet Mini,1.0,2,0,1,0,,279.2626566548726,,178438
2022-05-26,Tablet Mini,1.0,3,0,1,0,,280.2620390059971,,178441
2022-05-26,Tablet Mini,1.0,2,0,1,0,,279.2579213468275,,178461
2022-05-26,Tablet Mini,1.0,2,0,1,0,,279.2568919320351,,178466
2022-05-26,Tablet Mini,1.0,1,0,1,0,,279.2550389854088,,178475
2022-05-26,Tablet Mini,1.0,4,0,1,0,,281.2521566239901,,178489
2022-05-26,Tablet Mini,1.0,2,0,1,0,,280.2503036773638,,178498
2022-05-26,Tablet Mini,1.0,1,0,1,0,,279.2496860284883,,178501
2022-05-26,Tablet Mini,1.0,2,0,1,0,,280.2494801455298,,178502
2022-05-26,Tablet Mini,1.0,1,0,1,0,,279.2468036670696,,178515
2022-05-26,Tablet Mini,1.0,1,0,1,0,,279.2445389545263,,178526
2022-05-26,Tablet Mini,1.0,1,0,1,0,,279.2439213056509,,178529
2022-05-26,Tablet Mini,1.0,2,0,1,0,,279.237950699855,,178558
2022-05-26,Tablet Mini,1.0,1,0,1,0,,279.2358918702702,,178568
2022-05-26,Tablet Mini,1.0,2,0,1,0,,279.2356859873117,,178569
2022-05-26,Tablet Mini,1.0,4,0,1,0,,281.2342448066024,,178576
2022-05-26,Tablet Mini,1.0,2,0,1,0,,279.2325977429346,,178584
2022-05-26,Tablet Mini,1.0,5,0,1,0,,282.2299212644743,,178597
2022-05-26,Tablet Mini,1.0,1,0,1,0,,279.2270389030556,,178611
2022-05-26,Tablet Mini,1.0,1,0,1,0,,279.2225094779691,,178633
2022-05-26,Tablet Mini,1.0,2,0,1,0,,279.2212741802182,,178639
2022-05-26,Tablet Basic,1.0,3,1,0,0,407.1445504251483,,,178675
2022-05-26,Tablet Basic,1.0,2,1,0,0,407.1503151479857,,,178682
2022-05-26,Tablet Basic,1.0,3,1,0,0,407.1709034438337,,,178707
2022-05-26,Tablet Basic,0.9,4,1,0,0,427.1725505075015,,,178709
2022-05-26,Tablet Basic,0.9,2,1,0,0,407.1733740393354,,,178710
2022-05-26,Tablet Basic,1.0,6,1,0,0,467.1956093988512,,,178737
2022-05-26,Tablet Mini,1.0,3,0,1,0,,279.1922446830726,,178780
2022-05-26,Tablet Mini,0.9,6,0,1,0,,283.1916270341972,,178783
2022-05-26,Tablet Mini,1.0,2,0,1,0,,279.1901858534878,,178790
2022-05-26,Tablet Mini,1.0,2,0,1,0,,279.1815387692317,,178832
2022-05-26,Tablet Mini,1.0,2,0,1,0,,279.1807152373977,,178836
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,885.4973838158347,178900
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.5023250068382,178908
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.50479560234,178912
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.5072661978418,178916
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.5085014955927,178918
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.5097367933436,178920
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.5122073888452,178924
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,845.5183838775997,178934
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,845.5196191753505,178936
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.5251780152295,178945
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.5264133129804,178947
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.5301192062329,178953
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,805.5307368551084,178954
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.5332074506101,178958
2022-05-27,Tablet Pro,1.0,5,0,0,1,,,805.5338250994855,178959
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.534442748361,178960
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.5362956949873,178963
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.5381486416136,178966
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.5449427792435,178977
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.5492663213715,178984
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.5498839702469,178985
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.5511192679978,178987
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.5517369168733,178988
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.5523545657487,178989
2022-05-27,Tablet Pro,1.0,4,0,0,1,,,805.5554428101259,178994
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.5647075432574,179009
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.5715016808873,179020
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,845.573972276389,179024
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,845.5752075741399,179026
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.5758252230154,179027
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.5764428718908,179028
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.5770605207663,179029
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.5801487651433,179034
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,805.5832370095206,179039
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.5875605516487,179046
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.5881782005241,179047
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,845.5906487960259,179051
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,845.5925017426522,179054
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.5949723381539,179058
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.5962076359048,179060
2022-05-27,Tablet Pro,1.0,5,0,0,1,,,805.6011488269082,179068
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.6017664757837,179069
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.6023841246592,179070
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.6060900179118,179076
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.6153547510434,179091
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,845.6196782931714,179098
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.6252371330504,179107
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.6277077285522,179111
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.6314136218048,179117
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.6338842173066,179121
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.6375901105591,179127
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.6382077594346,179128
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,845.6425313015627,179135
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.6431489504381,179136
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.6450018970644,179139
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.6474724925662,179143
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.6480901414416,179144
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.6499430880679,179147
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.6530313324452,179152
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.6555019279468,179156
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.6561195768222,179157
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.6579725234486,179160
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.6592078211995,179162
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.6653843099539,179172
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.6660019588293,179173
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.6672372565802,179175
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.6678549054557,179176
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,805.6690902032065,179178
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,845.6703255009573,179180
2022-05-27,Tablet Pro,1.0,4,0,0,1,,,765.6709431498327,179181
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.6727960964591,179184
2022-05-27,Tablet Mini,1.0,3,0,1,0,,281.1080385530546,,179189
2022-05-27,Tablet Mini,1.0,3,0,1,0,,279.1065973723452,,179196
2022-05-27,Tablet Mini,1.0,3,0,1,0,,279.1047444257189,,179205
2022-05-27,Tablet Mini,1.0,2,0,1,0,,279.1037150109265,,179210
2022-05-27,Tablet Mini,0.9,7,0,1,0,,283.1028914790926,,179214
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,845.6987373492275,179226
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,805.7042961891065,179235
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.7049138379818,179236
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.7073844334836,179240
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.7160315177398,179254
2022-05-27,Tablet Mini,1.0,3,0,1,0,,279.0930090970855,,179262
2022-05-27,Tablet Mini,1.0,3,0,1,0,,279.0921855652517,,179266
2022-05-27,Tablet Mini,1.0,2,0,1,0,,279.0897149697499,,179278
2022-05-27,Tablet Mini,1.0,3,0,1,0,,279.088479671999,,179284
2022-05-27,Tablet Mini,0.9,8,0,1,0,,286.0876561401651,,179288
2022-05-27,Tablet Mini,1.0,3,0,1,0,,279.0864208424142,,179294
2022-05-27,Tablet Mini,0.9,7,0,1,0,,284.0829208321201,,179311
2022-05-27,Tablet Mini,1.0,2,0,1,0,,279.0818914173277,,179316
2022-05-27,Tablet Mini,1.0,1,0,1,0,,279.0804502366183,,179323
2022-05-27,Tablet Mini,1.0,1,0,1,0,,279.0796267047845,,179327
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.7635904811484,179331
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.7648257788994,179333
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.7660610766502,179335
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.7691493210274,179340
2022-05-27,Tablet Pro,1.0,4,0,0,1,,,765.7716199165292,179344
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.7728552142801,179346
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.7740905120309,179348
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.7753258097819,179350
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.7784140541589,179355
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.7802670007853,179358
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.7845905429133,179365
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.7864434895397,179368
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.7901493827924,179374
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.7907670316677,179375
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.792619978294,179378
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.7932376271694,179379
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.793855276045,179380
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.7950905737957,179382
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.7963258715467,179384
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.7969435204221,179385
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.7987964670484,179388
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.8000317647993,179390
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.8055906046782,179399
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,845.8086788490555,179404
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.8105317956818,179407
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.8117670934325,179409
2022-05-27,Tablet Pro,1.0,4,0,0,1,,,845.812384742308,179410
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,845.8148553378098,179414
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.8160906355606,179416
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.817943582187,179419
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.8228847731905,179427
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.8241200709414,179429
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.8272083153186,179434
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.8309142085711,179440
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.8315318574466,179441
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.8333848040729,179444
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.8346201018238,179446
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.8358553995747,179448
2022-05-27,Tablet Pro,1.0,4,0,0,1,,,765.8383259950765,179452
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.8401789417028,179455
2022-05-27,Tablet Pro,1.0,4,0,0,1,,,845.8407965905782,179456
2022-05-27,Tablet Basic,1.0,1,1,0,0,407.8396112929744,,,179519
2022-05-27,Tablet Basic,0.9,4,1,0,0,427.8511407386492,,,179533
2022-05-27,Tablet Basic,1.0,2,1,0,0,407.8807878846703,,,179569
2022-05-27,Tablet Basic,1.0,3,1,0,0,427.8956114576807,,,179587
2022-05-27,Tablet Basic,1.0,4,1,0,0,427.9005526486843,,,179593
2022-05-27,Tablet Mini,1.0,3,0,1,0,,279.0230088912026,,179602
2022-05-27,Tablet Mini,0.9,6,0,1,0,,283.0178618172407,,179627
2022-05-27,Tablet Mini,1.0,3,0,1,0,,279.0069500204413,,179680
2022-05-27,Tablet Mini,1.0,4,0,1,0,,280.0009794146454,,179709
