date,product,discount,amount,Tablet Basic,Tablet Mini,Tablet Pro,kosten_basic,kosten_mini,kosten_pro,transaction_id
2022-06-20,Tablet Pro,1.0,7,0,0,1,,,620.1208385907017,202576
2022-06-20,Tablet Pro,1.0,1,0,0,1,,,820.1844564248718,202679
2022-06-20,Tablet Pro,1.0,6,0,0,1,,,700.208544731014,202718
2022-06-20,Tablet Basic,0.9,5,1,0,0,386.9694322630361,,,202748
2022-06-20,Tablet Pro,1.0,3,0,0,1,,,820.2863684893191,202844
2022-06-20,Tablet Pro,1.0,2,0,0,1,,,780.3104567954612,202883
2022-06-20,Tablet Pro,1.0,2,0,0,1,,,820.3209568263436,202900
2022-06-20,Tablet Pro,1.0,2,0,0,1,,,780.3234274218453,202904
2022-06-20,Tablet Pro,1.0,2,0,0,1,,,780.3308392083507,202916
2022-06-20,Tablet Pro,1.0,1,0,0,1,,,820.3592510566207,202962
2022-06-20,Tablet Pro,1.0,2,0,0,1,,,820.3611040032471,202965
2022-06-20,Tablet Pro,1.0,2,0,0,1,,,820.3790158206348,202994
2022-06-20,Tablet Pro,1.0,3,0,0,1,,,820.4364571660504,203087
2022-06-20,Tablet Pro,1.0,1,0,0,1,,,820.4376924638013,203089
2022-06-20,Tablet Pro,1.0,4,0,0,1,,,740.4574572278153,203121
2022-06-20,Tablet Pro,1.0,5,0,0,1,,,700.475369045203,203150
2022-06-21,Tablet Mini,1.0,3,0,1,0,,174.1588181141709,,203228
2022-06-21,Tablet Mini,0.9,10,0,1,0,,181.1542886890844,,203250
2022-06-21,Tablet Mini,1.0,2,0,1,0,,175.1538769231674,,203252
2022-06-21,Tablet Mini,1.0,1,0,1,0,,174.1534651572505,,203254
2022-06-21,Tablet Mini,1.0,1,0,1,0,,174.1514063276657,,203264
2022-06-21,Tablet Mini,1.0,4,0,1,0,,175.1503769128733,,203269
2022-06-21,Tablet Mini,0.9,10,0,1,0,,182.1495533810394,,203273
2022-06-21,Tablet Mini,1.0,1,0,1,0,,174.148523966247,,203278
2022-06-21,Tablet Mini,1.0,3,0,1,0,,174.1446121900358,,203297
2022-06-21,Tablet Mini,1.0,3,0,1,0,,174.142965126368,,203305
2022-06-21,Tablet Mini,1.0,3,0,1,0,,174.1419357115756,,203310
2022-06-21,Tablet Mini,1.0,2,0,1,0,,174.1341121591534,,203348
2022-06-21,Tablet Mini,1.0,1,0,1,0,,174.1320533295686,,203358
2022-06-21,Tablet Mini,1.0,1,0,1,0,,174.1287592022329,,203374
2022-06-21,Tablet Mini,1.0,4,0,1,0,,175.0991120562119,,203518
2022-06-21,Tablet Mini,1.0,3,0,1,0,,174.0980826414195,,203523
2022-06-21,Tablet Mini,1.0,2,0,1,0,,174.0958179288763,,203534
2022-06-21,Tablet Mini,1.0,3,0,1,0,,175.0894355571634,,203565
2022-06-21,Tablet Mini,1.0,3,0,1,0,,175.0871708446201,,203576
2022-06-21,Tablet Mini,1.0,3,0,1,0,,176.0849061320769,,203587
2022-06-21,Tablet Mini,0.9,7,0,1,0,,179.083670834326,,203593
2022-06-21,Tablet Mini,0.9,3,0,1,0,,175.0807884729073,,203607
2022-06-21,Tablet Mini,1.0,7,0,1,0,,179.0803767069903,,203609
2022-06-21,Tablet Pro,1.0,2,0,0,1,,,780.8311347974552,203726
2022-06-21,Tablet Pro,1.0,3,0,0,1,,,780.8366936373342,203735
2022-06-21,Tablet Pro,1.0,3,0,0,1,,,820.8651054856043,203781
2022-06-21,Tablet Basic,1.0,3,1,0,0,347.8481407298257,,,203815
2022-06-21,Tablet Pro,1.0,1,0,0,1,,,820.904017364757,203844
2022-06-21,Tablet Pro,1.0,4,0,0,1,,,740.932429213027,203890
2022-06-21,Tablet Pro,1.0,2,0,0,1,,,820.9775175809341,203963
2022-06-21,Tablet Pro,1.0,4,0,0,1,,,780.9923411539446,203987
2022-06-21,Tablet Pro,1.0,2,0,0,1,,,781.0009882382008,204001
2022-06-21,Tablet Pro,1.0,1,0,0,1,,,821.0121059179586,204019
2022-06-21,Tablet Pro,1.0,3,0,0,1,,,821.0522530948621,204084
2022-06-21,Tablet Pro,1.0,2,0,0,1,,,781.0905473251391,204146
2022-06-22,Tablet Pro,1.0,4,0,0,1,,,781.122665066662,204198
2022-06-22,Tablet Basic,0.9,10,1,0,0,468.1742593360569,,,204211
2022-06-22,Tablet Basic,1.0,2,1,0,0,328.1750828678908,,,204212
2022-06-22,Tablet Pro,1.0,1,0,0,1,,,821.1764005188251,204285
2022-06-22,Tablet Mini,1.0,3,0,1,0,,173.929464498425,,204342
2022-06-22,Tablet Pro,1.0,3,0,0,1,,,821.221488886732,204358
2022-06-22,Tablet Pro,1.0,2,0,0,1,,,821.2480477883759,204401
2022-06-22,Tablet Mini,1.0,1,0,1,0,,173.914846808373,,204413
2022-06-22,Tablet Mini,1.0,2,0,1,0,,173.8991997035286,,204489
2022-06-22,Tablet Basic,0.9,4,1,0,0,348.4303777364051,,,204522
2022-06-22,Tablet Basic,1.0,4,1,0,0,348.4740249236027,,,204575
2022-06-22,Tablet Basic,1.0,3,1,0,0,328.4888484966132,,,204593
2022-06-22,Tablet Basic,1.0,2,1,0,0,328.4921426239489,,,204597
2022-06-22,Tablet Pro,1.0,1,0,0,1,,,821.5086956138106,204823
2022-06-22,Tablet Pro,1.0,1,0,0,1,,,821.519195644693,204840
2022-06-22,Tablet Pro,1.0,3,0,0,1,,,821.5408133553334,204875
2022-06-22,Tablet Mini,1.0,3,0,1,0,,173.8139641587181,,204903
2022-06-22,Tablet Mini,1.0,2,0,1,0,,173.7966699902059,,204987
2022-06-22,Tablet Mini,1.0,1,0,1,0,,173.7964641072474,,204988
2022-06-22,Tablet Pro,1.0,2,0,0,1,,,821.6538430995386,205058
2022-06-22,Tablet Pro,1.0,6,0,0,1,,,661.6600195882929,205068
2022-06-22,Tablet Pro,1.0,5,0,0,1,,,741.6618725349192,205071
2022-06-22,Tablet Pro,1.0,2,0,0,1,,,821.6705196191754,205085
2022-06-23,Tablet Mini,1.0,4,0,1,0,,174.7637287168492,,205147
2022-06-23,Tablet Mini,1.0,3,0,1,0,,173.7626993020568,,205152
2022-06-23,Tablet Mini,1.0,3,0,1,0,,174.75549339851,,205187
2022-06-23,Tablet Mini,1.0,3,0,1,0,,173.7480816120047,,205223
2022-06-23,Tablet Mini,1.0,3,0,1,0,,173.7468463142539,,205229
2022-06-23,Tablet Basic,1.0,1,1,0,0,329.0644972485213,,,205292
2022-06-23,Tablet Basic,1.0,1,1,0,0,329.1007326492137,,,205336
2022-06-23,Tablet Pro,1.0,3,0,0,1,,,821.8551966329312,205384
2022-06-23,Tablet Pro,1.0,2,0,0,1,,,821.8613731216857,205394
2022-06-23,Tablet Pro,1.0,1,0,0,1,,,821.8638437171874,205398
2022-06-23,Tablet Pro,1.0,3,0,0,1,,,821.8681672593154,205405
2022-06-23,Tablet Pro,1.0,1,0,0,1,,,821.8996673519628,205456
2022-06-23,Tablet Pro,1.0,1,0,0,1,,,821.9101673828452,205473
2022-06-23,Tablet Pro,1.0,3,0,0,1,,,821.9114026805961,205475
2022-06-23,Tablet Mini,1.0,2,0,1,0,,173.6803461186651,,205552
2022-06-23,Tablet Mini,1.0,3,0,1,0,,173.6797284697896,,205555
2022-06-23,Tablet Mini,1.0,1,0,1,0,,173.6764343424539,,205571
2022-06-23,Tablet Pro,1.0,3,0,0,1,,,822.052226624196,205703
2022-06-23,Tablet Pro,1.0,3,0,0,1,,,822.0732266859609,205737
2022-06-23,Tablet Pro,1.0,5,0,0,1,,,702.1535210397677,205867
2022-06-23,Tablet Pro,1.0,2,0,0,1,,,782.1720505060309,205897
2022-06-23,Tablet Mini,1.0,3,0,1,0,,173.6041694240277,,205922
2022-06-23,Tablet Mini,1.0,3,0,1,0,,174.6037576581108,,205924
2022-06-23,Tablet Mini,1.0,3,0,1,0,,173.6019047114845,,205933
2022-06-23,Tablet Mini,1.0,6,0,1,0,,176.5984047011903,,205950
2022-06-23,Tablet Mini,1.0,2,0,1,0,,174.5957282227301,,205963
2022-06-23,Tablet Mini,0.9,6,0,1,0,,176.5942870420207,,205970
2022-06-23,Tablet Mini,1.0,1,0,1,0,,173.5922282124359,,205980
2022-06-23,Tablet Mini,1.0,2,0,1,0,,173.591404680602,,205984
2022-06-23,Tablet Mini,1.0,2,0,1,0,,173.5881105532663,,206000
2022-06-23,Tablet Mini,1.0,3,0,1,0,,173.586669372557,,206007
2022-06-23,Tablet Mini,0.9,11,0,1,0,,181.5864634895985,,206008
2022-06-23,Tablet Mini,1.0,3,0,1,0,,174.5854340748061,,206013
2022-06-24,Tablet Pro,1.0,1,0,0,1,,,822.259756646343,206039
2022-06-24,Tablet Pro,1.0,3,0,0,1,,,822.2609919440939,206041
2022-06-24,Tablet Pro,1.0,2,0,0,1,,,822.290639090115,206089
2022-06-24,Tablet Pro,1.0,4,0,0,1,,,782.3017567698728,206107
2022-06-24,Tablet Pro,1.0,1,0,0,1,,,822.3054626631255,206113
2022-06-24,Tablet Pro,1.0,3,0,0,1,,,822.3116391518798,206123
2022-06-24,Tablet Pro,1.0,2,0,0,1,,,782.3128744496307,206125
2022-06-24,Tablet Pro,1.0,3,0,0,1,,,822.3159626940079,206130
2022-06-24,Tablet Pro,1.0,2,0,0,1,,,822.3351098091465,206161
2022-06-24,Tablet Pro,1.0,4,0,0,1,,,782.3524039776587,206189
2022-06-24,Tablet Pro,1.0,2,0,0,1,,,782.364139306292,206208
2022-06-24,Tablet Pro,1.0,3,0,0,1,,,822.3900805590605,206250
2022-06-24,Tablet Pro,1.0,2,0,0,1,,,782.4018158876938,206269
2022-06-24,Tablet Pro,1.0,3,0,0,1,,,822.4129335674517,206287
2022-06-24,Tablet Pro,1.0,3,0,0,1,,,782.4265218427113,206309
2022-06-24,Tablet Pro,1.0,2,0,0,1,,,822.4469042556008,206342
2022-06-24,Tablet Pro,1.0,2,0,0,1,,,822.4536983932305,206353
2022-06-24,Tablet Pro,1.0,2,0,0,1,,,822.4623454774867,206367
2022-06-24,Tablet Pro,1.0,3,0,0,1,,,822.4703749128673,206380
2022-06-24,Tablet Mini,1.0,3,0,1,0,,173.5092573801688,,206383
2022-06-24,Tablet Mini,1.0,3,0,1,0,,173.4977279344939,,206439
2022-06-24,Tablet Mini,0.9,1,0,1,0,,173.4956691049091,,206449
2022-06-24,Tablet Mini,1.0,3,0,1,0,,174.4944338071583,,206455
2022-06-24,Tablet Mini,1.0,2,0,1,0,,173.4936102753243,,206459
2022-06-24,Tablet Mini,1.0,3,0,1,0,,173.4909337968641,,206472
2022-06-24,Tablet Mini,1.0,1,0,1,0,,173.4901102650302,,206476
2022-06-24,Tablet Mini,1.0,2,0,1,0,,173.4886690843208,,206483
2022-06-24,Tablet Mini,1.0,3,0,1,0,,173.4847573081097,,206502
2022-06-24,Tablet Mini,1.0,2,0,1,0,,173.4808455318986,,206521
2022-06-24,Tablet Mini,1.0,3,0,1,0,,173.4791984682308,,206529
2022-06-24,Tablet Pro,1.0,3,0,0,1,,,822.5766105194427,206552
2022-06-24,Tablet Mini,1.0,1,0,1,0,,173.4658160759296,,206594
2022-06-24,Tablet Mini,1.0,4,0,1,0,,175.4516101517946,,206663
2022-06-24,Tablet Mini,1.0,2,0,1,0,,173.437198344701,,206733
2022-06-24,Tablet Mini,1.0,4,0,1,0,,175.4322571536975,,206757
2022-06-24,Tablet Mini,1.0,1,0,1,0,,173.4297865581958,,206769
2022-06-24,Tablet Basic,0.9,4,1,0,0,390.3030891267327,,,206796
2022-06-24,Tablet Mini,0.9,5,0,1,0,,175.4102276771402,,206864
2022-06-24,Tablet Basic,0.9,3,1,0,0,350.379677587287,,,206889
2022-06-24,Tablet Mini,1.0,3,0,1,0,,173.3962276359636,,206932
2022-06-24,Tablet Mini,1.0,3,0,1,0,,173.3960217530052,,206933
2022-06-24,Tablet Basic,1.0,1,1,0,0,330.4233247744846,,,206942
2022-06-25,Tablet Mini,1.0,2,0,1,0,,174.3871687857905,,206976
2022-06-25,Tablet Basic,1.0,1,1,0,0,330.5023838305407,,,207038
2022-06-25,Tablet Mini,1.0,1,0,1,0,,173.3671981388181,,207073
2022-06-25,Tablet Mini,1.0,1,0,1,0,,173.3571098738526,,207122
2022-06-25,Tablet Mini,1.0,2,0,1,0,,174.3569039908941,,207123
2022-06-25,Tablet Mini,1.0,1,0,1,0,,173.3554628101847,,207130
2022-06-25,Tablet Mini,1.0,1,0,1,0,,173.352580448766,,207144
2022-06-25,Tablet Mini,1.0,1,0,1,0,,173.3289039085409,,207259
2022-06-25,Tablet Mini,1.0,2,0,1,0,,174.3237568345789,,207284
2022-06-25,Tablet Mini,1.0,1,0,1,0,,173.3235509516205,,207285
2022-06-25,Tablet Mini,1.0,1,0,1,0,,173.3188156435754,,207308
2022-06-25,Tablet Mini,1.0,1,0,1,0,,173.3184038776585,,207310
2022-06-25,Tablet Pro,1.0,3,0,0,1,,,743.0806120018,207368
2022-06-25,Tablet Pro,1.0,1,0,0,1,,,823.0942002770596,207390
2022-06-25,Tablet Pro,1.0,1,0,0,1,,,823.0997591169386,207399
2022-06-25,Tablet Pro,1.0,1,0,0,1,,,823.1257003697069,207441
2022-06-25,Tablet Pro,1.0,1,0,0,1,,,823.1448474848455,207472
2022-06-25,Tablet Pro,1.0,2,0,0,1,,,783.1473180803473,207476
2022-06-25,Tablet Pro,1.0,1,0,0,1,,,823.1485533780981,207478
2022-06-25,Tablet Pro,1.0,1,0,0,1,,,823.1738769819912,207519
2022-06-25,Tablet Pro,1.0,1,0,0,1,,,823.1775828752437,207525
2022-06-25,Tablet Pro,1.0,1,0,0,1,,,823.1819064173718,207532
2022-06-25,Tablet Pro,1.0,1,0,0,1,,,823.1825240662472,207533
2022-06-25,Tablet Pro,1.0,1,0,0,1,,,823.2269947852787,207605
2022-06-25,Tablet Pro,1.0,1,0,0,1,,,823.2492301447945,207641
2022-06-25,Tablet Pro,1.0,1,0,0,1,,,823.2554066335489,207651
2022-06-25,Tablet Pro,1.0,2,0,0,1,,,783.2652890155559,207667
2022-06-25,Tablet Basic,1.0,2,1,0,0,351.0887384962897,,,207750
2022-06-25,Tablet Basic,1.0,1,1,0,0,331.1085032603037,,,207774
2022-06-25,Tablet Pro,1.0,3,0,0,1,,,743.3690540266294,207835
2022-06-25,Tablet Pro,1.0,1,0,0,1,,,823.3894364395189,207868
2022-06-25,Tablet Pro,1.0,1,0,0,1,,,823.4227894787925,207922
2022-06-26,Tablet Mini,1.0,2,0,1,0,,174.1839623057715,,207963
2022-06-26,Tablet Mini,1.0,1,0,1,0,,173.183756422813,,207964
2022-06-26,Tablet Mini,0.9,6,0,1,0,,178.1831387739376,,207967
2022-06-26,Tablet Pro,1.0,1,0,0,1,,,823.4530542736891,207971
2022-06-26,Tablet Pro,1.0,1,0,0,1,,,823.4573778158172,207978
2022-06-26,Tablet Mini,1.0,1,0,1,0,,173.1726387430551,,208018
2022-06-26,Tablet Pro,1.0,1,0,0,1,,,823.5197603522363,208079
2022-06-26,Tablet Pro,1.0,1,0,0,1,,,823.532113329745,208099
2022-06-26,Tablet Pro,1.0,2,0,0,1,,,783.5457016050048,208121
2022-06-26,Tablet Mini,1.0,1,0,1,0,,173.1413445333663,,208170
2022-06-26,Tablet Mini,1.0,3,0,1,0,,175.1378445230721,,208187
2022-06-26,Tablet Mini,1.0,1,0,1,0,,173.1364033423628,,208194
2022-06-26,Tablet Mini,1.0,2,0,1,0,,174.1361974594043,,208195
2022-06-26,Tablet Mini,1.0,1,0,1,0,,173.1279621410651,,208235
2022-06-26,Tablet Mini,1.0,1,0,1,0,,173.1271386092312,,208239
2022-06-26,Tablet Mini,1.0,2,0,1,0,,174.1267268433143,,208241
2022-06-26,Tablet Mini,0.9,7,0,1,0,,179.1259033114803,,208245
2022-06-26,Tablet Mini,1.0,1,0,1,0,,173.1221974182277,,208263
2022-06-26,Tablet Mini,1.0,2,0,1,0,,174.1201385886429,,208273
2022-06-26,Tablet Pro,1.0,3,0,0,1,,,743.6920843884835,208358
2022-06-26,Tablet Pro,1.0,1,0,0,1,,,823.6945549839852,208362
2022-06-26,Tablet Pro,1.0,1,0,0,1,,,823.7032020682414,208376
2022-06-26,Tablet Pro,1.0,1,0,0,1,,,823.72234918338,208407
2022-06-26,Tablet Pro,1.0,1,0,0,1,,,823.7384080541412,208433
2022-06-26,Tablet Pro,1.0,1,0,0,1,,,823.7445845428957,208443
2022-06-26,Tablet Pro,1.0,1,0,0,1,,,823.7470551383974,208447
2022-06-26,Tablet Pro,1.0,1,0,0,1,,,823.7686728490378,208482
2022-06-26,Tablet Pro,1.0,1,0,0,1,,,823.7773199332939,208496
2022-06-26,Tablet Pro,1.0,2,0,0,1,,,783.8285847899552,208579
2022-06-26,Tablet Pro,1.0,1,0,0,1,,,823.8329083320833,208586
2022-06-26,Tablet Pro,1.0,1,0,0,1,,,823.861937829229,208633
2022-06-26,Tablet Pro,1.0,1,0,0,1,,,823.8681143179833,208643
2022-06-26,Tablet Pro,1.0,1,0,0,1,,,823.8829378909938,208667
2022-06-26,Tablet Pro,1.0,3,0,0,1,,,743.9027026550078,208699
2022-06-26,Tablet Basic,1.0,1,1,0,0,331.9361527533904,,,208779
2022-06-26,Tablet Basic,1.0,1,1,0,0,331.9682704949132,,,208818
2022-06-26,Tablet Basic,0.9,4,1,0,0,391.9962705772664,,,208852
2022-06-26,Tablet Basic,1.0,2,1,0,0,352.0020353001038,,,208859
2022-06-26,Tablet Basic,1.0,1,1,0,0,332.0259177232874,,,208888
2022-06-26,Tablet Basic,1.0,1,1,0,0,332.0374471689622,,,208902
2022-06-26,Tablet Basic,1.0,1,1,0,0,332.0382707007961,,,208903
2022-06-26,Tablet Basic,1.0,2,1,0,0,352.0407412962979,,,208906
2022-06-27,Tablet Pro,1.0,2,0,0,1,,,824.0626737137462,208958
2022-06-27,Tablet Pro,1.0,1,0,0,1,,,824.0836737755111,208992
2022-06-27,Tablet Pro,1.0,1,0,0,1,,,824.1015855928988,209021
2022-06-27,Tablet Pro,1.0,3,0,0,1,,,824.1157915170338,209044
2022-06-27,Tablet Pro,1.0,1,0,0,1,,,824.1225856546637,209055
2022-06-27,Tablet Pro,1.0,3,0,0,1,,,824.1689093203215,209130
2022-06-27,Tablet Pro,1.0,1,0,0,1,,,824.1744681602005,209139
2022-06-27,Tablet Pro,1.0,2,0,0,1,,,824.1843505422075,209155
2022-06-27,Tablet Pro,1.0,3,0,0,1,,,824.1954682219654,209173
2022-06-27,Tablet Pro,1.0,1,0,0,1,,,824.2053506039724,209189
2022-06-27,Tablet Pro,1.0,3,0,0,1,,,784.2220271236092,209216
2022-06-27,Tablet Pro,1.0,2,0,0,1,,,824.22326242136,209218
2022-06-27,Tablet Pro,1.0,2,0,0,1,,,824.2244977191109,209220
2022-06-27,Tablet Pro,1.0,2,0,0,1,,,784.2282036123636,209226
2022-06-27,Tablet Pro,1.0,1,0,0,1,,,824.2479683763776,209258
2022-06-27,Tablet Pro,1.0,3,0,0,1,,,784.2794684690249,209309
2022-06-27,Tablet Pro,1.0,3,0,0,1,,,784.3023214774162,209346
2022-06-27,Tablet Pro,1.0,1,0,0,1,,,824.3115862105476,209361
2022-06-27,Tablet Mini,1.0,3,0,1,0,,174.8759613998865,,209459
2022-06-27,Tablet Mini,1.0,3,0,1,0,,173.8749319850941,,209464
2022-06-27,Tablet Mini,1.0,1,0,1,0,,172.8718437407169,,209479
2022-06-27,Tablet Mini,1.0,3,0,1,0,,172.8656672519625,,209509
2022-06-27,Tablet Mini,1.0,4,0,1,0,,173.8424024776543,,209622
2022-06-27,Tablet Mini,1.0,3,0,1,0,,172.835814222983,,209654
2022-06-27,Tablet Mini,1.0,3,0,1,0,,174.8349906911491,,209658
2022-06-27,Tablet Mini,1.0,1,0,1,0,,172.8323142126889,,209671
2022-06-27,Tablet Basic,1.0,3,1,0,0,332.686390254089,,,209690
2022-06-27,Tablet Basic,1.0,1,1,0,0,332.7390962914596,,,209754
2022-06-27,Tablet Pro,1.0,2,0,0,1,,,824.5567928140965,209758
2022-06-27,Tablet Basic,1.0,5,1,0,0,372.7646257783111,,,209785
2022-06-27,Tablet Mini,1.0,3,0,1,0,,172.7977258756644,,209839
2022-06-27,Tablet Mini,1.0,2,0,1,0,,172.7950493972041,,209852
2022-06-27,Tablet Mini,1.0,2,0,1,0,,172.7944317483287,,209855
2022-06-27,Tablet Mini,1.0,2,0,1,0,,173.7936082164948,,209859
2022-06-27,Tablet Mini,1.0,2,0,1,0,,172.7921670357854,,209866
2022-06-27,Tablet Mini,1.0,6,0,1,0,,175.7876376106989,,209888
2022-06-28,Tablet Basic,1.0,3,1,0,0,332.9136850402501,,,209966
2022-06-28,Tablet Basic,0.9,2,1,0,0,332.9820381824652,,,210049
2022-06-28,Tablet Mini,1.0,1,0,1,0,,172.7458433701276,,210091
2022-06-28,Tablet Pro,1.0,3,0,0,1,,,824.7686463783717,210101
2022-06-28,Tablet Mini,1.0,3,0,1,0,,173.7429610087088,,210105
2022-06-28,Tablet Mini,1.0,1,0,1,0,,172.7359609881206,,210139
2022-06-28,Tablet Pro,1.0,3,0,0,1,,,824.8192935861576,210183
2022-06-28,Tablet Pro,1.0,3,0,0,1,,,824.8205288839085,210185
2022-06-28,Tablet Pro,1.0,2,0,0,1,,,824.8378230524207,210213
2022-06-28,Tablet Pro,1.0,1,0,0,1,,,824.839675999047,210216
2022-06-28,Tablet Pro,1.0,2,0,0,1,,,824.8501760299295,210233
2022-06-28,Tablet Pro,1.0,3,0,0,1,,,824.8643819540646,210256
2022-06-28,Tablet Mini,1.0,2,0,1,0,,172.7087844376013,,210271
2022-06-28,Tablet Mini,1.0,2,0,1,0,,172.6997255874282,,210315
2022-06-28,Tablet Mini,1.0,4,0,1,0,,173.6857255462516,,210383
2022-06-28,Tablet Mini,1.0,1,0,1,0,,172.6814020041235,,210404
2022-06-28,Tablet Mini,1.0,5,0,1,0,,174.6807843552481,,210407
2022-06-28,Tablet Mini,1.0,4,0,1,0,,173.676872579037,,210426
2022-06-28,Tablet Mini,1.0,3,0,1,0,,172.6760490472031,,210430
2022-06-28,Tablet Mini,1.0,3,0,1,0,,172.6754313983276,,210433
2022-06-28,Tablet Mini,1.0,2,0,1,0,,173.6739902176183,,210440
2022-06-28,Tablet Mini,1.0,1,0,1,0,,172.6684313777394,,210467
2022-06-28,Tablet Pro,1.0,1,0,0,1,,,825.0120000352942,210495
2022-06-28,Tablet Pro,1.0,5,0,0,1,,,745.0200294706749,210508
2022-06-28,Tablet Pro,1.0,2,0,0,1,,,825.028676554931,210522
2022-06-28,Tablet Pro,1.0,3,0,0,1,,,825.0626472430802,210577
2022-06-28,Tablet Pro,1.0,4,0,0,1,,,785.0669707852082,210584
2022-06-28,Tablet Pro,1.0,2,0,0,1,,,825.0762355183398,210599
2022-06-28,Tablet Pro,1.0,3,0,0,1,,,825.1380004058835,210699
2022-06-28,Tablet Pro,1.0,1,0,0,1,,,825.1454121923888,210711
2022-06-28,Tablet Pro,1.0,2,0,0,1,,,825.1682652007801,210748
2022-06-28,Tablet Pro,1.0,2,0,0,1,,,825.1855593692923,210776
2022-06-28,Tablet Pro,1.0,3,0,0,1,,,825.2121182709361,210819
2022-06-28,Tablet Pro,1.0,2,0,0,1,,,825.223235950694,210837
2022-06-28,Tablet Pro,1.0,3,0,0,1,,,785.2281771416974,210845
2022-06-28,Tablet Pro,1.0,3,0,0,1,,,825.2374418748291,210860
2022-06-29,Tablet Mini,1.0,3,0,1,0,,173.5862840773061,,210866
2022-06-29,Tablet Mini,1.0,3,0,1,0,,172.5856664284307,,210869
2022-06-29,Tablet Mini,1.0,3,0,1,0,,172.5799017055933,,210897
2022-06-29,Tablet Mini,1.0,3,0,1,0,,172.5780487589669,,210906
2022-06-29,Tablet Mini,1.0,4,0,1,0,,173.5761958123406,,210915
2022-06-29,Tablet Mini,0.9,13,0,1,0,,182.5755781634652,,210918
2022-06-29,Tablet Mini,1.0,7,0,1,0,,177.5716663872541,,210937
2022-06-29,Tablet Mini,1.0,1,0,1,0,,172.5638428348319,,210975
2022-06-29,Tablet Mini,1.0,2,0,1,0,,172.5607545904547,,210990
2022-06-29,Tablet Mini,1.0,4,0,1,0,,173.5494310277383,,211045
2022-06-29,Tablet Mini,1.0,4,0,1,0,,175.5418133582746,,211082
2022-06-29,Tablet Mini,1.0,1,0,1,0,,172.5411957093991,,211085
2022-06-29,Tablet Mini,1.0,3,0,1,0,,173.5331662740185,,211124
2022-06-29,Tablet Mini,1.0,5,0,1,0,,174.5292544978074,,211143
2022-06-29,Tablet Pro,1.0,2,0,0,1,,,825.4239718352112,211162
2022-06-29,Tablet Pro,1.0,3,0,0,1,,,825.4313836217166,211174
2022-06-29,Tablet Pro,1.0,1,0,0,1,,,825.4344718660936,211179
2022-06-29,Tablet Pro,1.0,2,0,0,1,,,825.4425013014744,211192
2022-06-29,Tablet Pro,1.0,3,0,0,1,,,825.4505307368551,211205
2022-06-29,Tablet Pro,1.0,2,0,0,1,,,825.4548542789831,211212
2022-06-29,Tablet Pro,1.0,3,0,0,1,,,825.5400898237936,211350
2022-06-29,Tablet Pro,1.0,3,0,0,1,,,825.5777664051952,211411
2022-06-29,Tablet Pro,1.0,4,0,0,1,,,785.595678222583,211440
2022-06-29,Tablet Pro,1.0,3,0,0,1,,,825.6080312000918,211460
2022-06-29,Tablet Basic,1.0,2,1,0,0,334.2066300195,,,211536
2022-06-29,Tablet Pro,1.0,2,0,0,1,,,785.6697960876355,211560
2022-06-29,Tablet Basic,1.0,1,1,0,0,334.2560419295351,,,211596
2022-06-29,Tablet Basic,1.0,3,1,0,0,334.3013361804005,,,211651
2022-06-29,Tablet Pro,1.0,4,0,0,1,,,785.7680022588302,211719
2022-06-29,Tablet Pro,1.0,2,0,0,1,,,785.784678778467,211746
2022-06-30,Tablet Pro,1.0,3,0,0,1,,,825.8909143850424,211918
2022-06-30,Tablet Pro,1.0,3,0,0,1,,,825.9174732866861,211961
2022-06-30,Tablet Pro,1.0,4,0,0,1,,,785.9341498063229,211988
2022-06-30,Tablet Pro,1.0,3,0,0,1,,,825.9471204327072,212009
2022-06-30,Tablet Pro,1.0,2,0,0,1,,,825.9619440057177,212033
2022-06-30,Tablet Pro,1.0,3,0,0,1,,,825.9866499607351,212073
2022-06-30,Tablet Pro,1.0,1,0,0,1,,,826.003326480372,212100
2022-06-30,Tablet Pro,1.0,1,0,0,1,,,826.0070323736246,212106
2022-06-30,Tablet Pro,1.0,2,0,0,1,,,826.0150618090054,212119
2022-06-30,Tablet Pro,1.0,2,0,0,1,,,826.0212382977597,212129
2022-06-30,Tablet Mini,1.0,3,0,1,0,,172.2805478839644,,212351
2022-06-30,Tablet Basic,1.0,2,1,0,0,334.8811025914782,,,212355
2022-06-30,Tablet Mini,1.0,2,0,1,0,,172.2782831714211,,212362
2022-06-30,Tablet Mini,1.0,1,0,1,0,,172.2756066929609,,212375
2022-06-30,Tablet Mini,1.0,2,0,1,0,,172.2729302145006,,212388
2022-06-30,Tablet Mini,1.0,1,0,1,0,,172.2702537360404,,212401
2022-06-30,Tablet Mini,1.0,3,0,1,0,,172.2671654916632,,212416
2022-06-30,Tablet Mini,1.0,1,0,1,0,,172.2667537257462,,212418
2022-06-30,Tablet Mini,1.0,3,0,1,0,,172.2626360665767,,212438
2022-06-30,Tablet Basic,0.9,3,1,0,0,354.9856911343857,,,212482
2022-06-30,Tablet Basic,1.0,5,1,0,0,375.0161618122406,,,212519
2022-06-30,Tablet Basic,1.0,2,1,0,0,335.0268677260815,,,212532
2022-06-30,Tablet Pro,1.0,1,0,0,1,,,826.3300627354786,212629
2022-06-30,Tablet Pro,1.0,2,0,0,1,,,826.3325333309804,212633
