date,product,discount,amount,Tablet Basic,Tablet Mini,Tablet Pro,kosten_basic,kosten_mini,kosten_pro,transaction_id
2022-06-06,Tablet Mini,1.0,3,0,1,0,,277.1428857143698,,188734
2022-06-06,Tablet Mini,1.0,4,0,1,0,,278.1412386507019,,188742
2022-06-06,Tablet Mini,1.0,1,0,1,0,,277.1402092359095,,188747
2022-06-06,Tablet Pro,1.0,3,0,0,1,,,891.592960567531,188769
2022-06-06,Tablet Pro,1.0,3,0,0,1,,,851.604078247289,188787
2022-06-06,Tablet Pro,1.0,2,0,0,1,,,891.6096370871679,188796
2022-06-06,Tablet Pro,1.0,4,0,0,1,,,851.6121076826696,188800
2022-06-06,Tablet Pro,1.0,3,0,0,1,,,891.6195194691749,188812
2022-06-06,Tablet Pro,1.0,2,0,0,1,,,891.6201371180504,188813
2022-06-06,Tablet Pro,1.0,2,0,0,1,,,891.6324900955591,188833
2022-06-06,Tablet Mini,0.9,2,0,1,0,,277.1167385786429,,188861
2022-06-06,Tablet Mini,1.0,3,0,1,0,,278.1115915046809,,188886
2022-06-06,Tablet Mini,1.0,3,0,1,0,,277.1087091432622,,188900
2022-06-06,Tablet Mini,1.0,4,0,1,0,,278.101297356757,,188936
2022-06-06,Tablet Pro,1.0,1,0,0,1,,,891.7764022835361,189066
2022-06-06,Tablet Pro,1.0,2,0,0,1,,,891.7813434745397,189074
2022-06-06,Tablet Pro,1.0,1,0,0,1,,,891.7850493677922,189080
2022-06-06,Tablet Pro,1.0,1,0,0,1,,,891.8159318115642,189130
2022-06-06,Tablet Pro,1.0,3,0,0,1,,,891.8338436289519,189159
2022-06-06,Tablet Pro,1.0,1,0,0,1,,,891.8363142244536,189163
2022-06-06,Tablet Pro,1.0,1,0,0,1,,,891.8406377665817,189170
2022-06-06,Tablet Pro,1.0,3,0,0,1,,,851.8437260109588,189175
2022-06-06,Tablet Pro,1.0,3,0,0,1,,,891.8573142862185,189197
2022-06-06,Tablet Pro,1.0,1,0,0,1,,,891.8758437524816,189227
2022-06-06,Tablet Pro,1.0,1,0,0,1,,,891.8900496766166,189250
2022-06-06,Tablet Pro,1.0,4,0,0,1,,,851.9215497692641,189301
2022-06-06,Tablet Pro,1.0,3,0,0,1,,,891.9246380136412,189306
2022-06-06,Tablet Pro,1.0,2,0,0,1,,,891.9326674490219,189319
2022-06-06,Tablet Pro,1.0,1,0,0,1,,,891.9376086400255,189327
2022-06-06,Tablet Pro,1.0,2,0,0,1,,,891.9388439377763,189329
2022-06-06,Tablet Pro,1.0,3,0,0,1,,,891.9406968844025,189332
2022-06-06,Tablet Pro,1.0,3,0,0,1,,,891.9444027776552,189338
2022-06-06,Tablet Pro,1.0,2,0,0,1,,,851.951196915285,189349
2022-06-06,Tablet Pro,1.0,1,0,0,1,,,891.9796087635552,189395
2022-06-06,Tablet Pro,1.0,4,0,0,1,,,811.980844061306,189397
2022-06-06,Tablet Pro,1.0,3,0,0,1,,,891.9901087944377,189412
2022-06-06,Tablet Pro,1.0,2,0,0,1,,,891.9950499854411,189420
2022-06-07,Tablet Pro,1.0,3,0,0,1,,,892.0080206118253,189441
2022-06-07,Tablet Mini,1.0,1,0,1,0,,276.977149932794,,189539
2022-06-07,Tablet Mini,1.0,2,0,1,0,,276.97632640096,,189543
2022-06-07,Tablet Basic,1.0,2,1,0,0,416.1029297144992,,,189553
2022-06-07,Tablet Basic,0.9,6,1,0,0,476.163871070209,,,189627
2022-06-07,Tablet Basic,1.0,3,1,0,0,416.17457698405,,,189640
2022-06-07,Tablet Basic,0.9,4,1,0,0,476.1770475795516,,,189643
2022-06-07,Tablet Mini,1.0,2,0,1,0,,276.9512086800255,,189665
2022-06-07,Tablet Mini,1.0,2,0,1,0,,277.9285615545928,,189775
2022-06-07,Tablet Mini,1.0,3,0,1,0,,276.9279439057174,,189778
2022-06-07,Tablet Mini,1.0,3,0,1,0,,276.9240321295063,,189797
2022-06-07,Tablet Mini,1.0,2,0,1,0,,276.9199144703367,,189817
2022-06-07,Tablet Mini,0.9,4,0,1,0,,278.9135320986238,,189848
2022-06-07,Tablet Pro,1.0,3,0,0,1,,,812.2989332321565,189912
2022-06-07,Tablet Pro,1.0,1,0,0,1,,,892.3014038276583,189916
2022-06-07,Tablet Pro,1.0,1,0,0,1,,,892.3026391254092,189918
2022-06-07,Tablet Pro,1.0,3,0,0,1,,,892.3100509119145,189930
2022-06-07,Tablet Pro,1.0,2,0,0,1,,,892.3329039203056,189967
2022-06-07,Tablet Pro,1.0,1,0,0,1,,,892.3347568669319,189970
2022-06-07,Tablet Pro,1.0,3,0,0,1,,,852.33908040906,189977
2022-06-07,Tablet Pro,1.0,2,0,0,1,,,892.3483451421915,189992
2022-06-07,Tablet Pro,1.0,3,0,0,1,,,852.3557569286968,190004
2022-06-07,Tablet Pro,1.0,1,0,0,1,,,892.3576098753232,190007
2022-06-07,Tablet Pro,1.0,3,0,0,1,,,892.3613157685758,190013
2022-06-07,Tablet Pro,1.0,3,0,0,1,,,892.3724334483336,190031
2022-06-07,Tablet Pro,1.0,3,0,0,1,,,892.3730510972091,190032
2022-06-07,Tablet Pro,1.0,2,0,0,1,,,852.379845234839,190043
2022-06-07,Tablet Pro,1.0,1,0,0,1,,,892.3823158303406,190047
2022-06-07,Tablet Pro,1.0,3,0,0,1,,,892.3847864258424,190051
2022-06-07,Tablet Pro,1.0,2,0,0,1,,,892.4008452966038,190077
2022-06-07,Tablet Pro,1.0,1,0,0,1,,,892.4014629454792,190078
2022-06-07,Tablet Pro,1.0,3,0,0,1,,,892.4199924117424,190108
2022-06-07,Tablet Pro,1.0,3,0,0,1,,,892.4224630072441,190112
2022-06-07,Tablet Pro,1.0,2,0,0,1,,,892.4274041982476,190120
2022-06-07,Tablet Pro,1.0,3,0,0,1,,,892.4453160156354,190149
2022-06-07,Tablet Pro,1.0,3,0,0,1,,,892.4564336953932,190167
2022-06-07,Tablet Pro,1.0,4,0,0,1,,,852.4644631307739,190180
2022-06-07,Tablet Pro,1.0,3,0,0,1,,,892.5243750716913,190277
2022-06-07,Tablet Pro,1.0,3,0,0,1,,,892.5249927205668,190278
2022-06-07,Tablet Pro,1.0,1,0,0,1,,,892.547845728958,190315
2022-06-08,Tablet Mini,1.0,2,0,1,0,,277.812649448969,,190338
2022-06-08,Tablet Basic,1.0,2,1,0,0,416.8037553051627,,,190404
2022-06-08,Tablet Basic,1.0,1,1,0,0,416.8226965373427,,,190427
2022-06-08,Tablet Mini,0.9,3,0,1,0,,276.7862964302836,,190466
2022-06-08,Tablet Mini,1.0,2,0,1,0,,276.7854728984497,,190470
2022-06-08,Tablet Mini,1.0,2,0,1,0,,276.7813552392801,,190490
2022-06-08,Tablet Mini,1.0,2,0,1,0,,276.7580904649719,,190603
2022-06-08,Tablet Mini,1.0,3,0,1,0,,276.7554139865117,,190616
2022-06-08,Tablet Mini,1.0,1,0,1,0,,276.7545904546778,,190620
2022-06-08,Tablet Mini,1.0,2,0,1,0,,276.7463551363387,,190660
2022-06-08,Tablet Mini,0.9,7,0,1,0,,281.7348256906638,,190716
2022-06-08,Tablet Pro,1.0,3,0,0,1,,,812.8078759055173,190736
2022-06-08,Tablet Pro,1.0,2,0,0,1,,,892.8245524251543,190763
2022-06-08,Tablet Pro,1.0,2,0,0,1,,,892.8270230206559,190767
2022-06-08,Tablet Pro,1.0,3,0,0,1,,,892.8331995094103,190777
2022-06-08,Tablet Pro,1.0,4,0,0,1,,,852.8344348071612,190779
2022-06-08,Tablet Pro,1.0,3,0,0,1,,,852.836905402663,190783
2022-06-08,Tablet Pro,1.0,1,0,0,1,,,892.8449348380436,190796
2022-06-08,Tablet Pro,1.0,4,0,0,1,,,852.8492583801717,190803
2022-06-08,Tablet Pro,1.0,1,0,0,1,,,892.8535819222998,190810
2022-06-08,Tablet Pro,1.0,1,0,0,1,,,892.8597584110541,190820
2022-06-08,Tablet Pro,1.0,2,0,0,1,,,892.8653172509331,190829
2022-06-08,Tablet Pro,1.0,3,0,0,1,,,892.8770525795665,190848
2022-06-08,Tablet Pro,1.0,2,0,0,1,,,892.8844643660716,190860
2022-06-08,Tablet Pro,1.0,3,0,0,1,,,892.8856996638225,190862
2022-06-08,Tablet Pro,1.0,3,0,0,1,,,852.9542586889961,190973
2022-06-08,Tablet Pro,1.0,3,0,0,1,,,892.9604351777505,190983
2022-06-08,Tablet Pro,1.0,1,0,0,1,,,892.9616704755014,190985
2022-06-08,Tablet Pro,1.0,2,0,0,1,,,892.9647587198785,190990
2022-06-08,Tablet Pro,1.0,3,0,0,1,,,892.9900823237715,191031
2022-06-08,Tablet Pro,1.0,4,0,0,1,,,852.9931705681487,191036
2022-06-08,Tablet Pro,1.0,3,0,0,1,,,852.9937882170242,191037
2022-06-08,Tablet Pro,1.0,3,0,0,1,,,892.9944058658996,191038
2022-06-08,Tablet Pro,1.0,2,0,0,1,,,893.0067588434083,191058
2022-06-08,Tablet Pro,1.0,2,0,0,1,,,893.0283765540487,191093
2022-06-08,Tablet Pro,1.0,4,0,0,1,,,853.0555531045679,191137
2022-06-08,Tablet Pro,1.0,3,0,0,1,,,813.0629648910732,191149
2022-06-08,Tablet Pro,1.0,1,0,0,1,,,893.0660531354504,191154
2022-06-08,Tablet Pro,1.0,4,0,0,1,,,853.0759355174574,191170
2022-06-08,Tablet Pro,1.0,1,0,0,1,,,893.0765531663328,191171
2022-06-08,Tablet Pro,1.0,3,0,0,1,,,893.0876708460908,191189
2022-06-08,Tablet Pro,1.0,1,0,0,1,,,893.0907590904679,191194
2022-06-08,Tablet Pro,1.0,4,0,0,1,,,853.1315239162468,191260
2022-06-09,Tablet Mini,1.0,3,0,1,0,,276.613766511078,,191304
2022-06-09,Tablet Mini,1.0,3,0,1,0,,277.6096488519084,,191324
2022-06-09,Tablet Mini,1.0,2,0,1,0,,276.6040900120295,,191351
2022-06-09,Tablet Mini,1.0,3,0,1,0,,276.5979135232751,,191381
2022-06-09,Tablet Pro,1.0,1,0,0,1,,,893.2569066379607,191463
2022-06-09,Tablet Pro,1.0,2,0,0,1,,,893.2612301800888,191470
2022-06-09,Tablet Pro,1.0,2,0,0,1,,,893.2667890199677,191479
2022-06-09,Tablet Pro,1.0,2,0,0,1,,,893.2704949132203,191485
2022-06-09,Tablet Pro,1.0,3,0,0,1,,,893.278524348601,191498
2022-06-09,Tablet Pro,1.0,1,0,0,1,,,893.2834655396045,191506
2022-06-09,Tablet Pro,1.0,3,0,0,1,,,893.2902596772343,191517
2022-06-09,Tablet Pro,1.0,2,0,0,1,,,893.3032303036185,191538
2022-06-09,Tablet Pro,1.0,2,0,0,1,,,893.3038479524939,191539
2022-06-09,Tablet Pro,1.0,1,0,0,1,,,893.3050832502448,191541
2022-06-09,Tablet Pro,1.0,2,0,0,1,,,893.3162009300027,191559
2022-06-09,Tablet Mini,1.0,3,0,1,0,,276.5579722293301,,191575
2022-06-09,Tablet Mini,1.0,3,0,1,0,,276.5509722087418,,191609
2022-06-09,Tablet Mini,1.0,4,0,1,0,,277.5443839540704,,191641
2022-06-09,Tablet Mini,1.0,3,0,1,0,,276.5425310074442,,191650
2022-06-09,Tablet Pro,1.0,3,0,0,1,,,893.3921717416815,191682
2022-06-09,Tablet Pro,1.0,2,0,0,1,,,893.3989658793114,191693
2022-06-09,Tablet Pro,1.0,3,0,0,1,,,853.4051423680658,191703
2022-06-09,Tablet Pro,1.0,2,0,0,1,,,893.4131718034465,191716
2022-06-09,Tablet Pro,1.0,2,0,0,1,,,893.4193482922009,191726
2022-06-09,Tablet Pro,1.0,4,0,0,1,,,813.4428189494674,191764
2022-06-09,Tablet Pro,1.0,3,0,0,1,,,893.4545542781008,191783
2022-06-09,Tablet Pro,1.0,2,0,0,1,,,893.4693778511113,191807
2022-06-09,Tablet Pro,1.0,3,0,0,1,,,893.4737013932394,191814
2022-06-09,Tablet Pro,1.0,3,0,0,1,,,893.4897602640008,191840
2022-06-09,Tablet Pro,1.0,3,0,0,1,,,893.4916132106271,191843
2022-06-09,Tablet Pro,1.0,3,0,0,1,,,853.5070544325131,191868
2022-06-09,Tablet Basic,1.0,1,1,0,0,418.0695237338933,,,191941
2022-06-09,Tablet Pro,1.0,1,0,0,1,,,893.5737605110603,191976
2022-06-09,Tablet Pro,1.0,1,0,0,1,,,893.5780840531884,191983
2022-06-09,Tablet Basic,1.0,3,1,0,0,418.112347389257,,,191993
2022-06-09,Tablet Pro,1.0,2,0,0,1,,,893.5978488172024,192015
2022-06-09,Tablet Pro,1.0,4,0,0,1,,,853.6379959941058,192080
2022-06-09,Tablet Mini,1.0,3,0,1,0,,276.4443248362495,,192127
2022-06-09,Tablet Pro,1.0,3,0,0,1,,,893.671966682255,192135
2022-06-09,Tablet Pro,1.0,2,0,0,1,,,893.6948196906462,192172
2022-06-09,Tablet Pro,1.0,1,0,0,1,,,893.707172668155,192192
2022-06-09,Tablet Pro,1.0,3,0,0,1,,,893.710260912532,192197
2022-06-09,Tablet Pro,1.0,2,0,0,1,,,893.715819752411,192206
2022-06-10,Tablet Pro,1.0,1,0,0,1,,,893.7294080276706,192228
2022-06-10,Tablet Pro,1.0,2,0,0,1,,,893.7306433254215,192230
2022-06-10,Tablet Pro,1.0,4,0,0,1,,,853.7380551119268,192242
2022-06-10,Tablet Pro,1.0,3,0,0,1,,,853.7658493113215,192287
2022-06-10,Tablet Pro,1.0,2,0,0,1,,,853.800437648346,192343
2022-06-10,Tablet Pro,1.0,2,0,0,1,,,893.8010552972214,192344
2022-06-10,Tablet Pro,1.0,2,0,0,1,,,893.8115553281039,192361
2022-06-10,Tablet Pro,1.0,1,0,0,1,,,893.8294671454917,192390
2022-06-10,Tablet Pro,1.0,3,0,0,1,,,893.835643634246,192400
2022-06-10,Tablet Pro,1.0,2,0,0,1,,,893.8479966117548,192420
2022-06-10,Tablet Pro,1.0,4,0,0,1,,,853.8504672072565,192424
2022-06-10,Tablet Pro,1.0,1,0,0,1,,,893.8535554516336,192429
2022-06-10,Tablet Pro,1.0,4,0,0,1,,,773.8591142915126,192438
2022-06-10,Tablet Pro,1.0,1,0,0,1,,,893.8603495892635,192440
2022-06-10,Tablet Pro,1.0,5,0,0,1,,,813.8609672381389,192441
2022-06-10,Tablet Pro,1.0,4,0,0,1,,,853.8733202156477,192461
2022-06-10,Tablet Pro,1.0,3,0,0,1,,,893.8764084600249,192466
2022-06-10,Tablet Mini,1.0,2,0,1,0,,276.365059897235,,192512
2022-06-10,Tablet Basic,1.0,1,1,0,0,418.7135256280166,,,192723
2022-06-10,Tablet Basic,0.9,6,1,0,0,498.7217609463557,,,192733
2022-06-10,Tablet Basic,1.0,3,1,0,0,418.7448198377054,,,192761
2022-06-10,Tablet Basic,0.9,1,1,0,0,418.7695257927229,,,192791
2022-06-10,Tablet Pro,1.0,3,0,0,1,,,894.1129679793175,192849
2022-06-10,Tablet Pro,1.0,1,0,0,1,,,894.1469386674667,192904
2022-06-10,Tablet Pro,1.0,3,0,0,1,,,894.1506445607192,192910
2022-06-10,Tablet Pro,1.0,3,0,0,1,,,894.1524975073456,192913
2022-06-10,Tablet Pro,1.0,3,0,0,1,,,894.1568210494736,192920
2022-06-10,Tablet Pro,1.0,2,0,0,1,,,894.1586739961,192923
2022-06-10,Tablet Pro,1.0,1,0,0,1,,,894.1660857826053,192935
2022-06-10,Tablet Pro,1.0,4,0,0,1,,,854.188321142121,192971
2022-06-10,Tablet Pro,1.0,3,0,0,1,,,814.1889387909964,192972
2022-06-10,Tablet Pro,1.0,2,0,0,1,,,894.2000564707544,192990
2022-06-10,Tablet Pro,1.0,1,0,0,1,,,894.2099388527613,193006
2022-06-10,Tablet Mini,1.0,3,0,1,0,,276.2491477916112,,193075
2022-06-10,Tablet Mini,1.0,1,0,1,0,,276.2452360154001,,193094
2022-06-10,Tablet Mini,1.0,1,0,1,0,,276.2437948346907,,193101
2022-06-10,Tablet Mini,1.0,1,0,1,0,,276.2407065903135,,193116
2022-06-10,Tablet Mini,1.0,3,0,1,0,,276.240500707355,,193117
2022-06-10,Tablet Mini,0.9,6,0,1,0,,280.2330889208498,,193153
2022-06-10,Tablet Mini,0.9,5,0,1,0,,280.2300006764726,,193168
2022-06-11,Tablet Mini,1.0,1,0,1,0,,276.2234124218012,,193200
2022-06-11,Tablet Mini,1.0,1,0,1,0,,276.2034417748288,,193297
2022-06-11,Tablet Mini,0.9,5,0,1,0,,280.1888240847767,,193368
2022-06-11,Tablet Mini,1.0,1,0,1,0,,276.1842946596902,,193390
2022-06-11,Tablet Mini,1.0,3,0,1,0,,278.1698828525966,,193460
2022-06-11,Tablet Mini,1.0,2,0,1,0,,277.1651475445516,,193483
2022-06-11,Tablet Pro,1.0,2,0,0,1,,,854.5237044814837,193514
2022-06-11,Tablet Pro,1.0,1,0,0,1,,,894.5298809702381,193524
2022-06-11,Tablet Pro,1.0,1,0,0,1,,,894.5718810937678,193592
2022-06-11,Tablet Pro,1.0,1,0,0,1,,,894.6009105909135,193639
2022-06-11,Tablet Pro,1.0,1,0,0,1,,,894.6039988352907,193644
2022-06-11,Tablet Pro,1.0,1,0,0,1,,,894.6046164841662,193645
2022-06-11,Tablet Pro,1.0,1,0,0,1,,,894.6225283015538,193674
2022-06-11,Tablet Pro,1.0,1,0,0,1,,,894.6274694925573,193682
2022-06-11,Tablet Pro,1.0,1,0,0,1,,,894.6330283324362,193691
2022-06-11,Tablet Pro,1.0,4,0,0,1,,,774.6435283633186,193708
2022-06-11,Tablet Pro,1.0,1,0,0,1,,,894.6534107453257,193724
2022-06-11,Tablet Pro,1.0,1,0,0,1,,,894.6602048829556,193735
2022-06-11,Tablet Pro,1.0,3,0,0,1,,,814.6867637845994,193778
2022-06-11,Tablet Pro,1.0,3,0,0,1,,,814.6997344109835,193799
2022-06-11,Tablet Pro,1.0,1,0,0,1,,,894.7176462283712,193828
2022-06-11,Tablet Pro,1.0,1,0,0,1,,,894.7188815261221,193830
2022-06-11,Tablet Pro,1.0,1,0,0,1,,,894.7225874193748,193836
2022-06-11,Tablet Pro,1.0,3,0,0,1,,,814.7244403660011,193839
2022-06-11,Tablet Basic,1.0,1,1,0,0,419.643293068509,,,193852
2022-06-11,Tablet Basic,1.0,1,1,0,0,419.644116600343,,,193853
2022-06-11,Tablet Basic,0.9,2,1,0,0,439.6655284280248,,,193879
2022-06-11,Tablet Basic,1.0,1,1,0,0,419.6754108100317,,,193891
2022-06-11,Tablet Basic,0.9,2,1,0,0,439.75282280242,,,193985
2022-06-11,Tablet Pro,1.0,3,0,0,1,,,814.8294406748255,194009
2022-06-11,Tablet Pro,1.0,1,0,0,1,,,894.830058323701,194010
2022-06-11,Tablet Pro,1.0,1,0,0,1,,,894.8504407365904,194043
2022-06-11,Tablet Pro,1.0,1,0,0,1,,,894.8621760652237,194062
2022-06-11,Tablet Pro,1.0,2,0,0,1,,,854.9066467842553,194134
2022-06-11,Tablet Pro,1.0,1,0,0,1,,,894.9115879752587,194142
2022-06-11,Tablet Pro,1.0,2,0,0,1,,,854.9165291662623,194150
2022-06-11,Tablet Pro,1.0,1,0,0,1,,,894.9227056550167,194160
2022-06-12,Tablet Pro,1.0,2,0,0,1,,,854.9319703881482,194175
2022-06-12,Tablet Pro,1.0,1,0,0,1,,,894.9344409836499,194179
2022-06-12,Tablet Pro,1.0,1,0,0,1,,,894.9418527701553,194191
2022-06-12,Tablet Pro,1.0,1,0,0,1,,,894.943088067906,194193
2022-06-12,Tablet Pro,1.0,2,0,0,1,,,855.0067059020762,194296
2022-06-12,Tablet Pro,1.0,1,0,0,1,,,895.0110294442043,194303
2022-06-12,Tablet Pro,1.0,1,0,0,1,,,895.0135000397061,194307
2022-06-12,Tablet Basic,1.0,3,1,0,0,460.0468236671284,,,194342
2022-06-12,Tablet Basic,0.9,2,1,0,0,440.0476471989623,,,194343
2022-06-12,Tablet Basic,1.0,1,1,0,0,420.1044708955026,,,194412
2022-06-12,Tablet Basic,1.0,3,1,0,0,460.1621181238768,,,194482
2022-06-12,Tablet Pro,1.0,1,0,0,1,,,895.1395004102953,194511
2022-06-12,Tablet Pro,1.0,1,0,0,1,,,895.1444416012988,194519
2022-06-12,Tablet Pro,1.0,3,0,0,1,,,815.157412227683,194540
2022-06-12,Tablet Pro,1.0,1,0,0,1,,,895.1666769608146,194555
2022-06-12,Tablet Pro,1.0,4,0,0,1,,,775.1845887782023,194584
2022-06-12,Tablet Pro,1.0,4,0,0,1,,,775.2204124129777,194642
2022-06-12,Tablet Pro,1.0,2,0,0,1,,,855.2216477107286,194644
2022-06-12,Tablet Pro,1.0,2,0,0,1,,,855.2309124438601,194659
2022-06-12,Tablet Pro,1.0,2,0,0,1,,,855.2315300927355,194660
2022-06-12,Tablet Pro,1.0,1,0,0,1,,,895.2482066123723,194687
2022-06-12,Tablet Pro,1.0,2,0,0,1,,,855.2648831320092,194714
2022-06-12,Tablet Pro,1.0,1,0,0,1,,,895.2821773005214,194742
2022-06-12,Tablet Pro,1.0,1,0,0,1,,,895.2883537892758,194752
2022-06-12,Tablet Pro,1.0,1,0,0,1,,,895.2926773314039,194759
2022-06-12,Tablet Pro,1.0,1,0,0,1,,,895.312442095418,194791
2022-06-12,Tablet Pro,1.0,3,0,0,1,,,815.3149126909196,194795
2022-06-12,Tablet Pro,1.0,3,0,0,1,,,815.3223244774249,194807
2022-06-12,Tablet Mini,1.0,1,0,1,0,,275.8847349551028,,194845
2022-06-12,Tablet Mini,0.9,6,0,1,0,,280.8832937743935,,194852
2022-06-12,Tablet Mini,1.0,1,0,1,0,,275.8808231788917,,194864
2022-06-12,Tablet Mini,1.0,1,0,1,0,,275.8697054991338,,194918
2022-06-12,Tablet Mini,0.9,4,0,1,0,,278.8410877679052,,195057
2022-06-12,Tablet Mini,1.0,1,0,1,0,,275.8386171724035,,195069
2022-06-12,Tablet Mini,1.0,1,0,1,0,,275.8295583222304,,195113
2022-06-13,Tablet Basic,1.0,1,1,0,0,420.7542375124632,,,195201
2022-06-13,Tablet Basic,0.9,3,1,0,0,460.756708107965,,,195204
2022-06-13,Tablet Pro,1.0,4,0,0,1,,,815.6589431145386,195352
2022-06-13,Tablet Pro,1.0,3,0,0,1,,,855.6632666566666,195359
2022-06-13,Tablet Pro,1.0,1,0,0,1,,,895.6984726425666,195416
2022-06-13,Tablet Pro,1.0,1,0,0,1,,,895.7003255891929,195419
2022-06-13,Tablet Pro,1.0,2,0,0,1,,,895.7040314824455,195425
2022-06-13,Tablet Mini,1.0,1,0,1,0,,275.7572934038041,,195464
2022-06-13,Tablet Mini,1.0,4,0,1,0,,276.7402051182503,,195547
2022-06-13,Tablet Mini,1.0,1,0,1,0,,275.7348521613299,,195573
2022-06-13,Tablet Mini,0.9,7,0,1,0,,280.7255874281983,,195618
2022-06-13,Tablet Mini,1.0,1,0,1,0,,275.7198227053609,,195646
2022-06-13,Tablet Mini,0.9,2,0,1,0,,276.7126168018141,,195681
2022-06-13,Tablet Mini,1.0,1,0,1,0,,275.7012932390978,,195736
2022-06-13,Tablet Mini,1.0,1,0,1,0,,275.7008814731808,,195738
2022-06-13,Tablet Pro,1.0,1,0,0,1,,,895.9158850467207,195768
2022-06-13,Tablet Pro,1.0,3,0,0,1,,,895.9270027264786,195786
2022-06-13,Tablet Pro,1.0,3,0,0,1,,,895.9455321927417,195816
2022-06-13,Tablet Pro,1.0,3,0,0,1,,,895.9461498416172,195817
2022-06-13,Tablet Pro,1.0,1,0,0,1,,,895.9492380859944,195822
2022-06-13,Tablet Pro,1.0,2,0,0,1,,,895.9609734146277,195841
2022-06-13,Tablet Pro,1.0,1,0,0,1,,,895.9652969567558,195848
2022-06-13,Tablet Pro,1.0,1,0,0,1,,,895.968385201133,195853
2022-06-13,Tablet Pro,1.0,1,0,0,1,,,895.9795028808908,195871
2022-06-13,Tablet Pro,1.0,1,0,0,1,,,896.0128559201645,195925
2022-06-13,Tablet Pro,1.0,5,0,0,1,,,816.0252088976732,195945
2022-06-13,Tablet Pro,1.0,3,0,0,1,,,896.032003035303,195956
2022-06-13,Tablet Pro,1.0,3,0,0,1,,,896.0455913105627,195978
2022-06-13,Tablet Pro,1.0,1,0,0,1,,,896.0579442880714,195998
2022-06-13,Tablet Pro,1.0,2,0,0,1,,,896.0807972964626,196035
2022-06-13,Tablet Pro,1.0,2,0,0,1,,,896.0919149762206,196053
2022-06-13,Tablet Pro,1.0,3,0,0,1,,,896.0962385183486,196060
2022-06-13,Tablet Pro,1.0,2,0,0,1,,,896.0999444116012,196066
2022-06-13,Tablet Pro,1.0,4,0,0,1,,,776.1036503048538,196072
2022-06-13,Tablet Pro,1.0,1,0,0,1,,,896.1092091447327,196081
2022-06-13,Tablet Pro,1.0,3,0,0,1,,,856.1400915885047,196131
2022-06-13,Tablet Pro,1.0,2,0,0,1,,,856.1586210547678,196161
2022-06-14,Tablet Mini,1.0,2,0,1,0,,275.6082341418651,,196188
2022-06-14,Tablet Mini,0.9,3,0,1,0,,275.5999988235259,,196228
2022-06-14,Tablet Mini,1.0,1,0,1,0,,275.5810575913458,,196320
2022-06-14,Tablet Mini,1.0,3,0,1,0,,276.5575869340792,,196434
2022-06-14,Tablet Basic,1.0,2,1,0,0,421.860240765414,,,196544
2022-06-14,Tablet Pro,1.0,2,0,0,1,,,896.4137100403236,196574
2022-06-14,Tablet Pro,1.0,2,0,0,1,,,896.4594160571061,196648
2022-06-14,Tablet Pro,1.0,3,0,0,1,,,896.4779455233692,196678
2022-06-14,Tablet Pro,1.0,1,0,0,1,,,896.4797984699956,196681
2022-06-14,Tablet Pro,1.0,1,0,0,1,,,896.489063203127,196696
2022-06-14,Tablet Pro,1.0,3,0,0,1,,,896.4927690963797,196702
2022-06-14,Tablet Pro,1.0,2,0,0,1,,,896.498945585134,196712
2022-06-14,Tablet Pro,1.0,2,0,0,1,,,896.5001808828849,196714
2022-06-14,Tablet Pro,1.0,1,0,0,1,,,896.5131515092692,196735
2022-06-14,Tablet Pro,1.0,1,0,0,1,,,896.5211809446498,196748
2022-06-14,Tablet Pro,1.0,3,0,0,1,,,896.5230338912761,196751
2022-06-14,Tablet Basic,1.0,3,1,0,0,422.0356530460384,,,196757
2022-06-14,Tablet Pro,1.0,2,0,0,1,,,896.5946811608269,196867
2022-06-14,Tablet Pro,1.0,3,0,0,1,,,896.6008576495813,196877
2022-06-14,Tablet Pro,1.0,2,0,0,1,,,896.6057988405848,196885
2022-06-14,Tablet Pro,1.0,1,0,0,1,,,896.6113576804637,196894
2022-06-14,Tablet Pro,1.0,7,0,0,1,,,736.6212400624707,196910
2022-06-14,Tablet Pro,1.0,2,0,0,1,,,896.634210688855,196931
2022-06-14,Tablet Pro,1.0,4,0,0,1,,,816.6354459866059,196933
2022-06-14,Tablet Pro,1.0,1,0,0,1,,,896.6372989332322,196936
2022-06-14,Tablet Pro,1.0,4,0,0,1,,,856.6428577731111,196945
2022-06-14,Tablet Pro,1.0,4,0,0,1,,,856.6564460483708,196967
2022-06-14,Tablet Pro,1.0,3,0,0,1,,,896.6589166438725,196971
2022-06-14,Tablet Pro,1.0,3,0,0,1,,,816.6762108123847,196999
2022-06-14,Tablet Pro,1.0,2,0,0,1,,,896.6805343545128,197006
2022-06-14,Tablet Pro,1.0,1,0,0,1,,,896.6941226297724,197028
2022-06-14,Tablet Pro,1.0,1,0,0,1,,,896.7293286156723,197085
2022-06-14,Tablet Pro,1.0,2,0,0,1,,,896.7336521578004,197092
2022-06-14,Tablet Pro,1.0,2,0,0,1,,,896.738593348804,197100
2022-06-14,Tablet Pro,1.0,3,0,0,1,,,896.7472404330601,197114
2022-06-14,Tablet Pro,1.0,2,0,0,1,,,896.752799272939,197123
2022-06-14,Tablet Pro,1.0,3,0,0,1,,,896.758358112818,197132
