date,product,discount,amount,Tablet Basic,Tablet Mini,Tablet Pro,kosten_basic,kosten_mini,kosten_pro,transaction_id
2022-05-02,Tablet Basic,1.0,5,1,0,0,338.4841426004194,,,156016
2022-05-02,Tablet Mini,1.0,7,0,1,0,,173.8738172759332,,156041
2022-05-02,Tablet Basic,1.0,5,1,0,0,278.547554551631,,,156093
2022-05-02,Tablet Basic,1.0,1,1,0,0,278.5656722519772,,,156115
2022-05-02,Tablet Basic,1.0,6,1,0,0,278.5689663793129,,,156119
2022-05-02,Tablet Basic,1.0,4,1,0,0,278.5763781658181,,,156128
2022-05-02,Tablet Basic,1.0,6,1,0,0,278.5813193568216,,,156134
2022-05-02,Tablet Basic,1.0,5,1,0,0,318.5846134841573,,,156138
2022-05-02,Tablet Pro,1.0,7,0,0,1,,,781.4674896102636,156185
2022-05-02,Tablet Pro,1.0,7,0,0,1,,,781.5070191382915,156249
2022-05-03,Tablet Basic,1.0,6,1,0,0,278.806143547481,,,156407
2022-05-03,Tablet Basic,1.0,5,1,0,0,278.8201435886576,,,156424
2022-05-03,Tablet Basic,1.0,8,1,0,0,278.825908311495,,,156431
2022-05-03,Tablet Basic,1.0,3,1,0,0,278.8415554163395,,,156450
2022-05-03,Tablet Basic,1.0,3,1,0,0,278.8448495436751,,,156454
2022-05-03,Tablet Pro,1.0,8,0,0,1,,,781.6521666240195,156484
2022-05-03,Tablet Basic,1.0,8,1,0,0,278.8835555398692,,,156501
2022-05-03,Tablet Pro,1.0,6,0,0,1,,,781.6916961520475,156548
2022-05-03,Tablet Basic,1.0,5,1,0,0,278.9708499142645,,,156607
2022-05-03,Tablet Basic,1.0,8,1,0,0,318.9922617419463,,,156633
2022-05-03,Tablet Basic,1.0,9,1,0,0,279.0128500377942,,,156658
2022-05-03,Tablet Basic,1.0,8,1,0,0,279.014497101462,,,156660
2022-05-03,Tablet Basic,1.0,9,1,0,0,299.1289680263765,,,156799
2022-05-03,Tablet Mini,1.0,5,0,1,0,,173.7047873670217,,156862
2022-05-03,Tablet Mini,1.0,3,0,1,0,,173.696346165724,,156903
2022-05-03,Tablet Mini,1.0,6,0,1,0,,173.6796696460872,,156984
2022-05-03,Tablet Mini,1.0,9,0,1,0,,174.671434327748,,157024
2022-05-03,Tablet Mini,1.0,6,0,1,0,,173.6660813708276,,157050
2022-05-03,Tablet Basic,1.0,5,1,0,0,279.3537922170359,,,157072
2022-05-03,Tablet Mini,1.0,5,0,1,0,,173.6475519045644,,157140
2022-05-03,Tablet Basic,0.9,5,1,0,0,299.4303806775902,,,157165
2022-05-03,Tablet Basic,1.0,5,1,0,0,279.432027741258,,,157167
2022-05-04,Tablet Pro,1.0,8,0,0,1,,,782.0876090812031,157189
2022-05-04,Tablet Pro,1.0,2,0,0,1,,,782.1228150671031,157246
2022-05-04,Tablet Pro,1.0,5,0,0,1,,,742.1296092047329,157257
2022-05-04,Tablet Pro,1.0,6,0,0,1,,,782.143815128868,157280
2022-05-04,Tablet Pro,1.0,4,0,0,1,,,742.2321389180556,157423
2022-05-04,Tablet Mini,1.0,5,0,1,0,,173.5555222221242,,157587
2022-05-04,Tablet Basic,0.9,10,1,0,0,279.7795581751711,,,157589
2022-05-04,Tablet Mini,1.0,6,0,1,0,,174.5542869243733,,157593
2022-05-04,Tablet Mini,1.0,4,0,1,0,,175.5437868934909,,157644
2022-05-04,Tablet Mini,1.0,4,0,1,0,,174.5406986491137,,157659
2022-05-04,Tablet Mini,1.0,5,0,1,0,,173.5339045114839,,157692
2022-05-04,Tablet Mini,0.9,11,0,1,0,,180.5250515442692,,157735
2022-05-04,Tablet Mini,1.0,7,0,1,0,,175.5217574169336,,157751
2022-05-04,Tablet Mini,1.0,10,0,1,0,,173.5085809075909,,157815
2022-05-04,Tablet Basic,1.0,7,1,0,0,299.9862646654843,,,157840
2022-05-04,Tablet Basic,1.0,6,1,0,0,279.9977941111591,,,157854
2022-05-04,Tablet Basic,1.0,8,1,0,0,280.0043823658305,,,157862
2022-05-04,Tablet Basic,1.0,4,1,0,0,280.0414412983567,,,157907
2022-05-04,Tablet Basic,1.0,4,1,0,0,300.0612060623707,,,157931
2022-05-04,Tablet Basic,0.9,3,1,0,0,300.079323762717,,,157953
2022-05-04,Tablet Basic,1.0,3,1,0,0,280.0925002720596,,,157969
2022-05-04,Tablet Basic,1.0,8,1,0,0,280.1279121409181,,,158012
2022-05-04,Tablet Basic,0.9,8,1,0,0,340.1312062682537,,,158016
2022-05-04,Tablet Basic,1.0,4,1,0,0,280.1435592457625,,,158031
2022-05-04,Tablet Basic,0.9,9,1,0,0,320.1526180959356,,,158042
2022-05-04,Tablet Basic,1.0,7,1,0,0,280.158382818773,,,158049
2022-05-05,Tablet Pro,1.0,3,0,0,1,,,782.6669637263639,158127
2022-05-05,Tablet Pro,1.0,6,0,0,1,,,742.6688166729903,158130
2022-05-05,Tablet Pro,1.0,4,0,0,1,,,782.6984638190112,158178
2022-05-05,Tablet Pro,1.0,12,0,0,1,,,702.7762875773165,158304
2022-05-05,Tablet Pro,1.0,4,0,0,1,,,782.7861699593234,158320
2022-05-05,Tablet Pro,1.0,7,0,0,1,,,782.8732584507602,158461
2022-05-05,Tablet Pro,1.0,2,0,0,1,,,742.874493748511,158463
2022-05-05,Tablet Mini,1.0,6,0,1,0,,173.3595216456519,,158539
2022-05-05,Tablet Mini,1.0,6,0,1,0,,173.3469627851847,,158600
2022-05-05,Tablet Mini,1.0,5,0,1,0,,173.3346098076759,,158660
2022-05-05,Tablet Basic,1.0,2,1,0,0,280.6936785108192,,,158699
2022-05-05,Tablet Basic,0.9,6,1,0,0,280.7085020838297,,,158717
2022-05-05,Tablet Basic,1.0,7,1,0,0,280.715090338501,,,158725
2022-05-05,Tablet Basic,1.0,8,1,0,0,280.7183844658367,,,158729
2022-05-05,Tablet Basic,1.0,10,1,0,0,280.7225021250063,,,158734
2022-05-05,Tablet Mini,1.0,3,0,1,0,,173.3162862243713,,158749
2022-05-05,Tablet Basic,0.9,11,1,0,0,340.7628551848682,,,158783
2022-05-05,Tablet Basic,1.0,5,1,0,0,320.8213259450763,,,158854
2022-05-05,Tablet Basic,1.0,4,1,0,0,280.824620072412,,,158858
2022-05-05,Tablet Basic,1.0,4,1,0,0,280.8254436042459,,,158859
2022-05-05,Tablet Basic,1.0,8,1,0,0,280.8394436454225,,,158876
2022-05-05,Tablet Basic,1.0,8,1,0,0,280.8427377727581,,,158880
2022-05-05,Tablet Basic,1.0,8,1,0,0,280.8732084506131,,,158917
2022-05-05,Tablet Basic,1.0,9,1,0,0,280.8765025779487,,,158921
2022-05-05,Tablet Basic,1.0,5,1,0,0,300.8781496416166,,,158923
2022-05-05,Tablet Mini,1.0,4,0,1,0,,173.2738743349245,,158955
2022-05-05,Tablet Mini,1.0,3,0,1,0,,174.2718155053397,,158965
2022-05-05,Tablet Mini,1.0,8,0,1,0,,173.2635801870005,,159005
2022-05-05,Tablet Mini,1.0,5,0,1,0,,174.2617272403742,,159014
2022-05-05,Tablet Mini,1.0,1,0,1,0,,173.2584331130386,,159030
2022-05-05,Tablet Basic,1.0,7,1,0,0,320.973679334351,,,159039
2022-05-05,Tablet Mini,1.0,6,0,1,0,,173.2551389857029,,159046
2022-05-05,Tablet Mini,1.0,7,0,1,0,,174.2518448583672,,159062
2022-05-05,Tablet Basic,0.9,8,1,0,0,281.0008558848702,,,159072
2022-05-05,Tablet Basic,1.0,3,1,0,0,281.0041500122059,,,159076
2022-05-06,Tablet Basic,1.0,6,1,0,0,281.0049735440398,,,159077
2022-05-06,Tablet Basic,1.0,3,1,0,0,281.0165029897147,,,159091
2022-05-06,Tablet Basic,0.9,3,1,0,0,281.0222677125521,,,159098
2022-05-06,Tablet Basic,1.0,4,1,0,0,321.032973626393,,,159111
2022-05-06,Tablet Basic,1.0,3,1,0,0,281.0387383492304,,,159118
2022-05-06,Tablet Basic,1.0,6,1,0,0,281.112032682449,,,159207
2022-05-06,Tablet Basic,1.0,3,1,0,0,281.1177974052865,,,159214
2022-05-06,Tablet Basic,1.0,3,1,0,0,281.1482680831414,,,159251
2022-05-06,Tablet Basic,1.0,2,1,0,0,281.1490916149753,,,159252
2022-05-06,Tablet Basic,0.9,9,1,0,0,361.1581504651484,,,159263
2022-05-06,Tablet Basic,1.0,9,1,0,0,281.1672093153215,,,159274
2022-05-06,Tablet Basic,1.0,4,1,0,0,281.1688563789893,,,159276
2022-05-06,Tablet Basic,1.0,6,1,0,0,281.1861505475016,,,159297
2022-05-06,Tablet Basic,0.9,7,1,0,0,341.191915270339,,,159304
2022-05-06,Tablet Basic,1.0,1,1,0,0,281.2092094388513,,,159325
2022-05-06,Tablet Basic,0.9,8,1,0,0,361.2141506298548,,,159331
2022-05-06,Tablet Basic,1.0,7,1,0,0,281.2207388845261,,,159339
2022-05-06,Tablet Basic,1.0,9,1,0,0,281.2281506710314,,,159348
2022-05-06,Tablet Basic,1.0,4,1,0,0,281.2380330530384,,,159360
2022-05-06,Tablet Pro,1.0,7,0,0,1,,,783.447054256042,159390
2022-05-06,Tablet Pro,1.0,6,0,0,1,,,783.4865837840699,159454
2022-05-06,Tablet Pro,1.0,7,0,0,1,,,703.5353780452295,159533
2022-05-06,Tablet Pro,1.0,5,0,0,1,,,703.5668781378769,159584
2022-05-06,Tablet Pro,1.0,6,0,0,1,,,743.5860252530155,159615
2022-05-06,Tablet Pro,1.0,4,0,0,1,,,783.6490254383101,159717
2022-05-06,Tablet Mini,1.0,3,0,1,0,,173.095373809923,,159822
2022-05-06,Tablet Mini,1.0,1,0,1,0,,173.0904326189195,,159846
2022-05-06,Tablet Mini,1.0,8,0,1,0,,173.0896090870856,,159850
2022-05-06,Tablet Mini,1.0,3,0,1,0,,173.075197279992,,159920
2022-05-06,Tablet Mini,1.0,7,0,1,0,,173.065726663902,,159966
2022-05-07,Tablet Pro,1.0,1,0,0,1,,,783.8448201318239,160034
2022-05-07,Tablet Pro,1.0,6,0,0,1,,,783.8485260250766,160040
2022-05-07,Tablet Pro,1.0,8,0,0,1,,,743.8967026373607,160118
2022-05-07,Tablet Pro,1.0,5,0,0,1,,,784.0542031005973,160373
2022-05-07,Tablet Basic,1.0,5,1,0,0,282.1554475160221,,,160474
2022-05-07,Tablet Basic,0.9,12,1,0,0,362.2098006170606,,,160540
2022-05-07,Tablet Mini,1.0,1,0,1,0,,172.9434321865652,,160560
2022-05-07,Tablet Basic,0.9,5,1,0,0,282.2863890776149,,,160633
2022-05-07,Tablet Basic,0.9,3,1,0,0,282.2913302686184,,,160639
2022-05-07,Tablet Basic,1.0,5,1,0,0,302.3020361824593,,,160652
2022-05-07,Tablet Basic,1.0,8,1,0,0,282.3110950326325,,,160663
2022-05-07,Tablet Basic,1.0,4,1,0,0,282.3201538828055,,,160674
2022-05-07,Tablet Basic,0.9,4,1,0,0,322.3399186468196,,,160698
2022-05-07,Tablet Basic,1.0,5,1,0,0,302.35474221983,,,160716
2022-05-07,Tablet Basic,0.9,11,1,0,0,362.355565751664,,,160717
2022-05-07,Tablet Basic,1.0,5,1,0,0,282.3563892834979,,,160718
2022-05-07,Tablet Basic,1.0,5,1,0,0,282.3629775381692,,,160726
2022-05-07,Tablet Basic,1.0,7,1,0,0,282.3670951973388,,,160731
2022-05-07,Tablet Basic,1.0,5,1,0,0,302.3695657928406,,,160734
2022-05-07,Tablet Basic,1.0,1,1,0,0,282.375330515678,,,160741
2022-05-07,Tablet Mini,0.9,16,0,1,0,,180.8800202353536,,160868
2022-05-07,Tablet Mini,1.0,4,0,1,0,,173.8707555022221,,160913
2022-05-08,Tablet Pro,1.0,5,0,0,1,,,784.4766749313968,161057
2022-05-08,Tablet Pro,1.0,2,0,0,1,,,784.5637634228336,161198
2022-05-08,Tablet Pro,1.0,5,0,0,1,,,784.5804399424704,161225
2022-05-08,Tablet Basic,1.0,9,1,0,0,322.8439201291768,,,161310
2022-05-08,Tablet Basic,1.0,11,1,0,0,362.8529789793499,,,161321
2022-05-08,Tablet Basic,1.0,6,1,0,0,282.8735672751978,,,161346
2022-05-08,Tablet Basic,1.0,10,1,0,0,322.8801555298692,,,161354
2022-05-08,Tablet Basic,1.0,3,1,0,0,282.901567357551,,,161380
2022-05-08,Tablet Basic,1.0,6,1,0,0,282.9073320803885,,,161387
2022-05-08,Tablet Basic,1.0,3,1,0,0,282.9188615260633,,,161401
2022-05-08,Tablet Basic,0.9,3,1,0,0,282.9485086720843,,,161437
2022-05-08,Tablet Basic,1.0,3,1,0,0,302.9592145859252,,,161450
2022-05-08,Tablet Basic,0.9,6,1,0,0,302.9707440316001,,,161464
2022-05-08,Tablet Pro,1.0,6,0,0,1,,,784.7632640096,161521
2022-05-08,Tablet Pro,1.0,1,0,0,1,,,784.7644993073509,161523
2022-05-08,Tablet Pro,1.0,7,0,0,1,,,744.778705231486,161546
2022-05-08,Tablet Basic,1.0,8,1,0,0,283.0522736831579,,,161563
2022-05-08,Tablet Basic,1.0,7,1,0,0,283.0547442786597,,,161566
2022-05-08,Tablet Basic,0.9,4,1,0,0,303.0638031288327,,,161577
2022-05-08,Tablet Mini,1.0,7,0,1,0,,173.7192256447813,,161649
2022-05-08,Tablet Mini,1.0,3,0,1,0,,173.7177844640719,,161656
2022-05-08,Tablet Mini,1.0,4,0,1,0,,172.707078550231,,161708
2022-05-08,Tablet Mini,1.0,2,0,1,0,,173.6854608395907,,161813
2022-05-08,Tablet Mini,1.0,5,0,1,0,,172.6838137759229,,161821
2022-05-08,Tablet Mini,1.0,6,0,1,0,,172.6749608087082,,161864
2022-05-09,Tablet Basic,1.0,5,1,0,0,283.3907452668979,,,161974
2022-05-09,Tablet Basic,1.0,4,1,0,0,283.3915687987318,,,161975
2022-05-09,Tablet Basic,1.0,5,1,0,0,303.3956864579013,,,161980
2022-05-09,Tablet Basic,1.0,6,1,0,0,283.3981570534031,,,161983
2022-05-09,Tablet Basic,1.0,5,1,0,0,283.4047453080744,,,161991
2022-05-09,Tablet Basic,0.9,11,1,0,0,303.4080394354101,,,161995
2022-05-09,Tablet Basic,1.0,5,1,0,0,283.4162747537492,,,162005
2022-05-09,Tablet Pro,1.0,2,0,0,1,,,785.0807355315751,162035
2022-05-09,Tablet Basic,1.0,2,1,0,0,283.4722749184556,,,162073
2022-05-09,Tablet Basic,0.9,5,1,0,0,323.5043926599784,,,162112
2022-05-09,Tablet Basic,0.9,7,1,0,0,363.5175691693211,,,162128
2022-05-09,Tablet Basic,1.0,7,1,0,0,283.5365104015012,,,162151
2022-05-09,Tablet Basic,1.0,9,1,0,0,283.5422751243386,,,162158
2022-05-09,Tablet Basic,1.0,3,1,0,0,303.5521575063456,,,162170
2022-05-09,Tablet Basic,0.9,11,1,0,0,323.5661575475222,,,162187
2022-05-09,Tablet Pro,1.0,9,0,0,1,,,785.2722066829608,162345
2022-05-09,Tablet Mini,1.0,5,0,1,0,,172.5499898529113,,162471
2022-05-09,Tablet Mini,0.9,14,0,1,0,,183.5355780458178,,162541
2022-05-09,Tablet Mini,0.9,11,0,1,0,,180.5279603763541,,162578
2022-05-09,Tablet Mini,1.0,6,0,1,0,,172.5172544625131,,162630
2022-05-09,Tablet Pro,1.0,5,0,0,1,,,705.5112367977553,162732
2022-05-09,Tablet Basic,1.0,3,1,0,0,284.0281589063497,,,162748
2022-05-09,Tablet Basic,0.9,8,1,0,0,304.0306295018515,,,162751
2022-05-09,Tablet Basic,1.0,5,1,0,0,304.035570692855,,,162757
2022-05-09,Tablet Basic,0.9,9,1,0,0,344.0536883932011,,,162779
2022-05-09,Tablet Basic,1.0,4,1,0,0,304.0578060523707,,,162784
2022-05-09,Tablet Basic,1.0,9,1,0,0,284.0586295842047,,,162785
2022-05-09,Tablet Mini,1.0,9,0,1,0,,173.4828720084471,,162797
2022-05-10,Tablet Basic,1.0,7,1,0,0,284.3254538983938,,,163109
2022-05-10,Tablet Basic,0.9,12,1,0,0,344.333689216733,,,163119
2022-05-10,Tablet Basic,0.9,4,1,0,0,344.34357159874,,,163131
2022-05-10,Tablet Basic,1.0,10,1,0,0,284.3460421942417,,,163134
2022-05-10,Tablet Basic,1.0,5,1,0,0,284.4168659319586,,,163220
2022-05-10,Tablet Basic,1.0,3,1,0,0,284.4761602240006,,,163292
2022-05-10,Tablet Basic,0.9,9,1,0,0,304.4794543513363,,,163296
2022-05-10,Tablet Basic,1.0,5,1,0,0,284.4868661378416,,,163305
2022-05-10,Tablet Basic,0.9,11,1,0,0,304.5354545160427,,,163364
2022-05-10,Tablet Basic,1.0,4,1,0,0,284.5873370215795,,,163427
2022-05-10,Tablet Basic,1.0,5,1,0,0,304.5955723399186,,,163437
2022-05-10,Tablet Basic,1.0,8,1,0,0,284.60216059459,,,163445
2022-05-10,Tablet Basic,1.0,7,1,0,0,284.6087488492613,,,163453
2022-05-10,Tablet Mini,0.9,9,0,1,0,,176.3422539478057,,163480
2022-05-10,Tablet Mini,0.9,5,0,1,0,,174.3412245330133,,163485
2022-05-10,Tablet Mini,1.0,7,0,1,0,,173.3315480339648,,163532
2022-05-10,Tablet Mini,1.0,11,0,1,0,,173.3259891940859,,163559
2022-05-10,Tablet Mini,1.0,10,0,1,0,,172.3189891734976,,163593
2022-05-10,Tablet Mini,1.0,2,0,1,0,,172.3074597278227,,163649
2022-05-10,Tablet Mini,1.0,2,0,1,0,,172.2846067194315,,163760
2022-05-10,Tablet Basic,1.0,9,1,0,0,284.8871026091253,,,163791
2022-05-10,Tablet Mini,1.0,9,0,1,0,,173.2751361033415,,163806
2022-05-10,Tablet Mini,1.0,6,0,1,0,,172.2673125509193,,163844
2022-05-10,Tablet Mini,1.0,5,0,1,0,,172.265459604293,,163853
2022-05-11,Tablet Pro,1.0,5,0,0,1,,,786.2252388977614,163888
2022-05-11,Tablet Pro,1.0,4,0,0,1,,,786.2542683949071,163935
2022-05-11,Tablet Pro,1.0,7,0,0,1,,,786.3419745352192,164077
2022-05-11,Tablet Pro,1.0,3,0,0,1,,,746.3821217121226,164142
2022-05-11,Tablet Mini,1.0,5,0,1,0,,172.2047241315416,,164148
2022-05-11,Tablet Basic,1.0,5,1,0,0,285.2148682790244,,,164189
2022-05-11,Tablet Basic,1.0,3,1,0,0,285.2346330430383,,,164213
2022-05-11,Tablet Basic,0.9,5,1,0,0,305.2403977658757,,,164220
2022-05-11,Tablet Mini,1.0,3,0,1,0,,172.1771358151053,,164282
2022-05-11,Tablet Mini,1.0,5,0,1,0,,172.175282868479,,164291
2022-05-11,Tablet Basic,1.0,8,1,0,0,285.3309862676066,,,164330
2022-05-11,Tablet Basic,0.9,8,1,0,0,325.337574522278,,,164338
2022-05-11,Tablet Basic,0.9,2,1,0,0,305.3532216271224,,,164357
2022-05-11,Tablet Basic,0.9,12,1,0,0,345.3795746458078,,,164389
2022-05-11,Tablet Basic,0.9,5,1,0,0,325.3869864323131,,,164398
2022-05-11,Tablet Basic,0.9,13,1,0,0,345.3878099641469,,,164399
2022-05-11,Tablet Basic,1.0,7,1,0,0,305.3886334959809,,,164400
2022-05-11,Tablet Basic,1.0,5,1,0,0,285.4034570689914,,,164418
2022-05-11,Tablet Basic,1.0,4,1,0,0,285.4059276644931,,,164421
2022-05-11,Tablet Basic,1.0,9,1,0,0,285.4100453236627,,,164426
2022-05-11,Tablet Basic,1.0,5,1,0,0,305.416633578334,,,164434
2022-05-11,Tablet Basic,1.0,3,1,0,0,285.4685160838708,,,164497
2022-05-11,Tablet Basic,1.0,5,1,0,0,285.4783984658778,,,164509
2022-05-11,Tablet Mini,1.0,2,0,1,0,,172.1153709275616,,164582
2022-05-11,Tablet Mini,1.0,5,0,1,0,,172.0865473133745,,164722
2022-05-11,Tablet Mini,1.0,2,0,1,0,,172.0809884734955,,164749
2022-05-12,Tablet Pro,1.0,4,0,0,1,,,786.8262112535625,164861
2022-05-12,Tablet Pro,1.0,10,0,0,1,,,706.836711284445,164878
2022-05-12,Tablet Pro,1.0,9,0,0,1,,,786.8984761719887,164978
2022-05-12,Tablet Pro,1.0,4,0,0,1,,,786.9447998376465,165053
2022-05-12,Tablet Basic,1.0,7,1,0,0,286.17263580187,,,165352
2022-05-12,Tablet Basic,0.9,9,1,0,0,306.1882829067144,,,165371
2022-05-12,Tablet Basic,0.9,4,1,0,0,306.1891064385484,,,165372
2022-05-12,Tablet Basic,0.9,11,1,0,0,326.1973417568875,,,165382
2022-05-12,Tablet Mini,1.0,9,0,1,0,,171.9469586675255,,165400
2022-05-12,Tablet Mini,1.0,6,0,1,0,,171.9251350739267,,165506
2022-05-12,Tablet Mini,1.0,6,0,1,0,,171.9234880102589,,165514
2022-05-12,Tablet Mini,1.0,7,0,1,0,,171.9094879690822,,165582
2022-05-12,Tablet Mini,0.9,11,0,1,0,,175.9031055973694,,165613
2022-05-12,Tablet Basic,1.0,2,1,0,0,286.4180482883773,,,165650
2022-05-12,Tablet Basic,1.0,8,1,0,0,286.421342415713,,,165654
2022-05-12,Tablet Basic,1.0,7,1,0,0,286.4328718613878,,,165668
2022-05-12,Tablet Basic,1.0,8,1,0,0,286.4501660299001,,,165689
2022-05-12,Tablet Basic,0.9,7,1,0,0,286.4715778575819,,,165715
2022-05-12,Tablet Basic,1.0,9,1,0,0,286.4773425804193,,,165722
2022-05-12,Tablet Basic,1.0,9,1,0,0,286.4896955579281,,,165737
2022-05-13,Tablet Basic,0.9,8,1,0,0,306.5111073856099,,,165763
2022-05-13,Tablet Basic,1.0,5,1,0,0,286.5251074267866,,,165780
2022-05-13,Tablet Basic,1.0,2,1,0,0,286.5374604042953,,,165795
2022-05-13,Tablet Basic,0.9,8,1,0,0,326.5621663593128,,,165825
2022-05-13,Tablet Basic,1.0,6,1,0,0,286.5662840184824,,,165830
2022-05-13,Tablet Basic,1.0,8,1,0,0,306.5679310821503,,,165832
2022-05-13,Tablet Mini,1.0,8,0,1,0,,171.8543113362098,,165850
2022-05-13,Tablet Mini,1.0,7,0,1,0,,171.8534878043759,,165854
2022-05-13,Tablet Basic,0.9,5,1,0,0,286.6329900970297,,,165911
2022-05-13,Tablet Basic,1.0,1,1,0,0,286.6412254153689,,,165921
2022-05-13,Tablet Basic,0.9,6,1,0,0,286.6486372018741,,,165930
2022-05-13,Tablet Basic,1.0,3,1,0,0,286.6511077973759,,,165933
2022-05-13,Tablet Basic,0.9,14,1,0,0,406.6552254565455,,,165938
2022-05-13,Tablet Basic,1.0,4,1,0,0,286.6585195838811,,,165942
2022-05-13,Tablet Basic,1.0,4,1,0,0,286.6980491119091,,,165990
2022-05-13,Tablet Basic,1.0,4,1,0,0,306.7054608984144,,,165999
2022-05-13,Tablet Basic,1.0,3,1,0,0,326.7186374077571,,,166015
2022-05-13,Tablet Basic,0.9,7,1,0,0,366.7285197897641,,,166027
2022-05-13,Tablet Basic,0.9,11,1,0,0,366.7466374901102,,,166049
2022-05-13,Tablet Pro,1.0,6,0,0,1,,,747.6038311877388,166120
2022-05-13,Tablet Pro,1.0,4,0,0,1,,,787.7020373589334,166279
2022-05-13,Tablet Pro,1.0,7,0,0,1,,,787.7131550386913,166297
2022-05-13,Tablet Pro,1.0,6,0,0,1,,,787.7495963223421,166356
2022-05-13,Tablet Pro,1.0,5,0,0,1,,,747.7761552239859,166399
2022-05-13,Tablet Mini,1.0,7,0,1,0,,171.7235756575755,,166485
2022-05-13,Tablet Mini,1.0,10,0,1,0,,171.7229580087,,166488
2022-05-14,Tablet Basic,0.9,7,1,0,0,307.4474630807738,,,166900
2022-05-14,Tablet Basic,1.0,4,1,0,0,307.4491101444416,,,166902
2022-05-14,Tablet Basic,1.0,6,1,0,0,307.4614631219504,,,166917
2022-05-14,Tablet Basic,1.0,12,1,0,0,367.4664043129538,,,166923
2022-05-14,Tablet Basic,1.0,1,1,0,0,287.4836984814661,,,166944
2022-05-14,Tablet Basic,1.0,6,1,0,0,307.5009926499783,,,166965
2022-05-14,Tablet Basic,1.0,3,1,0,0,287.5166397548228,,,166984
2022-05-14,Tablet Basic,1.0,7,1,0,0,287.524051541328,,,166993
2022-05-14,Tablet Basic,1.0,7,1,0,0,287.5462869008438,,,167020
2022-05-14,Tablet Basic,1.0,5,1,0,0,287.5792281742005,,,167060
2022-05-14,Tablet Mini,0.9,8,0,1,0,,174.5957223403598,,167106
2022-05-14,Tablet Basic,1.0,5,1,0,0,287.6813461216062,,,167184
2022-05-14,Tablet Basic,1.0,7,1,0,0,287.6920520354471,,,167197
2022-05-14,Tablet Mini,1.0,8,0,1,0,,171.5718399171762,,167222
2022-05-14,Tablet Basic,1.0,6,1,0,0,287.7208756496343,,,167232
2022-05-14,Tablet Pro,1.0,7,0,0,1,,,788.4178924055659,167438
2022-05-14,Tablet Pro,1.0,4,0,0,1,,,748.4512454448395,167492
2022-05-14,Tablet Pro,1.0,3,0,0,1,,,788.4883043773658,167552
2022-05-14,Tablet Pro,1.0,7,0,0,1,,,788.5000397059991,167571
2022-05-15,Tablet Basic,1.0,4,1,0,0,288.0428765966959,,,167623
2022-05-15,Tablet Basic,1.0,8,1,0,0,328.0445236603637,,,167625
2022-05-15,Tablet Basic,1.0,9,1,0,0,308.0791119973882,,,167667
2022-05-15,Tablet Basic,1.0,4,1,0,0,328.1589945852782,,,167764
2022-05-15,Tablet Mini,1.0,1,0,1,0,,171.4408983555834,,167858
2022-05-15,Tablet Basic,1.0,3,1,0,0,288.3129950382207,,,167951
2022-05-15,Tablet Basic,0.9,3,1,0,0,328.3187597610581,,,167958
2022-05-15,Tablet Basic,1.0,9,1,0,0,308.3278186112312,,,167969
2022-05-15,Tablet Basic,1.0,5,1,0,0,288.3426421842417,,,167987
2022-05-15,Tablet Basic,1.0,9,1,0,0,328.3607598845879,,,168009
2022-05-15,Tablet Basic,0.9,9,1,0,0,328.3714657984288,,,168022
2022-05-15,Tablet Basic,1.0,3,1,0,0,328.3731128620966,,,168024
2022-05-15,Tablet Mini,1.0,1,0,1,0,,171.4030158912232,,168042
2022-05-15,Tablet Mini,1.0,3,0,1,0,,173.3966335195103,,168073
2022-05-15,Tablet Basic,1.0,6,1,0,0,288.4241718357995,,,168086
2022-05-15,Tablet Mini,1.0,5,0,1,0,,171.3910746796314,,168100
2022-05-15,Tablet Mini,1.0,2,0,1,0,,172.3906629137145,,168102
2022-05-15,Tablet Pro,1.0,8,0,0,1,,,748.9503057361933,168300
2022-05-16,Tablet Mini,1.0,6,0,1,0,,172.3037803052362,,168524
2022-05-16,Tablet Mini,1.0,1,0,1,0,,171.2920449766029,,168581
2022-05-16,Tablet Mini,1.0,10,0,1,0,,172.290397912935,,168589
2022-05-16,Tablet Mini,1.0,6,0,1,0,,171.2833978923467,,168623
2022-05-16,Tablet Mini,1.0,5,0,1,0,,171.280927296845,,168635
2022-05-16,Tablet Basic,1.0,8,1,0,0,289.0129970970503,,,168801
2022-05-16,Tablet Basic,1.0,6,1,0,0,289.0237030108912,,,168814
2022-05-16,Tablet Basic,1.0,8,1,0,0,289.0311147973964,,,168823
2022-05-16,Tablet Basic,0.9,9,1,0,0,329.0475854340748,,,168843
2022-05-16,Tablet Basic,1.0,4,1,0,0,289.0591148797496,,,168857
2022-05-16,Tablet Basic,0.9,7,1,0,0,289.1027620669473,,,168910
2022-05-16,Tablet Basic,0.9,8,1,0,0,349.1167621081239,,,168927
2022-05-16,Tablet Pro,1.0,6,0,0,1,,,789.4036600107647,169034
2022-05-16,Tablet Pro,1.0,5,0,0,1,,,789.4147776905227,169052
2022-05-16,Tablet Pro,1.0,3,0,0,1,,,749.4870426089489,169169
2022-05-16,Tablet Basic,0.9,5,1,0,0,309.4148806320019,,,169289
2022-05-16,Tablet Basic,0.9,4,1,0,0,349.4297042050124,,,169307
2022-05-16,Tablet Basic,1.0,4,1,0,0,309.4486454371925,,,169330
