date,product,discount,amount,Tablet Basic,Tablet Mini,Tablet Pro,kosten_basic,kosten_mini,kosten_pro,transaction_id
2022-06-09,Tablet Pro,,3,0,0,1,,,813.4854367218727,191833
2022-06-09,Tablet Pro,,3,0,0,1,,,733.4934661572534,191846
2022-06-09,Tablet Pro,,2,0,0,1,,,813.4996426460077,191856
2022-06-09,Tablet Basic,,1,1,0,0,318.0168176965226,,,191877
2022-06-09,Tablet Basic,,2,1,0,0,318.0514060335472,,,191919
2022-06-09,Tablet Basic,,4,1,0,0,338.0719943293951,,,191944
2022-06-09,Tablet Basic,0.9,5,1,0,0,378.0851708387377,,,191960
2022-06-09,Tablet Pro,,1,0,0,1,,,813.5762311065621,191980
2022-06-09,Tablet Pro,,1,0,0,1,,,813.5793193509393,191985
2022-06-09,Tablet Pro,,3,0,0,1,,,773.5867311374445,191997
2022-06-09,Tablet Pro,,1,0,0,1,,,813.5885840840708,192000
2022-06-09,Tablet Pro,,2,0,0,1,,,813.5990841149533,192017
2022-06-09,Tablet Pro,,3,0,0,1,,,733.6021723593304,192022
2022-06-09,Tablet Pro,,3,0,0,1,,,813.6361430474795,192077
2022-06-09,Tablet Pro,,5,0,0,1,,,733.6386136429813,192081
2022-06-09,Tablet Pro,,2,0,0,1,,,813.6429371851093,192088
2022-06-09,Tablet Pro,,5,0,0,1,,,693.6460254294866,192093
2022-06-09,Tablet Pro,,2,0,0,1,,,813.6491136738637,192098
2022-06-09,Tablet Mini,,2,0,1,0,,176.4472071976682,,192113
2022-06-09,Tablet Mini,,2,0,1,0,,177.4467954317513,,192115
2022-06-09,Tablet Pro,,2,0,0,1,,,773.6769078732584,192143
2022-06-09,Tablet Pro,,2,0,0,1,,,773.6824667131374,192152
2022-06-09,Tablet Pro,,4,0,0,1,,,773.6867902552655,192159
2022-06-09,Tablet Pro,,2,0,0,1,,,813.6923490951444,192168
2022-06-09,Tablet Pro,,3,0,0,1,,,813.6935843928952,192170
2022-06-09,Tablet Pro,,2,0,0,1,,,813.6942020417707,192171
2022-06-09,Tablet Pro,,3,0,0,1,,,813.6954373395215,192173
2022-06-09,Tablet Pro,,3,0,0,1,,,813.7022314771514,192184
2022-06-09,Tablet Pro,,3,0,0,1,,,773.7053197215286,192189
2022-06-09,Tablet Pro,,3,0,0,1,,,813.7065550192794,192191
2022-06-09,Tablet Pro,,1,0,0,1,,,813.7077903170303,192193
2022-06-10,Tablet Pro,,3,0,0,1,,,813.7195256456637,192212
2022-06-10,Tablet Pro,,2,0,0,1,,,813.7201432945391,192213
2022-06-10,Tablet Pro,,3,0,0,1,,,733.72137859229,192215
2022-06-10,Tablet Pro,,1,0,0,1,,,813.7244668366671,192220
2022-06-10,Tablet Pro,,3,0,0,1,,,733.7287903787952,192227
2022-06-10,Tablet Pro,,1,0,0,1,,,813.7312609742969,192231
2022-06-10,Tablet Pro,,2,0,0,1,,,813.7343492186742,192236
2022-06-10,Tablet Pro,,2,0,0,1,,,773.7362021653005,192239
2022-06-10,Tablet Pro,,2,0,0,1,,,773.741143356304,192247
2022-06-10,Tablet Pro,,3,0,0,1,,,813.7442316006811,192252
2022-06-10,Tablet Pro,,2,0,0,1,,,813.745466898432,192254
2022-06-10,Tablet Pro,,3,0,0,1,,,813.7479374939338,192258
2022-06-10,Tablet Pro,,3,0,0,1,,,813.7485551428092,192259
2022-06-10,Tablet Pro,,3,0,0,1,,,813.7516433871864,192264
2022-06-10,Tablet Pro,,2,0,0,1,,,813.7522610360619,192265
2022-06-10,Tablet Pro,,3,0,0,1,,,813.7541139826882,192268
2022-06-10,Tablet Pro,,1,0,0,1,,,813.7565845781899,192272
2022-06-10,Tablet Pro,,2,0,0,1,,,813.7609081203179,192279
2022-06-10,Tablet Pro,,3,0,0,1,,,813.7664669601969,192288
2022-06-10,Tablet Pro,,2,0,0,1,,,773.7677022579478,192290
2022-06-10,Tablet Pro,,2,0,0,1,,,773.7689375556987,192292
2022-06-10,Tablet Pro,,3,0,0,1,,,773.7744963955777,192301
2022-06-10,Tablet Pro,,4,0,0,1,,,773.7769669910793,192305
2022-06-10,Tablet Pro,,1,0,0,1,,,813.7775846399547,192306
2022-06-10,Tablet Pro,,1,0,0,1,,,813.7831434798338,192315
2022-06-10,Tablet Pro,,2,0,0,1,,,813.7874670219618,192322
2022-06-10,Tablet Pro,,3,0,0,1,,,773.790555266339,192327
2022-06-10,Tablet Pro,,3,0,0,1,,,773.7924082129653,192330
2022-06-10,Tablet Pro,,1,0,0,1,,,813.794878808467,192334
2022-06-10,Tablet Pro,,4,0,0,1,,,733.8066141371004,192353
2022-06-10,Tablet Pro,,2,0,0,1,,,813.8189671146092,192373
2022-06-10,Tablet Pro,,3,0,0,1,,,813.8195847634846,192374
2022-06-10,Tablet Pro,,2,0,0,1,,,773.8374965808723,192403
2022-06-10,Tablet Pro,,2,0,0,1,,,813.8387318786231,192405
2022-06-10,Tablet Pro,,3,0,0,1,,,733.8418201230004,192410
2022-06-10,Tablet Pro,,5,0,0,1,,,733.8547907493845,192431
2022-06-10,Tablet Pro,,5,0,0,1,,,733.8560260471354,192433
2022-06-10,Tablet Pro,,3,0,0,1,,,813.864055482516,192446
2022-06-10,Tablet Pro,,3,0,0,1,,,813.8652907802671,192448
2022-06-10,Tablet Pro,,3,0,0,1,,,813.8720849178968,192459
2022-06-10,Tablet Pro,,2,0,0,1,,,813.8739378645231,192462
2022-06-10,Tablet Pro,,3,0,0,1,,,813.8745555133986,192463
2022-06-10,Tablet Pro,,3,0,0,1,,,813.8782614066512,192469
2022-06-10,Tablet Pro,,2,0,0,1,,,773.8788790555266,192470
2022-06-10,Tablet Pro,,3,0,0,1,,,813.8887614375336,192486
2022-06-10,Tablet Pro,,3,0,0,1,,,813.8955555751635,192497
2022-06-10,Tablet Mini,,2,0,1,0,,176.3667069609028,,192504
2022-06-10,Tablet Mini,,3,0,1,0,,178.3644422483596,,192515
2022-06-10,Tablet Mini,,1,0,1,0,,176.36032458919,,192535
2022-06-10,Tablet Mini,,2,0,1,0,,176.3588834084806,,192542
2022-06-10,Tablet Mini,,1,0,1,0,,176.3578539936882,,192547
2022-06-10,Tablet Basic,,1,1,0,0,318.5784664072542,,,192559
2022-06-10,Tablet Mini,,1,0,1,0,,176.3533245686017,,192569
2022-06-10,Tablet Mini,,1,0,1,0,,176.3506480901414,,192582
2022-06-10,Tablet Mini,,2,0,1,0,,176.3496186753491,,192587
2022-06-10,Tablet Mini,,2,0,1,0,,176.3485892605567,,192592
2022-06-10,Tablet Mini,,2,0,1,0,,176.3467363139303,,192601
2022-06-10,Tablet Mini,0.9,5,0,1,0,,180.3440598354701,,192614
2022-06-10,Tablet Mini,,1,0,1,0,,176.3438539525116,,192615
2022-06-10,Tablet Mini,,2,0,1,0,,176.3436480695532,,192616
2022-06-10,Tablet Mini,,1,0,1,0,,176.3411774740514,,192628
2022-06-10,Tablet Mini,,1,0,1,0,,176.339736293342,,192635
2022-06-10,Tablet Mini,,2,0,1,0,,176.3380892296742,,192643
2022-06-10,Tablet Mini,,4,0,1,0,,177.3374715807988,,192646
2022-06-10,Tablet Mini,,3,0,1,0,,177.335000985297,,192658
2022-06-10,Tablet Mini,,2,0,1,0,,176.3343833364216,,192661
2022-06-10,Tablet Mini,,2,0,1,0,,176.3339715705046,,192663
2022-06-10,Tablet Mini,,2,0,1,0,,176.3335598045877,,192665
2022-06-10,Tablet Mini,,1,0,1,0,,176.3329421557122,,192668
2022-06-10,Tablet Basic,0.9,2,1,0,0,318.6814078864938,,,192684
2022-06-10,Tablet Basic,,2,1,0,0,318.6978785231721,,,192704
2022-06-10,Tablet Basic,0.9,4,1,0,0,358.7357609875323,,,192750
2022-06-10,Tablet Basic,,3,1,0,0,318.7415257103697,,,192757
2022-06-10,Tablet Basic,,3,1,0,0,318.7596434107159,,,192779
2022-06-10,Tablet Basic,,2,1,0,0,318.7670551972212,,,192788
2022-06-10,Tablet Basic,,1,1,0,0,318.7859964294012,,,192811
2022-06-10,Tablet Basic,,2,1,0,0,318.8041141297475,,,192833
2022-06-10,Tablet Mini,,2,0,1,0,,176.2967067550199,,192844
2022-06-10,Tablet Pro,,3,0,0,1,,,814.1123503304422,192848
2022-06-10,Tablet Pro,,5,0,0,1,,,734.113585628193,192850
2022-06-10,Tablet Pro,,1,0,0,1,,,814.1179091703211,192857
2022-06-10,Tablet Pro,,3,0,0,1,,,814.1197621169474,192860
2022-06-10,Tablet Pro,,3,0,0,1,,,814.1209974146982,192862
2022-06-10,Tablet Pro,,4,0,0,1,,,774.1308797967052,192878
2022-06-10,Tablet Pro,,2,0,0,1,,,814.1339680410824,192883
2022-06-10,Tablet Pro,,2,0,0,1,,,774.1376739343351,192889
2022-06-10,Tablet Pro,,1,0,0,1,,,814.138909232086,192891
2022-06-10,Tablet Pro,,2,0,0,1,,,774.1512622095947,192911
2022-06-10,Tablet Pro,,2,0,0,1,,,814.1543504539719,192916
2022-06-10,Tablet Pro,,3,0,0,1,,,774.1555857517228,192918
2022-06-10,Tablet Pro,,2,0,0,1,,,814.1580563472246,192922
2022-06-10,Tablet Pro,,4,0,0,1,,,734.1697916758578,192941
2022-06-10,Tablet Pro,,1,0,0,1,,,814.1753505157368,192950
2022-06-10,Tablet Pro,,2,0,0,1,,,814.1765858134877,192952
2022-06-10,Tablet Pro,,2,0,0,1,,,814.1778211112385,192954
2022-06-10,Tablet Pro,,3,0,0,1,,,814.1802917067403,192958
2022-06-10,Tablet Pro,,1,0,0,1,,,814.182762302242,192962
2022-06-10,Tablet Pro,,3,0,0,1,,,814.192644684249,192978
2022-06-10,Tablet Pro,,2,0,0,1,,,814.2006741196298,192991
2022-06-10,Tablet Pro,,4,0,0,1,,,774.2068506083841,193001
2022-06-10,Tablet Pro,,2,0,0,1,,,814.2117917993876,193009
2022-06-10,Tablet Pro,,2,0,0,1,,,814.2148800437649,193014
2022-06-10,Tablet Pro,,2,0,0,1,,,774.217968288142,193019
2022-06-10,Tablet Pro,,3,0,0,1,,,774.2185859370175,193020
2022-06-10,Tablet Mini,,3,0,1,0,,178.2590301736182,,193027
2022-06-10,Tablet Mini,,3,0,1,0,,176.2571772269918,,193036
2022-06-10,Tablet Mini,,3,0,1,0,,176.2561478121995,,193041
2022-06-10,Tablet Mini,,1,0,1,0,,176.2557360462825,,193043
2022-06-10,Tablet Mini,,3,0,1,0,,177.2547066314901,,193048
2022-06-10,Tablet Mini,,2,0,1,0,,176.2522360359883,,193060
2022-06-10,Tablet Mini,,3,0,1,0,,176.2516183871129,,193063
2022-06-10,Tablet Mini,0.9,5,0,1,0,,178.2514125041544,,193064
2022-06-10,Tablet Mini,,2,0,1,0,,177.250794855279,,193067
2022-06-10,Tablet Mini,,3,0,1,0,,177.2485301427357,,193078
2022-06-10,Tablet Mini,,1,0,1,0,,176.2481183768188,,193080
2022-06-10,Tablet Mini,,2,0,1,0,,176.2470889620264,,193085
2022-06-10,Tablet Mini,,2,0,1,0,,176.245647781317,,193092
2022-06-10,Tablet Mini,,2,0,1,0,,176.2444124835661,,193098
2022-06-10,Tablet Mini,0.9,8,0,1,0,,181.2442066006076,,193099
2022-06-10,Tablet Mini,0.9,6,0,1,0,,179.2388536436872,,193125
2022-06-10,Tablet Mini,,2,0,1,0,,176.2380301118533,,193129
2022-06-10,Tablet Mini,,3,0,1,0,,176.2367948141024,,193135
2022-06-10,Tablet Mini,,2,0,1,0,,177.2355595163515,,193141
2022-06-10,Tablet Mini,,1,0,1,0,,176.2353536333931,,193142
2022-06-10,Tablet Mini,,2,0,1,0,,177.2324712719743,,193156
2022-06-10,Tablet Mini,,1,0,1,0,,176.2316477401404,,193160
2022-06-10,Tablet Mini,,2,0,1,0,,176.2314418571819,,193161
2022-06-10,Tablet Mini,0.9,5,0,1,0,,180.2267065491369,,193184
2022-06-11,Tablet Mini,,3,0,1,0,,178.2260889002615,,193187
2022-06-11,Tablet Mini,,1,0,1,0,,176.2252653684276,,193191
2022-06-11,Tablet Mini,,2,0,1,0,,177.2225888899673,,193204
2022-06-11,Tablet Mini,,2,0,1,0,,177.2201182944656,,193216
2022-06-11,Tablet Mini,,1,0,1,0,,176.2199124115071,,193217
2022-06-11,Tablet Mini,,1,0,1,0,,176.2192947626316,,193220
2022-06-11,Tablet Mini,,2,0,1,0,,177.2178535819223,,193227
2022-06-11,Tablet Mini,,1,0,1,0,,176.2133241568358,,193249
2022-06-11,Tablet Mini,,1,0,1,0,,176.2129123909188,,193251
2022-06-11,Tablet Mini,,1,0,1,0,,176.2102359124586,,193264
2022-06-11,Tablet Mini,,1,0,1,0,,176.2069417851229,,193280
2022-06-11,Tablet Mini,0.9,6,0,1,0,,181.2050888384966,,193289
2022-06-11,Tablet Mini,,2,0,1,0,,177.2048829555381,,193290
2022-06-11,Tablet Mini,,1,0,1,0,,176.2028241259533,,193300
2022-06-11,Tablet Mini,,1,0,1,0,,176.2022064770779,,193303
2022-06-11,Tablet Mini,,1,0,1,0,,176.2020005941194,,193304
2022-06-11,Tablet Mini,,1,0,1,0,,176.2011770622855,,193308
2022-06-11,Tablet Mini,,1,0,1,0,,176.200971179327,,193309
2022-06-11,Tablet Mini,,3,0,1,0,,178.20055941341,,193311
2022-06-11,Tablet Mini,,1,0,1,0,,176.1995299986177,,193316
2022-06-11,Tablet Mini,,1,0,1,0,,176.1993241156592,,193317
2022-06-11,Tablet Mini,,1,0,1,0,,176.1980888179083,,193323
2022-06-11,Tablet Mini,,1,0,1,0,,176.1974711690329,,193326
2022-06-11,Tablet Mini,,1,0,1,0,,176.1929417439463,,193348
2022-06-11,Tablet Mini,,1,0,1,0,,176.1921182121124,,193352
2022-06-11,Tablet Mini,,2,0,1,0,,177.191500563237,,193355
2022-06-11,Tablet Mini,,1,0,1,0,,176.190677031403,,193359
2022-06-11,Tablet Mini,,1,0,1,0,,176.1900593825276,,193362
2022-06-11,Tablet Mini,,3,0,1,0,,178.1884123188598,,193370
2022-06-11,Tablet Mini,0.9,4,0,1,0,,179.186353489275,,193380
2022-06-11,Tablet Mini,,1,0,1,0,,176.185529957441,,193384
2022-06-11,Tablet Mini,,2,0,1,0,,177.1851181915241,,193386
2022-06-11,Tablet Mini,,2,0,1,0,,177.1828534789808,,193397
2022-06-11,Tablet Mini,,4,0,1,0,,179.1826475960223,,193398
2022-06-11,Tablet Mini,,2,0,1,0,,177.1789417027697,,193416
2022-06-11,Tablet Mini,,1,0,1,0,,176.1785299368528,,193418
2022-06-11,Tablet Mini,,2,0,1,0,,177.1781181709358,,193420
2022-06-11,Tablet Mini,,1,0,1,0,,176.1768828731849,,193426
2022-06-11,Tablet Mini,,1,0,1,0,,176.176059341351,,193430
2022-06-11,Tablet Mini,,1,0,1,0,,176.1752358095171,,193434
2022-06-11,Tablet Mini,,3,0,1,0,,178.1735887458493,,193442
2022-06-11,Tablet Mini,,1,0,1,0,,176.170912267389,,193455
2022-06-11,Tablet Mini,,2,0,1,0,,177.1694710866797,,193462
2022-06-11,Tablet Mini,,2,0,1,0,,177.1676181400533,,193471
2022-06-11,Tablet Mini,,2,0,1,0,,177.166588725261,,193476
2022-06-11,Tablet Mini,,1,0,1,0,,176.1649416615931,,193484
2022-06-11,Tablet Mini,,3,0,1,0,,178.1645298956762,,193486
2022-06-11,Tablet Mini,,2,0,1,0,,177.1641181297592,,193488
2022-06-11,Tablet Mini,,2,0,1,0,,177.1630887149668,,193493
2022-06-11,Tablet Mini,,2,0,1,0,,177.1618534172159,,193499
2022-06-11,Tablet Mini,,3,0,1,0,,178.1616475342574,,193500
2022-06-11,Tablet Basic,,1,1,0,0,319.3575275221398,,,193505
2022-06-11,Tablet Pro,,1,0,0,1,,,814.5267927258609,193519
2022-06-11,Tablet Pro,,2,0,0,1,,,774.5286456724873,193522
2022-06-11,Tablet Pro,,1,0,0,1,,,814.531116267989,193526
2022-06-11,Tablet Pro,,2,0,0,1,,,774.5453221921241,193549
2022-06-11,Tablet Pro,,1,0,0,1,,,814.5539692763803,193563
2022-06-11,Tablet Pro,,1,0,0,1,,,814.5545869252556,193564
2022-06-11,Tablet Pro,,1,0,0,1,,,814.5582928185083,193570
2022-06-11,Tablet Pro,,1,0,0,1,,,814.5595281162591,193572
2022-06-11,Tablet Pro,,3,0,0,1,,,734.5638516583872,193579
2022-06-11,Tablet Pro,,2,0,0,1,,,774.5644693072627,193580
2022-06-11,Tablet Pro,,2,0,0,1,,,774.5669399027644,193584
2022-06-11,Tablet Pro,,1,0,0,1,,,814.5743516892696,193596
2022-06-11,Tablet Pro,,1,0,0,1,,,814.5749693381451,193597
2022-06-11,Tablet Pro,,1,0,0,1,,,814.5780575825222,193602
2022-06-11,Tablet Pro,,2,0,0,1,,,774.5811458268995,193607
2022-06-11,Tablet Pro,,3,0,0,1,,,734.5823811246503,193609
2022-06-11,Tablet Pro,,1,0,0,1,,,814.590410560031,193622
2022-06-11,Tablet Pro,,1,0,0,1,,,814.5928811555328,193626
2022-06-11,Tablet Pro,,1,0,0,1,,,814.5953517510345,193630
2022-06-11,Tablet Pro,,1,0,0,1,,,814.6126459195468,193658
2022-06-11,Tablet Pro,,2,0,0,1,,,774.6249988970555,193678
2022-06-11,Tablet Pro,,3,0,0,1,,,734.6293224391836,193685
2022-06-11,Tablet Pro,,2,0,0,1,,,774.6311753858099,193688
2022-06-11,Tablet Pro,,2,0,0,1,,,774.6361165768135,193696
2022-06-11,Tablet Pro,,1,0,0,1,,,814.6422930655679,193706
2022-06-11,Tablet Pro,,1,0,0,1,,,814.65958723408,193734
2022-06-11,Tablet Pro,,1,0,0,1,,,814.665146073959,193743
2022-06-11,Tablet Pro,,1,0,0,1,,,814.6682343183362,193748
2022-06-11,Tablet Pro,,1,0,0,1,,,814.6700872649626,193751
2022-06-11,Tablet Pro,,2,0,0,1,,,774.6768814025924,193762
2022-06-11,Tablet Pro,,1,0,0,1,,,814.6781167003433,193764
2022-06-11,Tablet Pro,,2,0,0,1,,,774.6855284868485,193776
2022-06-11,Tablet Pro,,1,0,0,1,,,814.6861461357239,193777
2022-06-11,Tablet Pro,,1,0,0,1,,,814.6898520289766,193783
2022-06-11,Tablet Pro,,1,0,0,1,,,814.6984991132326,193797
2022-06-11,Tablet Pro,,1,0,0,1,,,814.7009697087344,193801
2022-06-11,Tablet Pro,,1,0,0,1,,,814.7052932508625,193808
2022-06-11,Tablet Pro,,1,0,0,1,,,814.7120873884924,193819
2022-06-11,Tablet Basic,,3,1,0,0,359.6457636640108,,,193855
2022-06-11,Tablet Basic,,1,1,0,0,319.6539989823499,,,193865
2022-06-11,Tablet Basic,0.9,9,1,0,0,479.6811755328692,,,193898
2022-06-11,Tablet Basic,,1,1,0,0,319.6885873193744,,,193907
2022-06-11,Tablet Basic,0.9,5,1,0,0,399.7281168474025,,,193955
2022-06-11,Tablet Basic,,1,1,0,0,319.7322345065721,,,193960
2022-06-11,Tablet Basic,,1,1,0,0,319.7445874840809,,,193975
2022-06-11,Tablet Basic,,2,1,0,0,339.7503522069183,,,193982
2022-06-11,Tablet Basic,,1,1,0,0,319.7610581207591,,,193995
2022-06-11,Tablet Pro,,1,0,0,1,,,814.8312936214518,194012
2022-06-11,Tablet Pro,,1,0,0,1,,,814.8356171635799,194019
2022-06-11,Tablet Pro,,1,0,0,1,,,814.8374701102061,194022
2022-06-11,Tablet Pro,,1,0,0,1,,,814.8436465989605,194032
2022-06-11,Tablet Pro,,1,0,0,1,,,814.8467348433378,194037
2022-06-11,Tablet Pro,,1,0,0,1,,,814.8516760343413,194045
2022-06-11,Tablet Pro,,1,0,0,1,,,814.8529113320922,194047
2022-06-11,Tablet Pro,,1,0,0,1,,,814.855381927594,194051
2022-06-11,Tablet Pro,,1,0,0,1,,,814.858470171971,194056
2022-06-11,Tablet Pro,,4,0,0,1,,,694.8615584163483,194061
2022-06-11,Tablet Pro,,2,0,0,1,,,774.86402901185,194065
2022-06-11,Tablet Pro,,1,0,0,1,,,814.8726760961061,194079
2022-06-11,Tablet Pro,,1,0,0,1,,,814.8769996382342,194086
2022-06-11,Tablet Pro,,1,0,0,1,,,814.8776172871096,194087
2022-06-11,Tablet Pro,,1,0,0,1,,,814.8893526157431,194106
2022-06-11,Tablet Basic,,2,1,0,0,339.8615290044971,,,194117
2022-06-11,Tablet Pro,,1,0,0,1,,,814.9029408910026,194128
2022-06-11,Tablet Pro,,1,0,0,1,,,814.9054114865044,194132
2022-06-11,Tablet Pro,,1,0,0,1,,,814.9097350286324,194139
2022-06-11,Tablet Pro,,1,0,0,1,,,814.9140585707605,194146
2022-06-11,Tablet Pro,,2,0,0,1,,,774.9208527083903,194157
2022-06-11,Tablet Pro,,1,0,0,1,,,814.9214703572658,194158
2022-06-11,Tablet Pro,,1,0,0,1,,,814.9220880061412,194159
2022-06-11,Tablet Pro,,1,0,0,1,,,814.9239409527675,194162
2022-06-12,Tablet Pro,,1,0,0,1,,,814.9325880370236,194176
2022-06-12,Tablet Pro,,1,0,0,1,,,814.9356762814008,194181
2022-06-12,Tablet Pro,,1,0,0,1,,,814.9560586942903,194214
2022-06-12,Tablet Basic,,1,1,0,0,319.9447057197227,,,194218
2022-06-12,Tablet Pro,,1,0,0,1,,,814.9733528628026,194242
2022-06-12,Tablet Pro,,1,0,0,1,,,814.9863234891867,194263
2022-06-12,Tablet Pro,,1,0,0,1,,,814.9894117335639,194268
2022-06-12,Tablet Pro,,4,0,0,1,,,695.0030000088236,194290
2022-06-12,Tablet Pro,,1,0,0,1,,,815.0048529554499,194293
2022-06-12,Tablet Pro,,1,0,0,1,,,815.0116470930797,194304
2022-06-12,Tablet Pro,,2,0,0,1,,,775.012264741955,194305
2022-06-12,Tablet Pro,,2,0,0,1,,,775.0172059329586,194313
2022-06-12,Tablet Pro,,1,0,0,1,,,815.0246177194639,194325
2022-06-12,Tablet Pro,,1,0,0,1,,,815.0258530172148,194327
2022-06-12,Tablet Pro,,1,0,0,1,,,815.0301765593429,194334
2022-06-12,Tablet Pro,,1,0,0,1,,,815.0332648037199,194339
2022-06-12,Tablet Basic,,1,1,0,0,320.0484707307962,,,194344
2022-06-12,Tablet Basic,0.9,4,1,0,0,380.0525883899659,,,194349
2022-06-12,Tablet Basic,,1,1,0,0,320.0624707719728,,,194361
2022-06-12,Tablet Basic,,4,1,0,0,380.0674119629764,,,194367
2022-06-12,Tablet Basic,,1,1,0,0,320.0830590678208,,,194386
2022-06-12,Tablet Basic,0.9,2,1,0,0,340.0970591089974,,,194403
2022-06-12,Tablet Basic,,2,1,0,0,340.1464710190324,,,194463
2022-06-12,Tablet Basic,0.9,5,1,0,0,400.1530592737038,,,194471
2022-06-12,Tablet Basic,0.9,2,1,0,0,340.169529910382,,,194491
2022-06-12,Tablet Pro,,1,0,0,1,,,815.1370298147936,194507
2022-06-12,Tablet Pro,,1,0,0,1,,,815.137647463669,194508
2022-06-12,Tablet Pro,,1,0,0,1,,,815.1401180591707,194512
2022-06-12,Tablet Pro,,1,0,0,1,,,815.1432063035479,194517
2022-06-12,Tablet Pro,,1,0,0,1,,,815.1438239524234,194518
2022-06-12,Tablet Pro,,1,0,0,1,,,815.1450592501742,194520
2022-06-12,Tablet Pro,,1,0,0,1,,,815.1500004411778,194528
2022-06-12,Tablet Pro,,1,0,0,1,,,815.153088685555,194533
2022-06-12,Tablet Pro,,1,0,0,1,,,815.1654416630637,194553
2022-06-12,Tablet Pro,,1,0,0,1,,,815.172853449569,194565
2022-06-12,Tablet Pro,,1,0,0,1,,,815.1734710984445,194566
2022-06-12,Tablet Pro,,2,0,0,1,,,775.1765593428215,194571
2022-06-12,Tablet Pro,,1,0,0,1,,,815.1858240759532,194586
2022-06-12,Tablet Pro,,1,0,0,1,,,815.1870593737041,194588
2022-06-12,Tablet Pro,,2,0,0,1,,,775.1876770225795,194589
2022-06-12,Tablet Pro,,1,0,0,1,,,815.1963241068356,194603
2022-06-12,Tablet Pro,,1,0,0,1,,,815.2099123820952,194625
2022-06-12,Tablet Pro,,1,0,0,1,,,815.2191771152268,194640
2022-06-12,Tablet Pro,,1,0,0,1,,,815.2235006573549,194647
2022-06-12,Tablet Pro,,1,0,0,1,,,815.2290594972338,194656
2022-06-12,Tablet Pro,,1,0,0,1,,,815.2364712837391,194668
2022-06-12,Tablet Pro,,1,0,0,1,,,815.2389418792408,194672
2022-06-12,Tablet Pro,,1,0,0,1,,,815.2432654213688,194679
2022-06-12,Tablet Pro,,1,0,0,1,,,815.2438830702442,194680
2022-06-12,Tablet Pro,,1,0,0,1,,,815.2506772078741,194691
2022-06-12,Tablet Pro,,1,0,0,1,,,815.2593242921303,194705
2022-06-12,Tablet Pro,,3,0,0,1,,,735.2704419718882,194723
2022-06-12,Tablet Pro,,1,0,0,1,,,815.2766184606426,194733
2022-06-12,Tablet Pro,,3,0,0,1,,,735.2797067050197,194738
2022-06-12,Tablet Pro,,2,0,0,1,,,775.2945302780302,194762
2022-06-12,Tablet Pro,,1,0,0,1,,,815.2976185224074,194767
2022-06-12,Tablet Pro,,1,0,0,1,,,815.3019420645355,194774
2022-06-12,Tablet Pro,,1,0,0,1,,,815.3037950111618,194777
2022-06-12,Tablet Pro,,1,0,0,1,,,815.3099714999162,194787
2022-06-12,Tablet Pro,,1,0,0,1,,,815.3118244465425,194790
2022-06-12,Tablet Pro,,1,0,0,1,,,815.316765637546,194798
2022-06-12,Tablet Pro,,1,0,0,1,,,815.3217068285495,194806
2022-06-12,Tablet Pro,,1,0,0,1,,,815.3260303706776,194813
2022-06-12,Tablet Pro,,1,0,0,1,,,815.3297362639302,194819
2022-06-12,Tablet Pro,,2,0,0,1,,,775.3303539128057,194820
2022-06-12,Tablet Pro,,1,0,0,1,,,815.3346774549336,194827
2022-06-12,Tablet Pro,,1,0,0,1,,,815.3377656993109,194832
2022-06-12,Tablet Mini,,2,0,1,0,,176.8859702528537,,194839
2022-06-12,Tablet Mini,0.9,7,0,1,0,,181.8853526039782,,194842
2022-06-12,Tablet Mini,,2,0,1,0,,176.8849408380613,,194844
2022-06-12,Tablet Mini,,1,0,1,0,,175.8841173062274,,194848
2022-06-12,Tablet Mini,,2,0,1,0,,176.8806172959332,,194865
2022-06-12,Tablet Mini,0.9,10,0,1,0,,184.8791761152239,,194872
2022-06-12,Tablet Mini,,1,0,1,0,,175.877940817473,,194878
2022-06-12,Tablet Mini,,1,0,1,0,,175.8773231685976,,194881
2022-06-12,Tablet Mini,,3,0,1,0,,177.8752643390128,,194891
2022-06-12,Tablet Mini,,1,0,1,0,,175.8734113923865,,194900
2022-06-12,Tablet Mini,,1,0,1,0,,175.872381977594,,194905
2022-06-12,Tablet Mini,,1,0,1,0,,175.8721760946356,,194906
2022-06-12,Tablet Mini,,1,0,1,0,,175.8711466798432,,194911
2022-06-12,Tablet Mini,,3,0,1,0,,177.8688819672999,,194922
2022-06-12,Tablet Mini,,1,0,1,0,,175.868058435466,,194926
2022-06-12,Tablet Mini,,4,0,1,0,,178.8670290206736,,194931
2022-06-12,Tablet Mini,,2,0,1,0,,176.8610584148777,,194960
2022-06-12,Tablet Mini,,2,0,1,0,,176.8598231171268,,194966
2022-06-12,Tablet Mini,,1,0,1,0,,175.8583819364175,,194973
2022-06-12,Tablet Mini,,3,0,1,0,,177.8579701705005,,194975
2022-06-12,Tablet Mini,,2,0,1,0,,176.8567348727496,,194981
2022-06-12,Tablet Mini,,1,0,1,0,,175.8563231068327,,194983
2022-06-12,Tablet Mini,,1,0,1,0,,175.8536466283724,,194996
2022-06-12,Tablet Mini,,1,0,1,0,,175.8519995647046,,195004
2022-06-12,Tablet Mini,,1,0,1,0,,175.8491172032859,,195018
2022-06-12,Tablet Mini,,3,0,1,0,,177.848293671452,,195022
2022-06-12,Tablet Mini,,1,0,1,0,,175.8454113100333,,195036
