date,product,discount,amount,Tablet Basic,Tablet Mini,Tablet Pro,kosten_basic,kosten_mini,kosten_pro,transaction_id
2022-03-24,Tablet Basic,1.0,1,1,0,0,248.6138194524102,,,119745
2022-03-24,Tablet Basic,1.0,2,1,0,0,248.6146429842441,,,119746
2022-03-24,Tablet Mini,1.0,2,0,1,0,,181.3444863073127,,119755
2022-03-24,Tablet Basic,1.0,1,1,0,0,248.635231280092,,,119771
2022-03-24,Tablet Basic,1.0,1,1,0,0,248.645113662099,,,119783
2022-03-24,Tablet Basic,0.9,3,1,0,0,268.6591137032756,,,119800
2022-03-24,Tablet Basic,0.9,1,1,0,0,248.6706431489504,,,119814
2022-03-24,Tablet Basic,0.9,7,1,0,0,348.684643190127,,,119831
2022-03-24,Tablet Basic,1.0,1,1,0,0,248.6895843811305,,,119837
2022-03-24,Tablet Basic,1.0,4,1,0,0,268.7085256133106,,,119860
2022-03-24,Tablet Basic,0.9,7,1,0,0,368.7093491451445,,,119861
2022-03-24,Tablet Basic,1.0,3,1,0,0,248.7101726769785,,,119862
2022-03-24,Tablet Basic,1.0,2,1,0,0,248.7109962088124,,,119863
2022-03-24,Tablet Basic,1.0,3,1,0,0,268.724996249989,,,119880
2022-03-24,Tablet Basic,0.9,3,1,0,0,288.7299374409924,,,119886
2022-03-24,Tablet Basic,0.9,6,1,0,0,308.7307609728264,,,119887
2022-03-24,Tablet Basic,1.0,1,1,0,0,248.7315845046603,,,119888
2022-03-24,Tablet Basic,0.9,6,1,0,0,308.7455845458369,,,119905
2022-03-24,Tablet Basic,1.0,2,1,0,0,248.7480551413387,,,119908
2022-03-24,Tablet Basic,1.0,1,1,0,0,248.7497022050065,,,119910
2022-03-24,Tablet Basic,1.0,3,1,0,0,248.7595845870135,,,119922
2022-03-24,Tablet Mini,1.0,3,0,1,0,,181.3076332577449,,119934
2022-03-24,Tablet Mini,1.0,4,0,1,0,,182.3070156088694,,119937
2022-03-24,Tablet Mini,1.0,1,0,1,0,,181.3049567792847,,119947
2022-03-24,Tablet Mini,1.0,6,0,1,0,,184.3024861837829,,119959
2022-03-24,Tablet Mini,0.9,8,0,1,0,,187.3020744178659,,119961
2022-03-24,Tablet Mini,1.0,2,0,1,0,,181.301250886032,,119965
2022-03-24,Tablet Mini,1.0,1,0,1,0,,181.2983685246133,,119979
2022-03-24,Tablet Mini,1.0,2,0,1,0,,181.29610381207,,119990
2022-03-24,Tablet Mini,1.0,2,0,1,0,,181.2942508654437,,119999
2022-03-24,Tablet Pro,1.0,1,0,0,1,,,759.159865176074,120068
2022-03-24,Tablet Mini,1.0,2,0,1,0,,182.2753096332636,,120091
2022-03-24,Tablet Mini,1.0,6,0,1,0,,185.2670743149245,,120131
2022-03-24,Tablet Mini,1.0,3,0,1,0,,181.2648096023812,,120142
2022-03-24,Tablet Mini,1.0,3,0,1,0,,181.2637801875888,,120147
2022-03-24,Tablet Mini,1.0,3,0,1,0,,181.2631625387133,,120150
2022-03-24,Tablet Mini,1.0,1,0,1,0,,181.2584272306683,,120173
2022-03-24,Tablet Mini,1.0,3,0,1,0,,181.2580154647514,,120175
2022-03-24,Tablet Mini,1.0,3,0,1,0,,181.2578095817929,,120176
2022-03-24,Tablet Pro,1.0,2,0,0,1,,,759.2827773022861,120267
2022-03-24,Tablet Pro,1.0,3,0,0,1,,,759.3043950129265,120302
2022-03-24,Tablet Pro,1.0,1,0,0,1,,,759.3155126926844,120320
2022-03-24,Tablet Pro,1.0,1,0,0,1,,,759.3426892432036,120364
2022-03-24,Tablet Pro,1.0,1,0,0,1,,,759.3519539763353,120379
2022-03-24,Tablet Pro,1.0,3,0,0,1,,,719.3846893667335,120432
2022-03-24,Tablet Pro,1.0,3,0,0,1,,,759.3877776111107,120437
2022-03-24,Tablet Pro,1.0,2,0,0,1,,,759.4124835661281,120477
2022-03-24,Tablet Pro,1.0,3,0,0,1,,,759.4149541616299,120481
2022-03-24,Tablet Mini,1.0,2,0,1,0,,181.1946035135397,,120483
2022-03-24,Tablet Mini,1.0,4,0,1,0,,182.1937799817058,,120487
2022-03-24,Tablet Mini,1.0,1,0,1,0,,181.1884270247854,,120513
2022-03-25,Tablet Basic,0.9,3,1,0,0,269.2528801555299,,,120521
2022-03-25,Tablet Basic,0.9,2,1,0,0,249.2693507922082,,,120541
2022-03-25,Tablet Basic,0.9,3,1,0,0,249.2734684513778,,,120546
2022-03-25,Tablet Basic,0.9,5,1,0,0,329.2751155150456,,,120548
2022-03-25,Tablet Basic,1.0,3,1,0,0,249.2932332153918,,,120570
2022-03-25,Tablet Basic,0.9,6,1,0,0,349.2940567472257,,,120571
2022-03-25,Tablet Basic,1.0,3,1,0,0,249.2973508745614,,,120575
2022-03-25,Tablet Basic,0.9,3,1,0,0,249.311350915738,,,120592
2022-03-25,Tablet Basic,1.0,3,1,0,0,249.3129979794058,,,120594
2022-03-25,Tablet Basic,1.0,1,1,0,0,249.3179391704093,,,120600
2022-03-25,Tablet Basic,1.0,2,1,0,0,249.3195862340771,,,120602
2022-03-25,Tablet Basic,1.0,2,1,0,0,249.3302921479181,,,120615
2022-03-25,Tablet Basic,1.0,3,1,0,0,249.3319392115859,,,120617
2022-03-25,Tablet Basic,0.9,5,1,0,0,329.3327627434198,,,120618
2022-03-25,Tablet Basic,0.9,3,1,0,0,269.3451157209286,,,120633
2022-03-25,Tablet Basic,1.0,1,1,0,0,249.3566451666034,,,120647
2022-03-25,Tablet Basic,0.9,7,1,0,0,329.3582922302713,,,120649
2022-03-25,Tablet Basic,1.0,2,1,0,0,249.3591157621051,,,120650
2022-03-25,Tablet Basic,1.0,2,1,0,0,269.3755863987835,,,120670
2022-03-25,Tablet Basic,1.0,3,1,0,0,249.3764099306174,,,120671
2022-03-25,Tablet Basic,1.0,2,1,0,0,269.3780569942853,,,120673
2022-03-25,Tablet Basic,1.0,4,1,0,0,309.3854687807905,,,120682
2022-03-25,Tablet Basic,1.0,1,1,0,0,249.3871158444584,,,120684
2022-03-25,Tablet Pro,1.0,1,0,0,1,,,759.5514545631016,120702
2022-03-25,Tablet Pro,1.0,2,0,0,1,,,759.5866605490016,120759
2022-03-25,Tablet Pro,1.0,2,0,0,1,,,759.5885134956279,120762
2022-03-25,Tablet Pro,1.0,3,0,0,1,,,759.5965429310086,120775
2022-03-25,Tablet Pro,1.0,1,0,0,1,,,759.6119841528946,120800
2022-03-25,Tablet Pro,1.0,3,0,0,1,,,759.6317489169086,120832
2022-03-25,Tablet Pro,1.0,2,0,0,1,,,759.6360724590367,120839
2022-03-25,Tablet Pro,1.0,2,0,0,1,,,759.6515136809226,120864
2022-03-25,Tablet Pro,1.0,2,0,0,1,,,759.6527489786735,120866
2022-03-25,Tablet Pro,1.0,2,0,0,1,,,759.6607784140542,120879
2022-03-25,Tablet Pro,1.0,2,0,0,1,,,759.6941314533278,120933
2022-03-25,Tablet Pro,1.0,3,0,0,1,,,759.6978373465804,120939
2022-03-25,Tablet Basic,0.9,4,1,0,0,289.6498224994779,,,121003
2022-03-25,Tablet Pro,1.0,2,0,0,1,,,759.7509551498681,121025
2022-03-25,Tablet Pro,1.0,3,0,0,1,,,759.756513989747,121034
2022-03-25,Tablet Basic,1.0,1,1,0,0,249.6942932185095,,,121057
2022-03-25,Tablet Mini,1.0,2,0,1,0,,181.0762208124142,,121058
2022-03-25,Tablet Mini,1.0,2,0,1,0,,181.0749855146633,,121064
2022-03-25,Tablet Mini,1.0,3,0,1,0,,182.0741619828294,,121068
2022-03-25,Tablet Mini,1.0,1,0,1,0,,181.0694266747843,,121091
2022-03-25,Tablet Mini,1.0,4,0,1,0,,182.0683972599919,,121096
2022-03-25,Tablet Mini,1.0,3,0,1,0,,181.0667501963241,,121104
2022-03-25,Tablet Mini,1.0,2,0,1,0,,181.0653090156148,,121111
2022-03-25,Tablet Mini,1.0,2,0,1,0,,181.0651031326563,,121112
2022-03-25,Tablet Mini,0.9,5,0,1,0,,183.062426654196,,121125
2022-03-25,Tablet Mini,1.0,2,0,1,0,,181.0585148779849,,121144
2022-03-25,Tablet Mini,1.0,2,0,1,0,,181.0574854631925,,121149
2022-03-25,Tablet Mini,1.0,4,0,1,0,,182.0519266233136,,121176
2022-03-25,Tablet Mini,1.0,3,0,1,0,,183.0498677937288,,121186
2022-03-25,Tablet Mini,1.0,1,0,1,0,,181.0471913152686,,121199
2022-03-25,Tablet Mini,1.0,3,0,1,0,,181.0438971879329,,121215
2022-03-25,Tablet Mini,1.0,2,0,1,0,,182.0403971776388,,121232
2022-03-25,Tablet Mini,1.0,1,0,1,0,,181.0389559969294,,121239
2022-03-25,Tablet Mini,1.0,2,0,1,0,,181.0303089126733,,121281
2022-03-25,Tablet Mini,0.9,7,0,1,0,,186.0261912535037,,121301
2022-03-25,Tablet Mini,1.0,1,0,1,0,,181.0224853602511,,121319
2022-03-25,Tablet Mini,1.0,2,0,1,0,,181.0206324136248,,121328
2022-03-25,Tablet Mini,1.0,2,0,1,0,,181.0193971158739,,121334
2022-03-25,Tablet Mini,1.0,3,0,1,0,,181.01857358404,,121338
2022-03-25,Tablet Mini,1.0,2,0,1,0,,182.0173382862891,,121344
2022-03-25,Tablet Mini,1.0,2,0,1,0,,182.013426510078,,121363
2022-03-25,Tablet Mini,1.0,2,0,1,0,,181.0113676804932,,121373
2022-03-25,Tablet Mini,1.0,2,0,1,0,,181.0109559145762,,121375
2022-03-25,Tablet Basic,1.0,3,1,0,0,249.9718234465395,,,121394
2022-03-25,Tablet Basic,1.0,3,1,0,0,249.9817058285466,,,121406
2022-03-25,Tablet Basic,1.0,4,1,0,0,289.98664701955,,,121412
2022-03-25,Tablet Basic,1.0,4,1,0,0,269.9957058697231,,,121423
2022-03-25,Tablet Basic,1.0,2,1,0,0,269.997352933391,,,121425
2022-03-25,Tablet Basic,0.9,9,1,0,0,389.9998235288928,,,121428
2022-03-25,Tablet Basic,1.0,2,1,0,0,250.0154706337372,,,121447
2022-03-25,Tablet Basic,1.0,1,1,0,0,250.0195882929067,,,121452
2022-03-25,Tablet Basic,0.9,3,1,0,0,270.0319412704155,,,121467
2022-03-25,Tablet Basic,1.0,3,1,0,0,250.0344118659172,,,121470
2022-03-25,Tablet Basic,1.0,2,1,0,0,250.036882461419,,,121473
2022-03-26,Tablet Pro,1.0,1,0,0,1,,,760.0363089303204,121487
2022-03-26,Tablet Pro,1.0,2,0,0,1,,,720.0536030988326,121515
2022-03-26,Tablet Pro,1.0,1,0,0,1,,,760.0863384892309,121568
2022-03-26,Tablet Pro,1.0,2,0,0,1,,,720.0956032223625,121583
2022-03-26,Tablet Pro,1.0,1,0,0,1,,,760.1005444133659,121591
2022-03-26,Tablet Pro,1.0,1,0,0,1,,,760.1098091464975,121606
2022-03-26,Tablet Basic,1.0,1,1,0,0,250.1694710866797,,,121634
2022-03-26,Tablet Basic,0.9,2,1,0,0,270.1727652140153,,,121638
2022-03-26,Tablet Basic,1.0,3,1,0,0,290.1793534686867,,,121646
2022-03-26,Tablet Basic,0.9,6,1,0,0,350.1900593825276,,,121659
2022-03-26,Tablet Basic,1.0,1,1,0,0,250.1933535098632,,,121663
2022-03-26,Tablet Pro,1.0,1,0,0,1,,,760.1820740649238,121723
2022-03-26,Tablet Pro,1.0,1,0,0,1,,,760.18392701155,121726
2022-03-26,Tablet Pro,1.0,1,0,0,1,,,760.1845446604254,121727
2022-03-26,Tablet Pro,1.0,1,0,0,1,,,760.185162309301,121728
2022-03-26,Tablet Mini,1.0,2,0,1,0,,181.9374556983991,,121732
2022-03-26,Tablet Mini,1.0,1,0,1,0,,180.9368380495237,,121735
2022-03-26,Tablet Mini,1.0,1,0,1,0,,180.9269556675167,,121783
2022-03-26,Tablet Mini,1.0,1,0,1,0,,180.9261321356828,,121787
2022-03-26,Tablet Basic,1.0,2,1,0,0,270.3061773711099,,,121800
2022-03-26,Tablet Basic,0.9,2,1,0,0,270.3078244347777,,,121802
2022-03-26,Tablet Basic,1.0,1,1,0,0,250.3177068167847,,,121814
2022-03-26,Tablet Basic,0.9,6,1,0,0,350.3275891987918,,,121826
2022-03-26,Tablet Basic,1.0,1,1,0,0,250.3325303897952,,,121832
2022-03-26,Tablet Basic,1.0,1,1,0,0,250.3407657081344,,,121842
2022-03-26,Tablet Basic,1.0,1,1,0,0,250.3465304309719,,,121849
2022-03-26,Tablet Basic,1.0,1,1,0,0,250.3481774946397,,,121851
2022-03-26,Tablet Pro,1.0,1,0,0,1,,,760.2697802052359,121865
2022-03-26,Tablet Basic,0.9,3,1,0,0,290.364648131318,,,121871
2022-03-26,Tablet Pro,1.0,1,0,0,1,,,760.2883096714991,121895
2022-03-26,Tablet Pro,1.0,1,0,0,1,,,760.2969567557552,121909
2022-03-26,Tablet Mini,1.0,1,0,1,0,,180.8958673407863,,121934
2022-03-26,Tablet Mini,1.0,1,0,1,0,,180.8894849690734,,121965
2022-03-26,Tablet Mini,1.0,1,0,1,0,,180.888867320198,,121968
2022-03-26,Tablet Mini,1.0,2,0,1,0,,181.8857790758208,,121983
2022-03-26,Tablet Mini,1.0,1,0,1,0,,180.883720246236,,121993
2022-03-26,Tablet Mini,1.0,1,0,1,0,,180.883308480319,,121995
2022-03-26,Tablet Mini,0.9,8,0,1,0,,187.8822790655267,,122000
2022-03-26,Tablet Mini,1.0,1,0,1,0,,180.878573172274,,122018
2022-03-26,Tablet Mini,0.9,2,0,1,0,,181.8773378745232,,122024
2022-03-26,Tablet Mini,1.0,1,0,1,0,,180.8699260880179,,122060
2022-03-26,Tablet Mini,1.0,2,0,1,0,,181.869102556184,,122064
2022-03-26,Tablet Mini,0.9,4,0,1,0,,183.8542789831735,,122136
2022-03-26,Tablet Pro,1.0,1,0,0,1,,,760.447663081362,122153
2022-03-26,Tablet Basic,1.0,1,1,0,0,250.6125312133271,,,122172
2022-03-26,Tablet Basic,1.0,1,1,0,0,250.6273547863376,,,122190
2022-03-26,Tablet Basic,1.0,1,1,0,0,250.633119509175,,,122197
2022-03-26,Tablet Basic,0.9,4,1,0,0,310.6364136365107,,,122201
2022-03-26,Tablet Basic,1.0,1,1,0,0,250.6372371683446,,,122202
2022-03-26,Tablet Basic,1.0,1,1,0,0,250.6388842320124,,,122204
2022-03-26,Tablet Basic,0.9,3,1,0,0,290.6421783593481,,,122208
2022-03-26,Tablet Basic,1.0,1,1,0,0,250.6487666140195,,,122216
2022-03-26,Tablet Basic,0.9,3,1,0,0,290.6561784005247,,,122225
2022-03-26,Tablet Basic,0.9,6,1,0,0,350.6619431233621,,,122232
2022-03-26,Tablet Basic,1.0,1,1,0,0,250.662766655196,,,122233
2022-03-26,Tablet Basic,1.0,3,1,0,0,290.6644137188639,,,122235
2022-03-26,Tablet Basic,1.0,3,1,0,0,290.6668843143656,,,122238
2022-03-26,Tablet Basic,1.0,2,1,0,0,270.6693549098674,,,122241
2022-03-26,Tablet Basic,1.0,1,1,0,0,250.673472569037,,,122246
2022-03-26,Tablet Basic,1.0,1,1,0,0,250.6742961008709,,,122247
2022-03-26,Tablet Mini,0.9,4,0,1,0,,183.8279259644881,,122264
2022-03-26,Tablet Mini,1.0,2,0,1,0,,181.8227788905261,,122289
2022-03-26,Tablet Basic,1.0,1,1,0,0,250.7171197562346,,,122299
2022-03-26,Tablet Basic,1.0,1,1,0,0,250.7245315427398,,,122308
2022-03-26,Tablet Basic,1.0,1,1,0,0,250.7294727337433,,,122314
2022-03-26,Tablet Mini,1.0,3,0,1,0,,182.8147494551455,,122328
2022-03-27,Tablet Mini,0.9,6,0,1,0,,185.8071317856817,,122365
2022-03-27,Tablet Mini,1.0,1,0,1,0,,180.80466119018,,122377
2022-03-27,Tablet Mini,1.0,2,0,1,0,,181.8023964776367,,122388
2022-03-27,Tablet Mini,1.0,2,0,1,0,,181.8009552969274,,122395
2022-03-27,Tablet Mini,1.0,3,0,1,0,,182.7993082332595,,122403
2022-03-27,Tablet Mini,1.0,1,0,1,0,,180.7916905637958,,122440
2022-03-27,Tablet Mini,0.9,2,0,1,0,,181.7890140853355,,122453
2022-03-27,Tablet Mini,1.0,1,0,1,0,,180.7883964364601,,122456
2022-03-27,Tablet Mini,1.0,1,0,1,0,,180.7873670216677,,122461
2022-03-27,Tablet Mini,1.0,1,0,1,0,,180.7863376068753,,122466
2022-03-27,Tablet Mini,1.0,3,0,1,0,,182.7811905329133,,122491
2022-03-27,Tablet Mini,1.0,1,0,1,0,,180.779337586287,,122500
2022-03-27,Tablet Mini,1.0,5,0,1,0,,184.7686316724461,,122552
2022-03-27,Tablet Mini,1.0,1,0,1,0,,180.7680140235707,,122555
2022-03-27,Tablet Mini,1.0,4,0,1,0,,183.7597787052315,,122595
2022-03-27,Tablet Mini,1.0,1,0,1,0,,180.759161056356,,122598
2022-03-27,Tablet Mini,1.0,3,0,1,0,,182.7587492904391,,122600
2022-03-27,Tablet Mini,1.0,1,0,1,0,,180.7558669290204,,122614
2022-03-27,Tablet Mini,1.0,3,0,1,0,,182.7490727913906,,122647
2022-03-27,Tablet Basic,1.0,1,1,0,0,251.0102970891091,,,122655
2022-03-27,Tablet Basic,1.0,2,1,0,0,271.0135912164448,,,122659
2022-03-27,Tablet Basic,1.0,1,1,0,0,251.0275912576213,,,122676
2022-03-27,Tablet Basic,0.9,1,1,0,0,251.0325324486249,,,122682
2022-03-27,Tablet Basic,1.0,1,1,0,0,251.0358265759605,,,122686
2022-03-27,Tablet Basic,1.0,1,1,0,0,251.0382971714623,,,122689
2022-03-27,Tablet Basic,1.0,1,1,0,0,251.0399442351301,,,122691
2022-03-27,Tablet Basic,1.0,3,1,0,0,291.0440618942997,,,122696
2022-03-27,Tablet Basic,0.9,4,1,0,0,311.0572384036424,,,122712
2022-03-27,Tablet Basic,1.0,1,1,0,0,251.0588854673102,,,122714
2022-03-27,Tablet Basic,1.0,1,1,0,0,251.060532530978,,,122716
2022-03-27,Tablet Basic,1.0,1,1,0,0,251.0613560628119,,,122717
2022-03-27,Tablet Basic,1.0,2,1,0,0,271.0621795946458,,,122718
2022-03-27,Tablet Pro,1.0,1,0,0,1,,,760.8108406201195,122741
2022-03-27,Tablet Pro,1.0,1,0,0,1,,,760.8262818420054,122766
2022-03-27,Tablet Basic,1.0,1,1,0,0,251.1074738455113,,,122773
2022-03-27,Tablet Basic,1.0,3,1,0,0,291.1132385683487,,,122780
2022-03-27,Tablet Basic,1.0,1,1,0,0,251.1148856320166,,,122782
2022-03-27,Tablet Basic,1.0,1,1,0,0,251.1288856731932,,,122799
2022-03-27,Tablet Basic,1.0,1,1,0,0,251.140415118868,,,122813
2022-03-27,Tablet Basic,1.0,3,1,0,0,291.1453563098715,,,122819
2022-03-27,Tablet Basic,0.9,6,1,0,0,351.1470033735393,,,122821
2022-03-27,Tablet Basic,1.0,1,1,0,0,251.1511210327089,,,122826
2022-03-27,Tablet Basic,1.0,2,1,0,0,271.1535916282107,,,122829
2022-03-27,Tablet Basic,1.0,1,1,0,0,251.1708857967229,,,122850
2022-03-27,Tablet Basic,1.0,1,1,0,0,251.1774740513943,,,122858
2022-03-27,Tablet Basic,0.9,7,1,0,0,371.189827028903,,,122873
2022-03-27,Tablet Basic,1.0,3,1,0,0,291.1988858790761,,,122884
2022-03-27,Tablet Basic,1.0,1,1,0,0,251.2005329427439,,,122886
2022-03-27,Tablet Basic,1.0,1,1,0,0,251.2153565157545,,,122904
2022-03-27,Tablet Basic,1.0,1,1,0,0,251.2334742161006,,,122926
2022-03-27,Tablet Basic,0.9,3,1,0,0,291.2532389801146,,,122950
2022-03-27,Tablet Basic,1.0,2,1,0,0,271.2565331074503,,,122954
2022-03-27,Tablet Pro,1.0,1,0,0,1,,,760.9535175103456,122972
2022-03-27,Tablet Pro,1.0,1,0,0,1,,,760.9541351592211,122973
2022-03-27,Tablet Pro,1.0,1,0,0,1,,,760.9887234962456,123029
2022-03-27,Tablet Pro,1.0,1,0,0,1,,,760.9979882293771,123044
2022-03-27,Tablet Pro,1.0,1,0,0,1,,,761.0152823978895,123072
2022-03-27,Tablet Pro,1.0,1,0,0,1,,,761.0406060017824,123113
2022-03-27,Tablet Pro,1.0,1,0,0,1,,,761.0486354371631,123126
2022-03-27,Tablet Pro,1.0,1,0,0,1,,,761.0807531786858,123178
2022-03-27,Tablet Pro,1.0,1,0,0,1,,,761.0869296674402,123188
2022-03-27,Tablet Pro,1.0,1,0,0,1,,,761.0931061561946,123198
2022-03-27,Tablet Pro,1.0,1,0,0,1,,,761.1351062797244,123266
2022-03-28,Tablet Mini,1.0,2,0,1,0,,180.6197782934656,,123275
2022-03-28,Tablet Mini,1.0,4,0,1,0,,183.6177194638808,,123285
2022-03-28,Tablet Mini,1.0,2,0,1,0,,180.606190018206,,123341
2022-03-28,Tablet Mini,1.0,3,0,1,0,,180.6028958908703,,123357
2022-03-28,Tablet Mini,1.0,3,0,1,0,,182.5971311680329,,123385
2022-03-28,Tablet Mini,1.0,1,0,1,0,,180.5967194021159,,123387
2022-03-28,Tablet Mini,1.0,2,0,1,0,,180.5965135191574,,123388
2022-03-28,Tablet Mini,1.0,1,0,1,0,,180.595484104365,,123393
2022-03-28,Tablet Mini,1.0,1,0,1,0,,180.5934252747802,,123403
2022-03-28,Tablet Mini,1.0,1,0,1,0,,180.590337030403,,123418
2022-03-28,Tablet Mini,1.0,2,0,1,0,,180.5876605519428,,123431
2022-03-28,Tablet Mini,1.0,2,0,1,0,,180.5853958393995,,123442
2022-03-28,Tablet Mini,1.0,5,0,1,0,,182.5802487654375,,123467
2022-03-28,Tablet Mini,1.0,2,0,1,0,,180.5796311165621,,123470
2022-03-28,Tablet Mini,1.0,1,0,1,0,,180.5759252233095,,123488
2022-03-28,Tablet Mini,1.0,3,0,1,0,,180.5736605107662,,123499
2022-03-28,Tablet Mini,1.0,2,0,1,0,,180.5730428618908,,123502
2022-03-28,Tablet Mini,1.0,3,0,1,0,,181.5685134368042,,123524
2022-03-28,Tablet Mini,1.0,2,0,1,0,,180.5650134265101,,123541
2022-03-28,Tablet Mini,1.0,2,0,1,0,,180.5646016605931,,123543
2022-03-28,Tablet Mini,1.0,1,0,1,0,,180.5631604798838,,123550
2022-03-28,Tablet Mini,1.0,2,0,1,0,,180.560689884382,,123562
2022-03-28,Tablet Mini,1.0,4,0,1,0,,181.560278118465,,123564
2022-03-28,Tablet Mini,1.0,2,0,1,0,,180.5598663525481,,123566
2022-03-28,Tablet Basic,0.9,9,1,0,0,391.7753581628181,,,123584
2022-03-28,Tablet Basic,0.9,4,1,0,0,311.7770052264859,,,123586
2022-03-28,Tablet Basic,1.0,3,1,0,0,251.7786522901538,,,123588
2022-03-28,Tablet Basic,1.0,3,1,0,0,251.7794758219877,,,123589
2022-03-28,Tablet Basic,1.0,2,1,0,0,251.786887608493,,,123598
2022-03-28,Tablet Basic,1.0,2,1,0,0,271.8124170953444,,,123629
2022-03-28,Tablet Basic,1.0,3,1,0,0,271.8132406271783,,,123630
2022-03-28,Tablet Basic,1.0,1,1,0,0,251.8321818593584,,,123653
2022-03-28,Tablet Basic,1.0,2,1,0,0,251.836299518528,,,123658
2022-03-28,Tablet Basic,1.0,4,1,0,0,271.8437113050333,,,123667
2022-03-28,Tablet Pro,1.0,1,0,0,1,,,761.3976070517855,123691
2022-03-28,Tablet Pro,1.0,2,0,0,1,,,761.4111953270451,123713
2022-03-28,Tablet Basic,1.0,3,1,0,0,251.9532410389442,,,123800
2022-03-28,Tablet Basic,1.0,4,1,0,0,271.9590057617817,,,123807
2022-03-28,Tablet Pro,1.0,4,0,0,1,,,721.4822249477204,123828
2022-03-28,Tablet Basic,0.9,1,1,0,0,251.9771234621278,,,123829
2022-03-28,Tablet Basic,1.0,3,1,0,0,251.9795940576296,,,123832
2022-03-28,Tablet Pro,1.0,4,0,0,1,,,721.487166138724,123836
2022-03-28,Tablet Basic,1.0,2,1,0,0,252.0479471998447,,,123915
2022-03-28,Tablet Basic,1.0,1,1,0,0,252.0619472410213,,,123932
2022-03-28,Tablet Basic,1.0,3,1,0,0,252.065241368357,,,123936
2022-03-28,Tablet Basic,1.0,2,1,0,0,272.0701825593604,,,123942
2022-03-28,Tablet Basic,0.9,1,1,0,0,252.0710060911944,,,123943
2022-03-28,Tablet Basic,1.0,1,1,0,0,252.0718296230283,,,123944
2022-03-28,Tablet Basic,0.9,5,1,0,0,332.0907708552084,,,123967
2022-03-28,Tablet Basic,1.0,3,1,0,0,252.0924179188762,,,123969
2022-03-28,Tablet Basic,0.9,1,1,0,0,252.0973591098797,,,123975
2022-03-28,Tablet Basic,1.0,3,1,0,0,252.1006532372154,,,123979
2022-03-28,Tablet Basic,1.0,3,1,0,0,252.1014767690493,,,123980
2022-03-28,Tablet Basic,0.9,4,1,0,0,292.1286533195686,,,124013
2022-03-28,Tablet Basic,1.0,1,1,0,0,252.1319474469042,,,124017
2022-03-28,Tablet Pro,1.0,1,0,0,1,,,761.6150194559395,124043
2022-03-28,Tablet Pro,1.0,3,0,0,1,,,761.6316959755763,124070
2022-03-28,Tablet Pro,1.0,1,0,0,1,,,761.6533136862167,124105
2022-03-28,Tablet Pro,1.0,1,0,0,1,,,761.6570195794693,124111
2022-03-28,Tablet Pro,1.0,1,0,0,1,,,761.6576372283448,124112
2022-03-28,Tablet Pro,1.0,1,0,0,1,,,761.6675196103517,124128
2022-03-28,Tablet Pro,1.0,3,0,0,1,,,761.6841961299885,124155
2022-03-29,Tablet Pro,1.0,3,0,0,1,,,761.7218727113903,124216
2022-03-29,Tablet Pro,1.0,1,0,0,1,,,761.7305197956465,124230
2022-03-29,Tablet Pro,1.0,3,0,0,1,,,761.7428727731552,124250
2022-03-29,Tablet Pro,1.0,3,0,0,1,,,681.7768434613043,124305
2022-03-29,Tablet Pro,1.0,5,0,0,1,,,681.7824023011832,124314
2022-03-29,Tablet Pro,1.0,3,0,0,1,,,761.7972258741937,124338
2022-03-29,Tablet Pro,1.0,1,0,0,1,,,761.8880202588831,124485
2022-03-29,Tablet Mini,1.0,3,0,1,0,,182.36736578637,,124501
2022-03-29,Tablet Mini,1.0,1,0,1,0,,180.3671599034115,,124502
2022-03-29,Tablet Mini,1.0,3,0,1,0,,180.3597481169062,,124538
2022-03-29,Tablet Mini,1.0,4,0,1,0,,181.3583069361969,,124545
2022-03-29,Tablet Mini,1.0,1,0,1,0,,180.3574834043629,,124549
2022-03-29,Tablet Mini,1.0,3,0,1,0,,180.3527480963179,,124572
2022-03-29,Tablet Basic,1.0,3,1,0,0,252.6063017832405,,,124593
2022-03-29,Tablet Basic,1.0,3,1,0,0,292.6104194424101,,,124598
2022-03-29,Tablet Basic,1.0,3,1,0,0,252.6186547607493,,,124608
2022-03-29,Tablet Mini,1.0,2,0,1,0,,180.336895108515,,124649
2022-03-29,Tablet Basic,1.0,3,1,0,0,252.6581842887773,,,124656
2022-03-29,Tablet Mini,1.0,1,0,1,0,,180.3350421618887,,124658
2022-03-29,Tablet Mini,1.0,1,0,1,0,,180.3333950982209,,124666
2022-03-29,Tablet Mini,1.0,3,0,1,0,,180.3325715663869,,124670
2022-03-29,Tablet Mini,1.0,3,0,1,0,,180.3272186094665,,124696
2022-03-29,Tablet Mini,0.9,11,0,1,0,,190.327012726508,,124697
2022-03-29,Tablet Mini,0.9,5,0,1,0,,184.3243362480478,,124710
2022-03-29,Tablet Mini,1.0,3,0,1,0,,182.3191891740858,,124735
2022-03-29,Tablet Mini,1.0,1,0,1,0,,180.3148656319577,,124756
2022-03-29,Tablet Mini,1.0,3,0,1,0,,180.3140421001238,,124760
2022-03-29,Tablet Mini,1.0,2,0,1,0,,181.3095126750373,,124782
2022-03-29,Tablet Basic,0.9,5,1,0,0,332.8055964870485,,,124835
2022-03-29,Tablet Basic,0.9,4,1,0,0,312.8097141462181,,,124840
