date,product,discount,amount,Tablet Basic,Tablet Mini,Tablet Pro,kosten_basic,kosten_mini,kosten_pro,transaction_id
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,885.1848534848632,178394
2022-05-26,Tablet Pro,1.0,1,0,0,1,,,885.1854711337387,178395
2022-05-26,Tablet Pro,1.0,3,0,0,1,,,885.1860887826141,178396
2022-05-26,Tablet Pro,1.0,3,0,0,1,,,885.1922652713685,178406
2022-05-26,Tablet Mini,1.0,2,0,1,0,,279.2667743140421,,178418
2022-05-26,Tablet Mini,1.0,2,0,1,0,,279.2632743037479,,178435
2022-05-26,Tablet Mini,1.0,2,0,1,0,,279.2610095912047,,178446
2022-05-26,Tablet Mini,1.0,2,0,1,0,,279.2585389957029,,178458
2022-05-26,Tablet Mini,1.0,1,0,1,0,,279.2544213365334,,178478
2022-05-26,Tablet Mini,1.0,2,0,1,0,,279.2540095706164,,178480
2022-05-26,Tablet Mini,1.0,3,0,1,0,,281.2535978046994,,178482
2022-05-26,Tablet Mini,1.0,3,0,1,0,,279.2531860387825,,178484
2022-05-26,Tablet Mini,0.9,4,0,1,0,,282.252568389907,,178487
2022-05-26,Tablet Mini,1.0,3,0,1,0,,279.2509213262392,,178495
2022-05-26,Tablet Mini,1.0,3,0,1,0,,279.2505095603223,,178497
2022-05-26,Tablet Mini,1.0,2,0,1,0,,279.2486566136959,,178506
2022-05-26,Tablet Mini,1.0,1,0,1,0,,279.2482448477789,,178508
2022-05-26,Tablet Mini,1.0,3,0,1,0,,279.2457742522772,,178520
2022-05-26,Tablet Mini,1.0,2,0,1,0,,280.2437154226924,,178530
2022-05-26,Tablet Mini,1.0,4,0,1,0,,280.2433036567755,,178532
2022-05-26,Tablet Mini,1.0,3,0,1,0,,280.2381565828135,,178557
2022-05-26,Tablet Mini,1.0,3,0,1,0,,279.237538933938,,178560
2022-05-26,Tablet Mini,1.0,3,0,1,0,,280.2365095191457,,178565
2022-05-26,Tablet Mini,1.0,2,0,1,0,,280.2340389236439,,178577
2022-05-26,Tablet Mini,1.0,2,0,1,0,,279.232803625893,,178583
2022-05-26,Tablet Mini,1.0,2,0,1,0,,279.2295094985574,,178599
2022-05-26,Tablet Mini,1.0,1,0,1,0,,279.228480083765,,178604
2022-05-26,Tablet Mini,1.0,2,0,1,0,,279.2272447860141,,178610
2022-05-26,Tablet Mini,1.0,2,0,1,0,,279.2210682972597,,178640
2022-05-26,Tablet Mini,1.0,3,0,1,0,,279.2206565313427,,178642
2022-05-26,Tablet Basic,0.9,7,1,0,0,487.1577269344909,,,178691
2022-05-26,Tablet Basic,1.0,1,1,0,0,407.1840799531764,,,178723
2022-05-26,Tablet Basic,0.9,1,1,0,0,407.186550548678,,,178726
2022-05-26,Tablet Basic,0.9,3,1,0,0,427.1881976123459,,,178728
2022-05-26,Tablet Basic,1.0,2,1,0,0,427.197256462519,,,178739
2022-05-26,Tablet Basic,1.0,2,1,0,0,407.2112565036956,,,178756
2022-05-26,Tablet Basic,0.9,7,1,0,0,527.2277271403739,,,178776
2022-05-26,Tablet Basic,1.0,1,1,0,0,407.2285506722079,,,178777
2022-05-26,Tablet Mini,0.9,8,0,1,0,,284.1918329171556,,178782
2022-05-26,Tablet Mini,1.0,4,0,1,0,,280.1903917364463,,178789
2022-05-26,Tablet Mini,1.0,1,0,1,0,,279.1862740772767,,178809
2022-05-26,Tablet Mini,1.0,4,0,1,0,,280.1850387795258,,178815
2022-05-26,Tablet Mini,1.0,3,0,1,0,,279.1846270136089,,178817
2022-05-26,Tablet Mini,1.0,3,0,1,0,,279.1823623010656,,178828
2022-05-26,Tablet Basic,1.0,1,1,0,0,407.2944332189212,,,178857
2022-05-26,Tablet Basic,0.9,4,1,0,0,447.2952567507551,,,178858
2022-05-26,Tablet Mini,1.0,1,0,1,0,,279.1733034508925,,178872
2022-05-26,Tablet Mini,1.0,2,0,1,0,,279.1726858020171,,178875
2022-05-26,Tablet Basic,1.0,2,1,0,0,407.3150215147692,,,178882
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.5004720602119,178905
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.5041779534646,178911
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,845.5054132512155,178913
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.5128250377206,178925
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.5140603354716,178927
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.5165309309733,178931
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.5177662287242,178933
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.5220897708523,178940
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,845.5239427174786,178943
2022-05-27,Tablet Pro,1.0,4,0,0,1,,,765.5257956641049,178946
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.5282662596067,178950
2022-05-27,Tablet Pro,1.0,4,0,0,1,,,845.5295015573575,178952
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.5313545039838,178955
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.5406192371154,178970
2022-05-27,Tablet Pro,1.0,4,0,0,1,,,845.5424721837417,178973
2022-05-27,Tablet Pro,1.0,4,0,0,1,,,805.5461780769944,178979
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.5474133747452,178981
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.548648672496,178983
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.5535898634996,178991
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.5579134056277,178998
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.5659428410083,179011
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.5671781387592,179013
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.5702663831364,179018
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.5776781696417,179030
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.5795311162681,179033
2022-05-27,Tablet Pro,1.0,4,0,0,1,,,765.5813840628944,179036
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.5850899561469,179042
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,845.5863252538978,179044
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.5912664449013,179052
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.5955899870294,179059
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.5974429336557,179062
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.6030017735346,179071
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.6048547201609,179074
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,845.609178262289,179081
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.6097959111644,179082
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.6110312089153,179084
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.614737102168,179090
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.6184429954205,179096
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.619060644296,179097
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.6209135909223,179100
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.6227665375486,179103
2022-05-27,Tablet Pro,1.0,4,0,0,1,,,845.6283253774276,179112
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,805.644384248189,179138
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.6462371948153,179141
2022-05-27,Tablet Pro,1.0,4,0,0,1,,,845.6542666301959,179154
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.664149012203,179170
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.6715607987082,179182
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.67403139421,179186
2022-05-27,Tablet Mini,1.0,2,0,1,0,,279.1076267871376,,179191
2022-05-27,Tablet Mini,1.0,3,0,1,0,,279.1072150212207,,179193
2022-05-27,Tablet Mini,1.0,1,0,1,0,,279.1059797234698,,179199
2022-05-27,Tablet Mini,1.0,3,0,1,0,,280.1057738405113,,179200
2022-05-27,Tablet Mini,1.0,4,0,1,0,,280.1053620745943,,179202
2022-05-27,Tablet Mini,1.0,4,0,1,0,,280.1033032450096,,179212
2022-05-27,Tablet Mini,1.0,4,0,1,0,,280.1024797131756,,179216
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.6968844026012,179223
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.6999726469784,179228
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.7055314868574,179237
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.7067667846081,179239
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.7117079756117,179247
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.7123256244871,179248
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.713560922238,179250
2022-05-27,Tablet Mini,1.0,3,0,1,0,,279.093626745961,,179259
2022-05-27,Tablet Mini,1.0,2,0,1,0,,280.0932149800441,,179261
2022-05-27,Tablet Mini,1.0,2,0,1,0,,279.0874502572067,,179289
2022-05-27,Tablet Mini,1.0,2,0,1,0,,279.0849796617049,,179301
2022-05-27,Tablet Mini,1.0,1,0,1,0,,279.0845678957879,,179303
2022-05-27,Tablet Mini,1.0,3,0,1,0,,279.083744363954,,179307
2022-05-27,Tablet Mini,0.9,9,0,1,0,,285.0812737684523,,179319
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.7666787255257,179336
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.7710022676538,179343
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.7790317030344,179356
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.7815022985362,179360
2022-05-27,Tablet Pro,1.0,4,0,0,1,,,845.7876787872906,179370
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.7889140850414,179372
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.7944729249203,179381
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,845.8062082535537,179400
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.8092964979309,179405
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.8142376889343,179413
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.8167082844361,179417
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,845.8173259333116,179418
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,845.8247377198168,179430
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,845.8284436130695,179436
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.8352377506992,179447
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.8389436439519,179453
2022-05-27,Tablet Pro,1.0,1,0,0,1,,,885.8414142394537,179457
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.8426495372046,179459
2022-05-27,Tablet Pro,1.0,3,0,0,1,,,885.8463554304572,179465
2022-05-27,Tablet Pro,1.0,2,0,0,1,,,885.8494436748343,179470
2022-05-27,Tablet Mini,1.0,1,0,1,0,,279.0499795587634,,179471
2022-05-27,Tablet Basic,1.0,1,1,0,0,407.8173759334586,,,179492
2022-05-27,Tablet Basic,1.0,2,1,0,0,427.8223171244621,,,179498
2022-05-27,Tablet Basic,1.0,5,1,0,0,447.8478466113136,,,179529
2022-05-27,Tablet Basic,0.9,6,1,0,0,487.8560819296527,,,179539
2022-05-27,Tablet Basic,0.9,4,1,0,0,447.9063173715217,,,179600
2022-05-27,Tablet Mini,1.0,1,0,1,0,,279.0203324127424,,179615
2022-05-27,Tablet Mini,1.0,3,0,1,0,,279.0188912320331,,179622
2022-05-27,Tablet Mini,1.0,3,0,1,0,,279.0135382751126,,179648
2022-05-27,Tablet Mini,1.0,3,0,1,0,,280.0127147432787,,179652
2022-05-27,Tablet Mini,1.0,2,0,1,0,,280.0114794455278,,179658
2022-05-27,Tablet Basic,1.0,1,1,0,0,407.9787881729064,,,179688
2022-05-27,Tablet Mini,1.0,3,0,1,0,,279.004273541981,,179693
2022-05-27,Tablet Mini,1.0,3,0,1,0,,279.0026264783132,,179701
2022-05-27,Tablet Mini,1.0,3,0,1,0,,278.9993323509775,,179717
2022-05-27,Tablet Mini,1.0,3,0,1,0,,278.9978911702682,,179724
2022-05-27,Tablet Mini,1.0,3,0,1,0,,278.9867734905102,,179778
2022-05-27,Tablet Mini,1.0,2,0,1,0,,278.9865676075518,,179779
2022-05-27,Tablet Mini,1.0,2,0,1,0,,278.9822440654237,,179800
2022-05-27,Tablet Basic,1.0,1,1,0,0,408.1039650116618,,,179840
2022-05-27,Tablet Basic,1.0,2,1,0,0,428.1064356071636,,,179843
2022-05-27,Tablet Basic,0.9,3,1,0,0,428.1138473936688,,,179852
2022-05-27,Tablet Basic,1.0,2,1,0,0,408.131141562181,,,179873
2022-05-27,Tablet Basic,1.0,2,1,0,0,408.1327886258489,,,179875
2022-05-28,Tablet Mini,0.9,6,0,1,0,,283.964744013953,,179885
2022-05-28,Tablet Mini,1.0,1,0,1,0,,278.9637145991606,,179890
2022-05-28,Tablet Mini,1.0,3,0,1,0,,280.9628910673267,,179894
2022-05-28,Tablet Mini,1.0,2,0,1,0,,279.9602145888664,,179907
2022-05-28,Tablet Mini,1.0,1,0,1,0,,278.9598028229495,,179909
2022-05-28,Tablet Mini,1.0,1,0,1,0,,278.9565086956138,,179925
2022-05-28,Tablet Mini,1.0,1,0,1,0,,278.9558910467384,,179928
2022-05-28,Tablet Mini,1.0,2,0,1,0,,279.9538322171536,,179938
2022-05-28,Tablet Mini,1.0,1,0,1,0,,278.9523910364442,,179945
2022-05-28,Tablet Mini,1.0,1,0,1,0,,278.9511557386934,,179951
2022-05-28,Tablet Mini,1.0,1,0,1,0,,278.9460086647314,,179976
2022-05-28,Tablet Mini,1.0,1,0,1,0,,278.944155718105,,179985
2022-05-28,Tablet Mini,1.0,1,0,1,0,,278.9433321862712,,179989
2022-05-28,Tablet Mini,1.0,2,0,1,0,,279.9416851226033,,179997
2022-05-28,Tablet Mini,1.0,2,0,1,0,,279.9406557078109,,180002
2022-05-28,Tablet Mini,1.0,1,0,1,0,,278.9392145271015,,180009
2022-05-28,Tablet Mini,1.0,3,0,1,0,,280.9330380383471,,180039
2022-05-28,Tablet Mini,1.0,1,0,1,0,,278.9307733258039,,180050
2022-05-28,Tablet Mini,1.0,2,0,1,0,,279.9270674325513,,180068
2022-05-28,Tablet Mini,1.0,1,0,1,0,,278.9254203688835,,180076
2022-05-28,Tablet Mini,1.0,2,0,1,0,,279.9250086029665,,180078
2022-05-28,Tablet Mini,1.0,1,0,1,0,,278.9243909540911,,180081
2022-05-28,Tablet Basic,1.0,1,1,0,0,408.3049067791376,,,180084
2022-05-28,Tablet Basic,0.9,2,1,0,0,428.3123185656428,,,180093
2022-05-28,Tablet Basic,0.9,4,1,0,0,468.3139656293107,,,180095
2022-05-28,Tablet Basic,1.0,5,1,0,0,488.3419657116639,,,180129
2022-05-28,Tablet Basic,1.0,2,1,0,0,428.3502010300031,,,180139
2022-05-28,Tablet Basic,0.9,1,1,0,0,408.3559657528405,,,180146
2022-05-28,Tablet Basic,1.0,1,1,0,0,408.3674951985153,,,180160
2022-05-28,Tablet Basic,1.0,1,1,0,0,408.3732599213527,,,180167
2022-05-28,Tablet Basic,1.0,1,1,0,0,408.3889070261972,,,180186
2022-05-28,Tablet Basic,1.0,3,1,0,0,448.3996129400381,,,180199
2022-05-28,Tablet Mini,0.9,7,0,1,0,,284.8949496910285,,180224
2022-05-28,Tablet Mini,0.9,3,0,1,0,,280.8873320215648,,180261
2022-05-28,Tablet Mini,1.0,1,0,1,0,,278.8858908408554,,180268
2022-05-28,Tablet Mini,1.0,1,0,1,0,,278.8846555431045,,180274
2022-05-28,Tablet Mini,1.0,1,0,1,0,,278.8813614157689,,180290
2022-05-28,Tablet Mini,1.0,1,0,1,0,,278.879714352101,,180298
2022-05-28,Tablet Mini,1.0,1,0,1,0,,278.8793025861841,,180300
2022-05-28,Tablet Basic,0.9,4,1,0,0,468.500083823776,,,180321
2022-05-28,Tablet Basic,0.9,6,1,0,0,508.5099662057829,,,180333
2022-05-28,Tablet Mini,1.0,2,0,1,0,,279.869831970094,,180346
2022-05-28,Tablet Mini,1.0,1,0,1,0,,278.8677731405093,,180356
2022-05-28,Tablet Mini,1.0,1,0,1,0,,278.8659201938829,,180365
2022-05-28,Tablet Mini,0.9,1,0,1,0,,278.8642731302151,,180373
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.4213865334898,180396
2022-05-28,Tablet Pro,1.0,5,0,0,1,,,726.4226218312407,180398
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.4281806711197,180407
2022-05-28,Tablet Pro,1.0,3,0,0,1,,,806.4448571907565,180434
2022-05-28,Tablet Pro,1.0,2,0,0,1,,,846.4454748396319,180435
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.4491807328845,180441
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.4510336795108,180444
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.4528866261371,180447
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.4559748705143,180452
2022-05-28,Tablet Pro,1.0,3,0,0,1,,,806.459680763767,180458
2022-05-28,Tablet Pro,1.0,3,0,0,1,,,806.4646219547705,180466
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.4658572525213,180468
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.4720337412757,180478
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.4726513901511,180479
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.4788278789056,180489
2022-05-28,Tablet Pro,1.0,2,0,0,1,,,846.4825337721581,180495
2022-05-28,Tablet Pro,1.0,4,0,0,1,,,766.4887102609125,180505
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.4973573451687,180519
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.4985926429196,180521
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.5047691316739,180531
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.5103279715529,180540
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.5121809181792,180543
2022-05-28,Tablet Pro,1.0,2,0,0,1,,,846.5127985670546,180544
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.5195927046844,180555
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.5239162468124,180562
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.5263868423142,180566
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.5356515754459,180581
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.5412104153247,180590
2022-05-28,Tablet Pro,1.0,2,0,0,1,,,846.5473869040791,180600
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.5597398815879,180620
2022-05-28,Tablet Pro,1.0,3,0,0,1,,,806.5603575304633,180621
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.5609751793388,180622
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.5634457748405,180626
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.5659163703423,180630
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.5677693169686,180633
2022-05-28,Tablet Pro,1.0,3,0,0,1,,,806.5720928590966,180640
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.5733281568475,180642
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.5745634545984,180644
2022-05-28,Tablet Pro,1.0,2,0,0,1,,,846.5801222944773,180653
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.5850634854808,180661
2022-05-28,Tablet Pro,1.0,3,0,0,1,,,806.5924752719861,180673
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.5930929208615,180674
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.5943282186124,180676
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.5967988141142,180680
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.5986517607405,180683
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.6023576539931,180689
2022-05-28,Tablet Pro,1.0,2,0,0,1,,,846.6054458983702,180694
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.6060635472456,180695
2022-05-28,Tablet Pro,1.0,3,0,0,1,,,806.6085341427474,180699
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.6103870893737,180702
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.6128576848755,180706
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.6153282803773,180710
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.6190341736299,180716
2022-05-28,Tablet Pro,1.0,2,0,0,1,,,846.6202694713808,180718
2022-05-28,Tablet Pro,1.0,2,0,0,1,,,846.6208871202562,180719
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.6357106932668,180743
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.6381812887685,180747
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.6406518842703,180751
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.6412695331456,180752
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.6425048308965,180754
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.6437401286474,180756
2022-05-28,Tablet Pro,1.0,2,0,0,1,,,846.6455930752737,180759
2022-05-28,Tablet Pro,1.0,3,0,0,1,,,806.6573284039071,180778
2022-05-28,Tablet Pro,1.0,3,0,0,1,,,806.6616519460351,180785
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.6635048926614,180788
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.6641225415369,180789
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.667210785914,180794
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.6684460836649,180796
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.6709166791667,180800
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.6746225724194,180806
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.6758578701701,180808
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.6764755190457,180809
2022-05-28,Tablet Pro,1.0,5,0,0,1,,,726.6795637634228,180814
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.6801814122982,180815
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.6826520078,180819
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.6838873055509,180821
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.6857402521772,180824
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.6869755499281,180826
2022-05-28,Tablet Pro,1.0,1,0,0,1,,,886.6875931988036,180827
2022-05-28,Tablet Pro,1.0,2,0,0,1,,,846.688210847679,180828
2022-05-29,Tablet Mini,1.0,1,0,1,0,,278.7675081397298,,180843
2022-05-29,Tablet Mini,1.0,1,0,1,0,,278.7594787043491,,180882
2022-05-29,Tablet Mini,1.0,3,0,1,0,,280.755978694055,,180899
2022-05-29,Tablet Mini,1.0,1,0,1,0,,278.7557728110965,,180900
2022-05-29,Tablet Mini,1.0,1,0,1,0,,278.755566928138,,180901
2022-05-29,Tablet Mini,1.0,3,0,1,0,,280.7539198644702,,180909
2022-05-29,Tablet Mini,1.0,1,0,1,0,,278.7518610348854,,180919
2022-05-29,Tablet Mini,0.9,1,0,1,0,,278.7514492689684,,180921
2022-05-29,Tablet Mini,1.0,1,0,1,0,,278.7485669075497,,180935
2022-05-29,Tablet Mini,1.0,2,0,1,0,,279.7467139609234,,180944
2022-05-29,Tablet Mini,1.0,4,0,1,0,,281.7458904290895,,180948
2022-05-29,Tablet Mini,1.0,1,0,1,0,,278.7411551210445,,180971
2022-05-29,Tablet Pro,1.0,1,0,0,1,,,886.7790052323683,180975
2022-05-29,Tablet Pro,1.0,2,0,0,1,,,846.7820934767456,180980
2022-05-29,Tablet Pro,1.0,1,0,0,1,,,886.787034667749,180988
2022-05-29,Tablet Pro,1.0,1,0,0,1,,,886.7876523166244,180989
2022-05-29,Tablet Pro,1.0,2,0,0,1,,,846.7882699654999,180990
2022-05-29,Tablet Pro,1.0,1,0,0,1,,,886.7888876143753,180991
2022-05-29,Tablet Pro,1.0,1,0,0,1,,,886.7907405610016,180994
2022-05-29,Tablet Pro,1.0,1,0,0,1,,,886.7913582098771,180995
2022-05-29,Tablet Pro,1.0,1,0,0,1,,,886.7944464542543,181000
2022-05-29,Tablet Pro,1.0,1,0,0,1,,,886.7956817520051,181002
2022-05-29,Tablet Mini,1.0,1,0,1,0,,278.7339492174977,,181006
2022-05-29,Tablet Mini,0.9,9,0,1,0,,286.7285962605772,,181032
2022-05-29,Tablet Mini,1.0,1,0,1,0,,278.7236550695737,,181056
2022-05-29,Tablet Pro,1.0,3,0,0,1,,,806.8376818755349,181070
2022-05-29,Tablet Pro,1.0,1,0,0,1,,,886.8426230665384,181078
2022-05-29,Tablet Pro,1.0,1,0,0,1,,,886.8432407154139,181079
2022-05-29,Tablet Pro,1.0,1,0,0,1,,,886.8494172041683,181089
2022-05-29,Tablet Pro,1.0,2,0,0,1,,,846.8506525019191,181091
2022-05-29,Tablet Pro,1.0,1,0,0,1,,,886.8586819372998,181104
2022-05-29,Tablet Pro,1.0,3,0,0,1,,,806.8592995861752,181105
2022-05-29,Tablet Pro,1.0,1,0,0,1,,,886.8599172350507,181106
2022-05-29,Tablet Pro,1.0,2,0,0,1,,,846.8735055103103,181128
2022-05-29,Tablet Pro,1.0,1,0,0,1,,,886.8790643501893,181137
2022-05-29,Tablet Pro,1.0,1,0,0,1,,,886.8938879231998,181161
2022-05-29,Tablet Pro,1.0,1,0,0,1,,,886.9000644119542,181171
2022-05-29,Tablet Pro,1.0,1,0,0,1,,,886.9050056029577,181179
2022-05-29,Tablet Mini,1.0,1,0,1,0,,278.6944196894697,,181198
2022-05-29,Tablet Mini,1.0,1,0,1,0,,278.6931843917188,,181204
2022-05-29,Tablet Mini,1.0,1,0,1,0,,278.6882432007153,,181228
2022-05-29,Tablet Mini,1.0,1,0,1,0,,278.6853608392966,,181242
2022-05-29,Tablet Pro,1.0,1,0,0,1,,,886.9470057264874,181247
2022-05-29,Tablet Pro,1.0,1,0,0,1,,,886.9513292686155,181254
2022-05-29,Tablet Pro,1.0,1,0,0,1,,,886.9531822152418,181257
2022-05-29,Tablet Pro,1.0,1,0,0,1,,,886.9550351618682,181260
2022-05-29,Tablet Mini,1.0,1,0,1,0,,278.6791843505422,,181272
2022-05-29,Tablet Mini,1.0,1,0,1,0,,278.6752725743311,,181291
2022-05-29,Tablet Pro,1.0,1,0,0,1,,,886.9778881702593,181297
2022-05-29,Tablet Pro,1.0,1,0,0,1,,,886.9797411168856,181300
2022-05-29,Tablet Pro,1.0,1,0,0,1,,,886.9846823078891,181308
2022-05-29,Tablet Pro,1.0,2,0,0,1,,,846.9896234988926,181316
2022-05-29,Tablet Pro,1.0,1,0,0,1,,,886.9920940943944,181320
2022-05-29,Tablet Pro,1.0,1,0,0,1,,,886.9927117432699,181321
2022-05-29,Tablet Pro,1.0,1,0,0,1,,,886.9933293921453,181322
2022-05-29,Tablet Pro,1.0,1,0,0,1,,,886.9951823387715,181325
2022-05-29,Tablet Pro,1.0,1,0,0,1,,,886.9976529342733,181329
2022-05-29,Tablet Pro,1.0,2,0,0,1,,,846.9982705831487,181330
2022-05-29,Tablet Pro,1.0,1,0,0,1,,,887.0025941252768,181337
2022-05-29,Tablet Pro,1.0,1,0,0,1,,,887.0081529651558,181346
2022-05-29,Tablet Pro,1.0,1,0,0,1,,,887.0124765072838,181353
2022-05-29,Tablet Pro,1.0,2,0,0,1,,,847.0192706449136,181364
