date,product,discount,amount,Tablet Basic,Tablet Mini,Tablet Pro,kosten_basic,kosten_mini,kosten_pro,transaction_id
2022-05-12,Tablet Mini,1.0,3,0,1,0,,182.937282168477,,165447
2022-05-12,Tablet Mini,1.0,1,0,1,0,,181.9343998070582,,165461
2022-05-12,Tablet Mini,1.0,2,0,1,0,,181.9341939240998,,165462
2022-05-12,Tablet Mini,1.0,5,0,1,0,,183.9313115626811,,165476
2022-05-12,Tablet Mini,1.0,3,0,1,0,,181.9288409671793,,165488
2022-05-12,Tablet Mini,1.0,3,0,1,0,,181.9276056694284,,165494
2022-05-12,Tablet Mini,1.0,2,0,1,0,,181.9267821375945,,165498
2022-05-12,Tablet Mini,1.0,2,0,1,0,,181.9263703716776,,165500
2022-05-12,Tablet Mini,1.0,2,0,1,0,,181.9253409568852,,165505
2022-05-12,Tablet Mini,1.0,2,0,1,0,,181.9226644784249,,165518
2022-05-12,Tablet Mini,1.0,4,0,1,0,,182.9224585954665,,165519
2022-05-12,Tablet Mini,1.0,3,0,1,0,,181.9220468295495,,165521
2022-05-12,Tablet Mini,1.0,4,0,1,0,,182.9214291806741,,165524
2022-05-12,Tablet Mini,1.0,2,0,1,0,,181.9199879999647,,165531
2022-05-12,Tablet Mini,1.0,2,0,1,0,,181.9185468192554,,165538
2022-05-12,Tablet Mini,0.9,7,0,1,0,,186.9179291703799,,165541
2022-05-12,Tablet Mini,1.0,2,0,1,0,,181.9164879896706,,165548
2022-05-12,Tablet Mini,0.9,6,0,1,0,,185.9154585748782,,165553
2022-05-12,Tablet Mini,0.9,3,0,1,0,,183.9142232771273,,165559
2022-05-12,Tablet Mini,1.0,3,0,1,0,,181.911958564584,,165570
2022-05-12,Tablet Mini,1.0,2,0,1,0,,182.9111350327501,,165574
2022-05-12,Tablet Mini,1.0,3,0,1,0,,181.9080467883729,,165589
2022-05-12,Tablet Mini,1.0,3,0,1,0,,181.9063997247051,,165597
2022-05-12,Tablet Basic,1.0,5,1,0,0,336.3991070561972,,,165627
2022-05-12,Tablet Basic,1.0,2,1,0,0,296.4056953108686,,,165635
2022-05-12,Tablet Basic,0.9,5,1,0,0,336.4098129700382,,,165640
2022-05-12,Tablet Basic,0.9,3,1,0,0,316.4221659475469,,,165655
2022-05-12,Tablet Basic,1.0,5,1,0,0,336.4262836067165,,,165660
2022-05-12,Tablet Basic,0.9,3,1,0,0,296.4394601160592,,,165676
2022-05-12,Tablet Basic,1.0,2,1,0,0,296.4460483707305,,,165684
2022-05-12,Tablet Basic,1.0,1,1,0,0,296.5012250036029,,,165751
2022-05-13,Tablet Basic,0.9,3,1,0,0,296.5135779811117,,,165766
2022-05-13,Tablet Basic,1.0,4,1,0,0,316.5193427039491,,,165773
2022-05-13,Tablet Basic,1.0,2,1,0,0,316.5391074679632,,,165797
2022-05-13,Tablet Basic,1.0,3,1,0,0,296.5424015952988,,,165801
2022-05-13,Tablet Basic,0.9,3,1,0,0,296.5465192544684,,,165806
2022-05-13,Tablet Basic,1.0,3,1,0,0,296.5522839773058,,,165813
2022-05-13,Tablet Basic,1.0,1,1,0,0,296.5613428274789,,,165824
2022-05-13,Tablet Basic,1.0,1,1,0,0,296.5671075503163,,,165831
2022-05-13,Tablet Mini,1.0,3,0,1,0,,182.8567819317116,,165838
2022-05-13,Tablet Mini,1.0,1,0,1,0,,181.8565760487531,,165839
2022-05-13,Tablet Mini,1.0,4,0,1,0,,182.8563701657946,,165840
2022-05-13,Tablet Mini,1.0,2,0,1,0,,181.8549289850853,,165847
2022-05-13,Tablet Mini,1.0,2,0,1,0,,181.8497819111233,,165872
2022-05-13,Tablet Mini,1.0,3,0,1,0,,181.8493701452063,,165874
2022-05-13,Tablet Mini,0.9,8,0,1,0,,188.8481348474554,,165880
2022-05-13,Tablet Mini,1.0,2,0,1,0,,182.8468995497046,,165886
2022-05-13,Tablet Mini,1.0,4,0,1,0,,182.8464877837876,,165888
2022-05-13,Tablet Mini,1.0,3,0,1,0,,181.8456642519537,,165892
2022-05-13,Tablet Mini,1.0,3,0,1,0,,181.8452524860367,,165894
2022-05-13,Tablet Mini,1.0,1,0,1,0,,181.8436054223689,,165902
2022-05-13,Tablet Mini,1.0,4,0,1,0,,182.842781890535,,165906
2022-05-13,Tablet Mini,1.0,3,0,1,0,,181.8421642416595,,165909
2022-05-13,Tablet Basic,1.0,2,1,0,0,296.6362842243653,,,165915
2022-05-13,Tablet Basic,1.0,2,1,0,0,316.6749902205595,,,165962
2022-05-13,Tablet Basic,0.9,4,1,0,0,336.68981379357,,,165980
2022-05-13,Tablet Basic,1.0,3,1,0,0,296.7021667710787,,,165995
2022-05-13,Tablet Basic,1.0,3,1,0,0,296.7087550257501,,,166003
2022-05-13,Tablet Basic,0.9,3,1,0,0,336.7161668122553,,,166012
2022-05-13,Tablet Basic,0.9,7,1,0,0,396.7178138759232,,,166014
2022-05-13,Tablet Basic,1.0,2,1,0,0,296.7367551081032,,,166037
2022-05-13,Tablet Basic,1.0,1,1,0,0,296.7548728084494,,,166059
2022-05-13,Tablet Pro,1.0,3,0,0,1,,,757.5809781793475,166083
2022-05-13,Tablet Pro,1.0,3,0,0,1,,,797.59147821023,166100
2022-05-13,Tablet Pro,1.0,1,0,0,1,,,797.5927135079809,166102
2022-05-13,Tablet Pro,1.0,3,0,0,1,,,797.5933311568563,166103
2022-05-13,Tablet Pro,1.0,3,0,0,1,,,797.597037050109,166109
2022-05-13,Tablet Pro,1.0,5,0,0,1,,,677.6445960135177,166186
2022-05-13,Tablet Pro,1.0,6,0,0,1,,,677.6550960444001,166203
2022-05-13,Tablet Pro,1.0,3,0,0,1,,,797.6668313730335,166222
2022-05-13,Tablet Pro,1.0,2,0,0,1,,,757.6754784572895,166236
2022-05-13,Tablet Pro,1.0,3,0,0,1,,,797.705743252186,166285
2022-05-13,Tablet Pro,1.0,2,0,0,1,,,797.715625634193,166301
2022-05-13,Tablet Pro,1.0,4,0,0,1,,,717.7230374206983,166313
2022-05-13,Tablet Pro,1.0,2,0,0,1,,,797.7335374515808,166330
2022-05-13,Tablet Pro,1.0,3,0,0,1,,,797.7409492380859,166342
2022-05-13,Tablet Pro,1.0,1,0,0,1,,,797.7576257577227,166369
2022-05-13,Tablet Pro,1.0,1,0,0,1,,,797.7582434065982,166370
2022-05-13,Tablet Pro,1.0,3,0,0,1,,,797.7594787043491,166372
2022-05-13,Tablet Pro,1.0,3,0,0,1,,,757.7619492998508,166376
2022-05-13,Tablet Pro,1.0,2,0,0,1,,,797.7656551931035,166382
2022-05-13,Tablet Pro,1.0,5,0,0,1,,,717.7810964149894,166407
2022-05-13,Tablet Pro,1.0,3,0,0,1,,,757.7922140947474,166425
2022-05-13,Tablet Pro,1.0,3,0,0,1,,,797.8119788587613,166457
2022-05-13,Tablet Pro,1.0,3,0,0,1,,,797.8125965076367,166458
2022-05-13,Tablet Pro,1.0,3,0,0,1,,,797.814449454263,166461
2022-05-13,Tablet Mini,1.0,2,0,1,0,,181.7278991997035,,166464
2022-05-13,Tablet Mini,1.0,1,0,1,0,,181.7264580189942,,166471
2022-05-13,Tablet Mini,1.0,4,0,1,0,,182.7254286042018,,166476
2022-05-13,Tablet Mini,1.0,1,0,1,0,,181.7246050723679,,166480
2022-05-13,Tablet Mini,1.0,3,0,1,0,,183.7239874234924,,166483
2022-05-13,Tablet Mini,1.0,2,0,1,0,,181.7221344768661,,166492
2022-05-13,Tablet Mini,0.9,3,0,1,0,,183.718634466572,,166509
2022-05-13,Tablet Mini,1.0,3,0,1,0,,182.7178109347381,,166513
2022-05-13,Tablet Mini,1.0,1,0,1,0,,181.7167815199456,,166518
2022-05-13,Tablet Mini,1.0,2,0,1,0,,181.7122520948591,,166540
2022-05-13,Tablet Mini,1.0,3,0,1,0,,181.7091638504819,,166555
2022-05-13,Tablet Mini,1.0,3,0,1,0,,181.7085462016065,,166558
2022-05-13,Tablet Mini,1.0,1,0,1,0,,181.7071050208971,,166565
2022-05-13,Tablet Mini,0.9,7,0,1,0,,185.7060756061047,,166570
2022-05-13,Tablet Mini,1.0,3,0,1,0,,182.7058697231462,,166571
2022-05-13,Tablet Mini,0.9,2,0,1,0,,182.7025755958106,,166587
2022-05-13,Tablet Mini,1.0,2,0,1,0,,181.6994873514334,,166602
2022-05-13,Tablet Mini,1.0,3,0,1,0,,181.6988697025579,,166605
2022-05-13,Tablet Mini,1.0,1,0,1,0,,181.6970167559317,,166614
2022-05-13,Tablet Mini,1.0,3,0,1,0,,181.6957814581808,,166620
2022-05-13,Tablet Mini,1.0,3,0,1,0,,182.6955755752223,,166621
2022-05-13,Tablet Mini,1.0,3,0,1,0,,181.6931049797205,,166633
2022-05-13,Tablet Mini,1.0,1,0,1,0,,181.6926932138036,,166635
2022-05-13,Tablet Mini,1.0,2,0,1,0,,181.6916637990112,,166640
2022-05-13,Tablet Mini,1.0,2,0,1,0,,181.6914579160527,,166641
2022-05-13,Tablet Mini,1.0,2,0,1,0,,181.6904285012603,,166646
2022-05-13,Tablet Mini,1.0,4,0,1,0,,182.6900167353433,,166648
2022-05-13,Tablet Mini,1.0,1,0,1,0,,181.6898108523849,,166649
2022-05-13,Tablet Mini,1.0,1,0,1,0,,181.6896049694264,,166650
2022-05-13,Tablet Mini,0.9,2,0,1,0,,182.6883696716755,,166656
2022-05-13,Tablet Mini,1.0,1,0,1,0,,181.6877520228001,,166659
2022-05-13,Tablet Mini,1.0,1,0,1,0,,181.6871343739246,,166662
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.683016714755,,166682
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.6815755340457,,166689
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.679104938544,,166701
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.6780755237515,,166706
2022-05-14,Tablet Mini,0.9,4,0,1,0,,184.6760166941667,,166716
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.6747813964159,,166722
2022-05-14,Tablet Mini,1.0,4,0,1,0,,184.6745755134574,,166723
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.6741637475404,,166725
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.6733402157065,,166729
2022-05-14,Tablet Mini,1.0,2,0,1,0,,182.6727225668311,,166732
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.6716931520387,,166737
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.6704578542878,,166743
2022-05-14,Tablet Mini,1.0,2,0,1,0,,182.6692225565369,,166749
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.6661343121597,,166764
2022-05-14,Tablet Mini,1.0,2,0,1,0,,182.6657225462428,,166766
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.6642813655334,,166773
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.6626343018656,,166781
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.6613990041147,,166787
2022-05-14,Tablet Mini,1.0,3,0,1,0,,183.6607813552393,,166790
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.6605754722808,,166791
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.6591342915714,,166798
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.6574872279036,,166806
2022-05-14,Tablet Mini,1.0,2,0,1,0,,182.6572813449451,,166807
2022-05-14,Tablet Mini,1.0,3,0,1,0,,183.6568695790282,,166809
2022-05-14,Tablet Mini,0.9,6,0,1,0,,186.6546048664849,,166820
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.653369568734,,166826
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.6519283880247,,166833
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.6506930902738,,166839
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.6461636651873,,166861
2022-05-14,Tablet Mini,1.0,2,0,1,0,,182.6443107185609,,166870
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.6436930696855,,166873
2022-05-14,Tablet Basic,1.0,2,1,0,0,317.4342865714311,,,166884
2022-05-14,Tablet Basic,0.9,5,1,0,0,377.4433454216041,,,166895
2022-05-14,Tablet Basic,1.0,1,1,0,0,297.4482866126077,,,166901
2022-05-14,Tablet Basic,1.0,1,1,0,0,297.4589925264486,,,166914
2022-05-14,Tablet Basic,0.9,2,1,0,0,317.4622866537843,,,166918
2022-05-14,Tablet Basic,0.9,5,1,0,0,377.4672278447878,,,166924
2022-05-14,Tablet Basic,1.0,1,1,0,0,297.4812278859644,,,166941
2022-05-14,Tablet Basic,1.0,1,1,0,0,297.4861690769678,,,166947
2022-05-14,Tablet Basic,1.0,1,1,0,0,297.4935808634731,,,166956
2022-05-14,Tablet Basic,1.0,1,1,0,0,297.4993455863105,,,166963
2022-05-14,Tablet Pro,1.0,1,0,0,1,,,798.1337739228645,166978
2022-05-14,Tablet Basic,0.9,1,1,0,0,297.5561692828508,,,167032
2022-05-14,Tablet Basic,0.9,2,1,0,0,317.5569928146847,,,167033
2022-05-14,Tablet Basic,1.0,1,1,0,0,297.5759340468649,,,167056
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.603957658699,,167066
2022-05-14,Tablet Mini,1.0,3,0,1,0,,183.6021047120727,,167075
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.6010752972803,,167080
2022-05-14,Tablet Mini,1.0,2,0,1,0,,182.6002517654464,,167084
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.5998399995294,,167086
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.5996341165709,,167087
2022-05-14,Tablet Mini,1.0,2,0,1,0,,182.5955164574013,,167107
2022-05-14,Tablet Mini,1.0,5,0,1,0,,185.5946929255674,,167111
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.5932517448581,,167118
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.5926340959826,,167121
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.5924282130242,,167122
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.5899576175224,,167134
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.5897517345639,,167135
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.5870752561037,,167148
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.5864576072283,,167151
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.5856340753944,,167155
2022-05-14,Tablet Basic,1.0,2,1,0,0,317.6673460804296,,,167167
2022-05-14,Tablet Basic,1.0,2,1,0,0,317.6829931852741,,,167186
2022-05-14,Tablet Mini,0.9,4,0,1,0,,184.5757516933873,,167203
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.5755458104288,,167204
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.5749281615534,,167207
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.5726634490102,,167218
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.5724575660517,,167219
2022-05-14,Tablet Mini,0.9,5,0,1,0,,185.5714281512593,,167224
2022-05-14,Tablet Basic,0.9,6,1,0,0,397.7216991814682,,,167233
2022-05-14,Tablet Basic,0.9,5,1,0,0,377.7274639043056,,,167240
2022-05-14,Tablet Mini,1.0,1,0,1,0,,181.5671046091312,,167245
2022-05-14,Tablet Pro,1.0,1,0,0,1,,,798.2999214703573,167247
2022-05-14,Tablet Pro,1.0,1,0,0,1,,,798.3017744169836,167250
2022-05-14,Tablet Pro,1.0,1,0,0,1,,,798.3067156079871,167258
2022-05-14,Tablet Pro,1.0,1,0,0,1,,,798.3579804646484,167341
2022-05-14,Tablet Pro,1.0,1,0,0,1,,,798.3833040685414,167382
2022-05-14,Tablet Pro,1.0,4,0,0,1,,,678.3888629084204,167391
2022-05-14,Tablet Pro,1.0,1,0,0,1,,,798.4024511836799,167413
2022-05-14,Tablet Pro,1.0,1,0,0,1,,,798.4073923746835,167421
2022-05-14,Tablet Pro,1.0,2,0,0,1,,,758.4104806190606,167426
2022-05-14,Tablet Pro,1.0,1,0,0,1,,,798.411098267936,167427
2022-05-14,Tablet Pro,1.0,1,0,0,1,,,798.4271571386975,167453
2022-05-14,Tablet Pro,1.0,3,0,0,1,,,718.451863093715,167493
2022-05-14,Tablet Pro,1.0,2,0,0,1,,,758.4592748802202,167505
2022-05-14,Tablet Pro,1.0,1,0,0,1,,,798.4623631245975,167510
2022-05-14,Tablet Pro,1.0,1,0,0,1,,,798.471627857729,167525
2022-05-14,Tablet Pro,1.0,3,0,0,1,,,718.5086867902553,167585
2022-05-14,Tablet Pro,1.0,1,0,0,1,,,798.5117750346325,167590
2022-05-14,Tablet Pro,1.0,2,0,0,1,,,758.5235103632658,167609
2022-05-15,Tablet Basic,0.9,3,1,0,0,338.0404060011941,,,167620
2022-05-15,Tablet Basic,0.9,4,1,0,0,358.0461707240315,,,167627
2022-05-15,Tablet Basic,0.9,4,1,0,0,358.0552295742046,,,167638
2022-05-15,Tablet Basic,0.9,1,1,0,0,298.0568766378724,,,167640
2022-05-15,Tablet Basic,1.0,1,1,0,0,298.0675825517134,,,167653
2022-05-15,Tablet Basic,0.9,3,1,0,0,338.0692296153812,,,167655
2022-05-15,Tablet Basic,0.9,4,1,0,0,358.0758178700526,,,167663
2022-05-15,Tablet Basic,0.9,1,1,0,0,298.0782884655543,,,167666
2022-05-15,Tablet Basic,1.0,1,1,0,0,298.0964061659005,,,167688
2022-05-15,Tablet Mini,1.0,1,0,1,0,,181.4719866823138,,167707
2022-05-15,Tablet Mini,1.0,1,0,1,0,,181.469516086812,,167719
2022-05-15,Tablet Mini,1.0,1,0,1,0,,181.4682807890611,,167725
2022-05-15,Tablet Mini,1.0,2,0,1,0,,182.4672513742688,,167730
2022-05-15,Tablet Mini,1.0,1,0,1,0,,181.4649866617255,,167741
2022-05-15,Tablet Mini,1.0,2,0,1,0,,182.4637513639746,,167747
2022-05-15,Tablet Basic,0.9,4,1,0,0,358.1474651396034,,,167750
2022-05-15,Tablet Basic,1.0,2,1,0,0,318.1515827987729,,,167755
2022-05-15,Tablet Basic,0.9,3,1,0,0,338.1524063306068,,,167756
2022-05-15,Tablet Basic,1.0,1,1,0,0,298.1557004579425,,,167760
2022-05-15,Tablet Mini,0.9,4,0,1,0,,184.4573689922618,,167778
2022-05-15,Tablet Mini,1.0,1,0,1,0,,181.4569572263448,,167780
2022-05-15,Tablet Mini,1.0,1,0,1,0,,181.4559278115524,,167785
2022-05-15,Tablet Mini,0.9,10,0,1,0,,190.4538689819676,,167795
2022-05-15,Tablet Mini,1.0,1,0,1,0,,181.4528395671752,,167800
2022-05-15,Tablet Mini,1.0,1,0,1,0,,181.4526336842167,,167801
2022-05-15,Tablet Mini,1.0,2,0,1,0,,182.4522219182998,,167803
2022-05-15,Tablet Mini,1.0,2,0,1,0,,182.4511925035074,,167808
2022-05-15,Tablet Mini,1.0,2,0,1,0,,182.4505748546319,,167811
2022-05-15,Tablet Mini,1.0,3,0,1,0,,183.450163088715,,167813
2022-05-15,Tablet Mini,1.0,2,0,1,0,,182.4495454398395,,167816
2022-05-15,Tablet Mini,1.0,3,0,1,0,,183.4474866102547,,167826
2022-05-15,Tablet Mini,1.0,1,0,1,0,,181.4448101317945,,167839
2022-05-15,Tablet Mini,0.9,4,0,1,0,,184.4435748340436,,167845
2022-05-15,Tablet Mini,1.0,1,0,1,0,,181.4417218874173,,167854
2022-05-15,Tablet Mini,1.0,2,0,1,0,,182.4392512919156,,167866
2022-05-15,Tablet Mini,1.0,2,0,1,0,,182.4390454089571,,167867
2022-05-15,Tablet Mini,1.0,1,0,1,0,,181.4373983452892,,167875
2022-05-15,Tablet Mini,1.0,1,0,1,0,,181.4365748134553,,167879
2022-05-15,Tablet Mini,1.0,2,0,1,0,,182.4361630475384,,167881
2022-05-15,Tablet Mini,1.0,1,0,1,0,,181.4357512816214,,167883
2022-05-15,Tablet Mini,1.0,2,0,1,0,,182.4345159838705,,167889
2022-05-15,Tablet Mini,1.0,1,0,1,0,,181.4328689202027,,167897
2022-05-15,Tablet Mini,1.0,1,0,1,0,,181.4324571542857,,167899
2022-05-15,Tablet Mini,1.0,2,0,1,0,,182.4303983247009,,167909
2022-05-15,Tablet Mini,1.0,1,0,1,0,,181.4293689099086,,167914
2022-05-15,Tablet Mini,1.0,3,0,1,0,,183.4281336121577,,167920
2022-05-15,Tablet Mini,1.0,1,0,1,0,,181.4275159632822,,167923
2022-05-15,Tablet Mini,1.0,1,0,1,0,,181.4264865484898,,167928
2022-05-15,Tablet Mini,1.0,1,0,1,0,,181.4246336018635,,167937
2022-05-15,Tablet Basic,0.9,7,1,0,0,418.3327598022347,,,167975
2022-05-15,Tablet Basic,1.0,1,1,0,0,298.3418186524078,,,167986
2022-05-15,Tablet Basic,1.0,2,1,0,0,318.3533480980826,,,168000
2022-05-15,Tablet Basic,1.0,1,1,0,0,298.3541716299166,,,168001
2022-05-15,Tablet Basic,1.0,2,1,0,0,318.3574657572522,,,168005
2022-05-15,Tablet Mini,1.0,1,0,1,0,,181.4052806037665,,168031
2022-05-15,Tablet Mini,1.0,3,0,1,0,,183.4042511889741,,168036
2022-05-15,Tablet Mini,1.0,1,0,1,0,,181.4040453060156,,168037
2022-05-15,Tablet Mini,1.0,2,0,1,0,,182.4023982423478,,168045
2022-05-15,Tablet Mini,1.0,1,0,1,0,,181.3991041150121,,168061
2022-05-15,Tablet Mini,1.0,2,0,1,0,,182.3986923490951,,168063
2022-05-15,Tablet Mini,1.0,1,0,1,0,,181.3964276365519,,168074
2022-05-15,Tablet Mini,0.9,2,0,1,0,,182.3960158706349,,168076
2022-05-15,Tablet Mini,1.0,1,0,1,0,,181.3927217432993,,168092
2022-05-15,Tablet Mini,1.0,2,0,1,0,,182.390457030756,,168103
2022-05-15,Tablet Pro,1.0,1,0,0,1,,,798.838511289739,168119
2022-05-15,Tablet Pro,1.0,3,0,0,1,,,718.8391289386145,168120
2022-05-15,Tablet Pro,1.0,1,0,0,1,,,798.844070129618,168128
2022-05-15,Tablet Pro,1.0,1,0,0,1,,,798.8465407251198,168132
2022-05-15,Tablet Pro,1.0,1,0,0,1,,,798.8508642672479,168139
2022-05-15,Tablet Pro,1.0,1,0,0,1,,,798.8663054891338,168164
2022-05-15,Tablet Pro,1.0,1,0,0,1,,,798.86815843576,168167
2022-05-15,Tablet Pro,1.0,1,0,0,1,,,798.869393733511,168169
2022-05-15,Tablet Pro,1.0,1,0,0,1,,,798.8940996885285,168209
2022-05-15,Tablet Pro,1.0,2,0,0,1,,,758.8978055817811,168215
2022-05-15,Tablet Pro,1.0,1,0,0,1,,,798.9008938261583,168220
2022-05-15,Tablet Pro,1.0,1,0,0,1,,,798.9033644216601,168224
2022-05-15,Tablet Pro,1.0,2,0,0,1,,,758.9058350171617,168228
2022-05-15,Tablet Pro,1.0,1,0,0,1,,,798.9113938570408,168237
2022-05-15,Tablet Pro,1.0,1,0,0,1,,,798.9194232924215,168250
2022-05-15,Tablet Pro,1.0,1,0,0,1,,,798.9206585901723,168252
2022-05-15,Tablet Pro,1.0,3,0,0,1,,,718.9249821323003,168259
2022-05-15,Tablet Pro,1.0,1,0,0,1,,,798.9490704384425,168298
2022-05-15,Tablet Pro,1.0,1,0,0,1,,,798.9515410339442,168302
2022-05-15,Tablet Pro,1.0,3,0,0,1,,,718.9533939805706,168305
2022-05-15,Tablet Pro,1.0,1,0,0,1,,,798.959570469325,168315
2022-05-15,Tablet Pro,1.0,1,0,0,1,,,798.9620410648266,168319
2022-05-15,Tablet Pro,1.0,3,0,0,1,,,718.9793352333389,168347
2022-05-15,Tablet Pro,1.0,1,0,0,1,,,798.9910705619723,168366
2022-05-15,Tablet Pro,1.0,2,0,0,1,,,758.992305859723,168368
2022-05-15,Tablet Pro,1.0,1,0,0,1,,,799.003423539481,168386
2022-05-15,Tablet Pro,1.0,1,0,0,1,,,799.0102176771109,168397
2022-05-15,Tablet Pro,1.0,1,0,0,1,,,799.0318353877511,168432
2022-05-15,Tablet Pro,1.0,1,0,0,1,,,799.0577766405195,168474
2022-05-15,Tablet Pro,1.0,1,0,0,1,,,799.0645707781493,168485
2022-05-15,Tablet Pro,1.0,1,0,0,1,,,799.0651884270249,168486
2022-05-15,Tablet Pro,1.0,1,0,0,1,,,799.0775414045336,168506
2022-05-16,Tablet Mini,1.0,2,0,1,0,,181.3060450177795,,168513
2022-05-16,Tablet Mini,1.0,3,0,1,0,,182.3025450074853,,168530
2022-05-16,Tablet Mini,1.0,2,0,1,0,,181.3021332415684,,168532
2022-05-16,Tablet Mini,1.0,3,0,1,0,,181.3008979438175,,168538
2022-05-16,Tablet Mini,1.0,3,0,1,0,,183.300280294942,,168541
2022-05-16,Tablet Mini,1.0,2,0,1,0,,181.2996626460666,,168544
2022-05-16,Tablet Mini,1.0,3,0,1,0,,181.2990449971912,,168547
2022-05-16,Tablet Mini,1.0,3,0,1,0,,181.2963685187309,,168560
2022-05-16,Tablet Mini,1.0,3,0,1,0,,181.290809678852,,168587
2022-05-16,Tablet Mini,1.0,2,0,1,0,,181.2906037958935,,168588
2022-05-16,Tablet Mini,1.0,2,0,1,0,,181.2883390833503,,168599
2022-05-16,Tablet Mini,1.0,2,0,1,0,,181.2879273174333,,168601
2022-05-16,Tablet Mini,0.9,4,0,1,0,,182.2866920196824,,168607
2022-05-16,Tablet Mini,0.9,7,0,1,0,,185.2864861367239,,168608
2022-05-16,Tablet Mini,1.0,1,0,1,0,,181.286074370807,,168610
2022-05-16,Tablet Mini,1.0,1,0,1,0,,181.280515530928,,168637
2022-05-16,Tablet Mini,1.0,1,0,1,0,,181.2798978820526,,168640
2022-05-16,Tablet Mini,1.0,3,0,1,0,,181.2749566910491,,168664
2022-05-16,Tablet Mini,1.0,2,0,1,0,,182.2735155103397,,168671
2022-05-16,Tablet Mini,1.0,1,0,1,0,,181.2724860955474,,168676
2022-05-16,Tablet Pro,1.0,2,0,0,1,,,759.1930417442404,168693
2022-05-16,Tablet Pro,1.0,2,0,0,1,,,799.1998358818703,168704
2022-05-16,Tablet Mini,0.9,2,0,1,0,,182.2656919579175,,168709
2022-05-16,Tablet Mini,1.0,2,0,1,0,,181.2648684260836,,168713
2022-05-16,Tablet Mini,1.0,1,0,1,0,,181.2646625431251,,168714
2022-05-16,Tablet Mini,0.9,8,0,1,0,,187.2644566601666,,168715
2022-05-16,Tablet Mini,1.0,3,0,1,0,,181.2632213624158,,168721
2022-05-16,Tablet Mini,1.0,4,0,1,0,,183.2630154794573,,168722
2022-05-16,Tablet Mini,1.0,5,0,1,0,,183.2601331180386,,168736
2022-05-16,Tablet Mini,1.0,3,0,1,0,,181.2591037032462,,168741
2022-05-16,Tablet Mini,1.0,2,0,1,0,,181.2558095759105,,168757
2022-05-16,Tablet Mini,1.0,1,0,1,0,,181.2553978099936,,168759
2022-05-16,Tablet Mini,0.9,10,0,1,0,,188.2543683952012,,168764
2022-05-16,Tablet Mini,1.0,4,0,1,0,,182.2535448633672,,168768
2022-05-16,Tablet Mini,1.0,2,0,1,0,,181.2533389804088,,168769
2022-05-16,Tablet Mini,1.0,2,0,1,0,,182.2529272144918,,168771
2022-05-16,Tablet Mini,1.0,2,0,1,0,,181.2521036826579,,168775
2022-05-16,Tablet Mini,1.0,2,0,1,0,,181.2516919167409,,168777
2022-05-16,Tablet Mini,1.0,2,0,1,0,,182.2510742678655,,168780
2022-05-16,Tablet Mini,1.0,1,0,1,0,,181.2483977894053,,168793
2022-05-16,Tablet Mini,1.0,2,0,1,0,,181.2477801405298,,168796
2022-05-16,Tablet Basic,1.0,2,1,0,0,299.0327618610643,,,168825
2022-05-16,Tablet Basic,1.0,1,1,0,0,299.0442913067391,,,168839
2022-05-16,Tablet Basic,1.0,2,1,0,0,299.0599384115836,,,168858
2022-05-16,Tablet Basic,1.0,1,1,0,0,299.0714678572584,,,168872
